-9.250,-0.3809,0.10304
-9.000,-0.4051,0.10055
-8.750,-0.4375,0.09792
-8.500,-0.3951,0.09370
-8.250,-0.4141,0.09101
-8.000,-0.4458,0.08880
-7.750,-0.4794,0.08756
-7.500,-0.5148,0.08622
-7.250,-0.4812,0.08159
-7.000,-0.5010,0.07953
-6.750,-0.5314,0.07784
-6.500,-0.5675,0.07693
-6.250,-0.5497,0.07248
-6.000,-0.5636,0.07074
-5.750,-0.5814,0.06795
-5.500,-0.5788,0.06552
-5.250,-0.5606,0.06105
-5.000,-0.5545,0.04554
-4.750,-0.5232,0.04115
-4.500,-0.4975,0.03754
-4.250,-0.4666,0.03449
-4.000,-0.4280,0.03229
-3.750,-0.3951,0.03100
-3.500,-0.3535,0.02927
-3.250,-0.3180,0.02778
-3.000,-0.2795,0.02679
-2.750,-0.2377,0.02583
-2.500,-0.2029,0.02522
-2.250,-0.1569,0.02414
-2.000,-0.1164,0.02329
-1.750,-0.0766,0.02229
-1.500,-0.0247,0.02097
-1.250,0.3387,0.01824
-1.000,0.3850,0.01751
-0.750,0.4241,0.01701
-0.500,0.4594,0.01673
-0.250,0.4903,0.01659
0.000,0.5179,0.01653
0.250,0.5417,0.01644
0.500,0.5641,0.01638
0.750,0.5870,0.01636
1.000,0.6097,0.01636
1.250,0.6319,0.01636
1.500,0.6541,0.01638
1.750,0.6755,0.01643
2.000,0.6948,0.01649
2.250,0.7103,0.01658
2.500,0.7229,0.01676
2.750,0.7368,0.01693
3.000,0.7457,0.01722
3.250,0.7349,0.01929
3.500,0.7409,0.02053
3.750,0.7538,0.02116
4.000,0.7682,0.02163
4.250,0.7830,0.02206
4.500,0.7971,0.02250
4.750,0.8114,0.02289
5.000,0.8229,0.02343
5.250,0.8326,0.02404
5.500,0.8425,0.02458
5.750,0.8532,0.02503
6.000,0.8624,0.02551
6.250,0.8706,0.02600
6.500,0.8779,0.02646
6.750,0.8838,0.02691
7.000,0.8869,0.02733
7.250,0.8868,0.02775
7.500,0.8860,0.02819
7.750,0.8859,0.02865
8.000,0.8887,0.02908
8.250,0.8906,0.02969
8.500,0.8943,0.03035
8.750,0.8983,0.03113
9.000,0.9077,0.03166
9.250,0.9215,0.03199
9.500,0.9312,0.03264
9.750,0.9408,0.03336
10.000,0.9498,0.03418
10.250,0.9593,0.03501
10.500,0.9681,0.03596
10.750,0.9770,0.03696
11.000,0.9857,0.03803
11.250,0.9943,0.03916
11.500,1.0029,0.04032
11.750,1.0114,0.04157
12.000,1.0201,0.04282
12.250,1.0286,0.04414
12.500,1.0375,0.04549
12.750,1.0463,0.04687
13.000,1.0553,0.04827
13.250,1.0658,0.04952
13.500,1.0757,0.05088
13.750,1.0852,0.05232
14.000,1.0906,0.05420
14.250,1.0960,0.05613
14.500,1.1010,0.05815
14.750,1.1054,0.06029
15.000,1.1075,0.06278
15.250,1.1111,0.06510
15.500,1.1126,0.06777
15.750,1.1135,0.07057
16.000,1.1130,0.07362
16.250,1.1096,0.07716
16.500,1.1039,0.08110
16.750,1.0955,0.08552
17.000,1.0850,0.09043
17.250,1.0730,0.09572
17.500,1.0592,0.10153
17.750,1.0445,0.10770
18.000,1.0282,0.11444
18.250,1.0035,0.12332
18.500,0.9680,0.13535
