-10.500,-0.4577,0.11741
-10.250,-0.4742,0.11419
-10.000,-0.4906,0.11049
-9.750,-0.4532,0.10527
-9.500,-0.4522,0.10148
-9.250,-0.4650,0.09731
-9.000,-0.4892,0.09266
-8.750,-0.4641,0.08816
-8.500,-0.4609,0.08430
-8.250,-0.4774,0.07927
-8.000,-0.5066,0.07354
-7.750,-0.5387,0.06884
-7.500,-0.4943,0.06486
-7.250,-0.5192,0.05972
-7.000,-0.5756,0.06687
-6.750,-0.5739,0.06262
-6.500,-0.5698,0.05974
-6.250,-0.5533,0.05631
-6.000,-0.5467,0.05334
-5.750,-0.5414,0.05078
-4.750,-0.4757,0.03466
-4.500,-0.4519,0.03118
-4.250,-0.4309,0.02871
-4.000,-0.4074,0.02642
-3.750,-0.3826,0.02510
-3.500,-0.3584,0.02373
-3.250,-0.3332,0.02185
-3.000,-0.3089,0.02030
-2.750,-0.2848,0.01938
-2.500,-0.2604,0.01823
-2.250,-0.2360,0.01735
-2.000,-0.0636,0.01473
-1.750,-0.0663,0.01459
-1.500,-0.0695,0.01445
-1.250,-0.0722,0.01430
-1.000,-0.0731,0.01416
-0.750,-0.0706,0.01407
-0.500,-0.0618,0.01405
-0.250,-0.0465,0.01412
0.000,-0.0278,0.01426
0.250,-0.0072,0.01446
0.500,0.0144,0.01470
0.750,0.0969,0.01532
1.000,0.1666,0.01569
1.250,0.2336,0.01587
1.500,0.2948,0.01588
1.750,0.3381,0.01581
2.000,0.3752,0.01563
2.250,0.4063,0.01533
2.500,0.4280,0.01499
2.750,0.4486,0.01450
3.000,0.4668,0.01402
3.250,0.4849,0.01354
3.500,0.5026,0.01303
3.750,0.5157,0.01331
4.000,0.5342,0.01457
4.250,0.5570,0.01551
4.500,0.5814,0.01632
4.750,0.6064,0.01710
5.000,0.6321,0.01788
5.250,0.6582,0.01863
5.500,0.6843,0.01939
5.750,0.7103,0.02018
6.000,0.7361,0.02097
6.250,0.7618,0.02180
6.500,0.7873,0.02268
6.750,0.8124,0.02340
7.000,0.8371,0.02422
7.250,0.8612,0.02507
7.500,0.8848,0.02606
7.750,0.9072,0.02698
8.000,0.9292,0.02792
8.250,0.9511,0.02903
8.500,0.9723,0.03010
8.750,0.9940,0.03151
9.000,1.0139,0.03285
9.250,1.0322,0.03524
9.500,1.0496,0.03760
9.750,1.0666,0.04027
10.000,1.0724,0.04378
10.250,1.0751,0.04774
10.500,1.0709,0.05231
10.750,1.0565,0.05752
11.000,1.0295,0.06304
11.250,0.9959,0.06924
11.500,0.9601,0.07702
11.750,0.9260,0.08689
12.000,0.9018,0.09718
12.250,0.8877,0.10587
