-9.500,-0.4570,0.09290
-9.250,-0.4197,0.09132
-9.000,-0.4496,0.08767
-8.750,-0.4581,0.08379
-8.500,-0.4358,0.08200
-8.250,-0.4837,0.07876
-8.000,-0.5220,0.07447
-7.750,-0.5010,0.07335
-7.000,-0.5572,0.04386
-6.750,-0.5349,0.03911
-6.500,-0.5146,0.03601
-6.250,-0.4917,0.03353
-6.000,-0.4671,0.03142
-5.750,-0.4413,0.02968
-5.500,-0.4159,0.02837
-5.250,-0.3910,0.02738
-5.000,-0.3662,0.02658
-4.750,-0.3414,0.02526
-4.500,-0.3059,0.02429
-4.250,-0.2627,0.02359
-4.000,-0.2215,0.02266
-3.750,-0.1726,0.02111
-3.500,-0.1316,0.01955
-3.250,-0.1072,0.02054
-3.000,-0.0881,0.02154
-2.750,-0.0656,0.02247
-2.500,-0.0548,0.02307
-2.250,-0.0381,0.02347
-2.000,-0.0201,0.02362
-1.750,-0.0018,0.02361
-1.500,0.0246,0.02339
-1.250,0.0453,0.02321
-1.000,0.0805,0.02288
-0.750,0.1072,0.02272
-0.500,0.1512,0.02244
-0.250,0.1873,0.02227
0.000,0.2356,0.02197
0.250,0.2950,0.02155
0.500,0.3335,0.02142
0.750,0.3896,0.02095
1.000,0.4375,0.02051
1.250,0.4880,0.02008
1.500,0.5405,0.01931
1.750,0.5803,0.01899
2.000,0.6116,0.01876
2.250,0.6318,0.01854
2.500,0.6530,0.01823
2.750,0.6741,0.01791
3.000,0.6947,0.01764
3.250,0.7157,0.01743
3.500,0.7390,0.01725
3.750,0.7649,0.01709
4.000,0.7932,0.01693
4.250,0.8195,0.01691
4.500,0.8487,0.01684
4.750,0.8756,0.01692
5.000,0.9026,0.01708
5.250,0.9281,0.01741
5.500,0.9524,0.01794
5.750,0.9752,0.01870
6.000,0.9973,0.01965
6.250,1.0199,0.02067
6.500,1.0435,0.02179
6.750,1.0684,0.02287
7.000,1.0941,0.02397
7.250,1.1206,0.02508
7.500,1.1481,0.02625
7.750,1.1771,0.02753
8.000,1.2028,0.02860
8.250,1.2309,0.02995
8.500,1.2570,0.03117
8.750,1.2869,0.03278
9.000,1.3081,0.03401
9.250,1.3364,0.03545
9.500,1.3515,0.03654
9.750,1.3766,0.03774
10.000,1.3915,0.03931
10.250,1.4099,0.04050
10.500,1.4278,0.04231
10.750,1.4383,0.04381
11.000,1.4615,0.04559
11.250,1.4600,0.04749
11.500,1.4718,0.04892
11.750,1.4787,0.05139
12.000,1.4686,0.05371
12.250,1.4704,0.05548
12.500,1.4866,0.05809
12.750,1.4628,0.06133
13.000,1.4383,0.06524
13.250,1.4126,0.06978
13.500,1.3837,0.07511
13.750,1.3486,0.08171
14.000,1.3037,0.09040
14.250,1.2481,0.10206
14.500,1.1849,0.11751
