-12.000,-0.3492,0.15762
-11.750,-0.3472,0.15645
-11.500,-0.3420,0.15409
-11.250,-0.3222,0.14877
-11.000,-0.3092,0.14540
-10.750,-0.2981,0.14247
-10.500,-0.2883,0.13972
-10.250,-0.2802,0.13724
-10.000,-0.2808,0.13635
-9.750,-0.2814,0.13483
-9.500,-0.2588,0.12947
-9.250,-0.2458,0.12638
-9.000,-0.2348,0.12372
-8.750,-0.2247,0.12116
-8.500,-0.2173,0.11897
-8.250,-0.2206,0.11842
-7.750,-0.1944,0.11151
-7.500,-0.1788,0.10852
-7.250,-0.1673,0.10614
-7.000,-0.1599,0.10413
-6.750,-0.1691,0.10418
-6.500,-0.1725,0.10285
-6.250,-0.1425,0.09769
-6.000,-0.1283,0.09521
-5.750,-0.1202,0.09336
-5.500,-0.1128,0.09164
-5.000,-0.0941,0.08775
-4.750,-0.0756,0.08516
-4.500,-0.0580,0.08327
-4.000,-0.0183,0.07939
-3.750,-0.0019,0.07756
-3.500,0.0178,0.07611
-3.250,0.0483,0.07435
-3.000,0.0635,0.07281
-2.750,0.0994,0.07339
-2.500,0.1142,0.07086
-2.250,0.1281,0.06992
-2.000,0.1444,0.07045
-1.750,0.1681,0.07027
-1.500,0.0808,0.08107
-1.250,0.0662,0.08059
-1.000,0.1075,0.07949
-0.750,0.1110,0.07928
-0.500,0.1285,0.07864
-0.250,0.1538,0.07780
0.000,0.1527,0.07812
0.250,0.1711,0.07717
0.500,0.2115,0.07762
0.750,0.2007,0.07741
1.000,0.2198,0.07712
1.250,0.2453,0.07694
1.750,0.3823,0.07568
2.000,0.3401,0.07630
2.250,0.3594,0.07738
2.500,0.3744,0.07896
2.750,0.3950,0.07654
3.000,0.4262,0.07715
3.250,0.4634,0.07837
3.500,0.5050,0.08052
3.750,0.4611,0.08025
4.000,0.4913,0.08165
4.250,0.5281,0.08326
4.500,0.5706,0.08597
4.750,0.5207,0.08552
5.000,0.5489,0.08709
5.250,0.5864,0.08926
5.500,0.6311,0.09245
5.750,0.5766,0.09211
6.000,0.6057,0.09395
6.250,0.6540,0.09521
6.500,0.6948,0.09898
6.750,0.6397,0.09885
7.000,0.6630,0.10103
7.250,0.6944,0.10378
7.500,0.7341,0.10762
7.750,0.6802,0.10805
8.000,0.7013,0.11022
8.250,0.7318,0.11301
8.500,0.7711,0.11697
8.750,0.7196,0.11776
9.000,0.7405,0.11997
9.250,0.7719,0.12294
9.500,0.8120,0.12734
9.750,0.7600,0.12774
10.000,0.7852,0.13016
10.250,0.8210,0.13392
10.500,0.7857,0.13568
10.750,0.8077,0.13795
11.000,0.8435,0.14156
11.250,0.8134,0.14359
11.500,0.8375,0.14589
11.750,0.8583,0.14969
12.000,0.8444,0.15140
12.250,0.8780,0.15413
