-9.500,-0.4888,0.10225
-9.250,-0.5072,0.09897
-9.000,-0.5248,0.09539
-8.750,-0.4972,0.09070
-8.500,-0.4944,0.08764
-8.250,-0.5038,0.08419
-8.000,-0.5228,0.08132
-7.750,-0.5497,0.07898
-7.500,-0.5830,0.07820
-7.250,-0.5819,0.07329
-7.000,-0.5704,0.07032
-6.750,-0.5769,0.06798
-6.500,-0.6055,0.06710
-6.250,-0.5890,0.06225
-6.000,-0.6027,0.06162
-5.750,-0.5884,0.05689
-5.500,-0.5890,0.05455
-3.750,-0.4883,0.03304
-3.500,-0.4629,0.02981
-3.250,-0.4392,0.02710
-3.000,-0.4147,0.02631
-2.750,-0.3901,0.02440
-2.500,-0.3656,0.02261
-2.250,-0.3419,0.02146
-2.000,-0.3184,0.02042
-1.750,-0.1195,0.01555
-1.500,-0.1062,0.01553
-1.250,-0.0922,0.01555
-1.000,-0.0774,0.01559
-0.750,-0.0620,0.01565
-0.500,-0.0463,0.01574
-0.250,-0.0302,0.01585
0.000,-0.0138,0.01598
0.250,0.0026,0.01614
0.500,0.0192,0.01632
0.750,0.0358,0.01653
1.000,0.0524,0.01677
1.250,0.1042,0.01726
1.500,0.1835,0.01775
1.750,0.2458,0.01787
2.000,0.3111,0.01776
2.250,0.3843,0.01734
2.500,0.4735,0.01630
2.750,0.5218,0.01530
3.000,0.5474,0.01442
3.250,0.5763,0.01365
3.500,0.5876,0.01507
3.750,0.6067,0.01597
4.000,0.6281,0.01671
4.250,0.6506,0.01738
4.500,0.6735,0.01804
4.750,0.6967,0.01870
5.000,0.7201,0.01941
5.250,0.7436,0.02012
5.500,0.7662,0.02078
5.750,0.7891,0.02157
6.000,0.8117,0.02240
6.250,0.8334,0.02319
6.500,0.8537,0.02397
6.750,0.8724,0.02464
7.000,0.8898,0.02516
7.250,0.9066,0.02579
7.500,0.9201,0.02628
7.750,0.9331,0.02669
8.000,0.9461,0.02732
8.250,0.9614,0.02846
8.500,0.9770,0.02981
8.750,0.9931,0.03145
9.000,1.0098,0.03397
9.250,1.0210,0.03636
9.500,1.0319,0.03831
9.750,1.0442,0.04068
10.000,1.0470,0.04424
10.250,1.0438,0.04746
10.500,1.0358,0.05087
10.750,1.0226,0.05439
11.000,1.0065,0.05792
11.250,0.9865,0.06123
11.500,0.9656,0.06495
11.750,0.9422,0.06893
