-8.250,-0.6392,0.12137
-8.000,-0.6416,0.11896
-7.750,-0.6436,0.11627
-7.500,-0.6430,0.11291
-7.250,-0.6233,0.10532
-7.000,-0.6166,0.10166
-6.750,-0.6121,0.09804
-6.500,-0.6082,0.09429
-6.250,-0.5961,0.08973
-6.000,-0.5883,0.08404
-5.750,-0.5789,0.08051
-5.500,-0.5652,0.07643
-5.250,-0.5425,0.07032
-5.000,-0.5319,0.06668
-4.750,-0.5058,0.06183
-4.500,-0.4937,0.05821
-4.250,-0.4727,0.05414
-4.000,-0.4519,0.05057
-3.750,-0.4297,0.04707
-3.500,-0.4058,0.04360
-3.000,-0.3229,0.03011
-2.750,-0.2913,0.02607
-2.500,-0.2628,0.02304
-2.250,-0.2335,0.02107
-2.000,-0.2056,0.01884
-1.750,-0.1775,0.01718
-1.500,-0.1501,0.01583
-1.250,-0.1236,0.01434
-1.000,-0.0998,0.01167
-0.750,-0.0687,0.00951
-0.500,-0.0417,0.00947
-0.250,-0.0149,0.00945
0.000,0.0118,0.00944
0.250,0.0384,0.00944
0.500,0.0650,0.00945
0.750,0.0914,0.00948
1.000,0.1176,0.00952
1.250,0.1433,0.00959
1.500,0.1681,0.00971
1.750,0.1913,0.00993
2.000,0.2306,0.01021
2.250,0.2889,0.01033
2.500,0.3335,0.01042
2.750,0.3633,0.01058
3.000,0.3863,0.01083
3.250,0.4084,0.01114
3.500,0.4308,0.01150
3.750,0.4535,0.01192
4.000,0.4772,0.01217
4.250,0.5011,0.01229
4.500,0.5245,0.01248
4.750,0.5476,0.01295
5.000,0.5699,0.01394
5.250,0.5932,0.01523
5.500,0.6175,0.01646
5.750,0.6422,0.01767
6.000,0.6677,0.01891
6.250,0.6927,0.02025
6.500,0.7185,0.02186
6.750,0.7438,0.02347
7.000,0.7694,0.02504
7.250,0.7949,0.02761
7.500,0.8181,0.02991
7.750,0.8417,0.03296
8.000,0.8626,0.03711
8.250,0.8823,0.04052
8.500,0.8978,0.04478
8.750,0.9102,0.05060
9.000,0.8944,0.06797
9.250,0.8530,0.09183
9.500,0.8581,0.09618
9.750,0.8420,0.10206
10.000,0.8737,0.10455
10.250,0.8415,0.11095
10.500,0.8389,0.11530
10.750,0.7367,0.11102
11.000,0.7156,0.11613
