-10.250,-0.6996,0.07782
-10.000,-0.5156,0.08564
-9.750,-0.8017,0.05979
-9.500,-0.8040,0.05569
-9.250,-0.8044,0.05171
-9.000,-0.8042,0.04792
-8.750,-0.8011,0.04440
-8.500,-0.7940,0.04122
-8.250,-0.7852,0.03854
-8.000,-0.7699,0.03584
-7.750,-0.7513,0.03392
-7.500,-0.7345,0.03205
-7.250,-0.7165,0.03023
-7.000,-0.6946,0.02804
-6.750,-0.6725,0.02644
-6.500,-0.6506,0.02506
-6.250,-0.6292,0.02361
-6.000,-0.6091,0.02260
-5.750,-0.5903,0.02154
-5.500,-0.5719,0.02060
-5.250,-0.5539,0.01964
-5.000,-0.5366,0.01862
-4.750,-0.5240,0.01683
-4.500,-0.5079,0.01627
-4.250,-0.4889,0.01606
-4.000,-0.4689,0.01582
-3.750,-0.4488,0.01557
-3.500,-0.4291,0.01532
-3.250,-0.4095,0.01509
-3.000,-0.3897,0.01490
-2.750,-0.3697,0.01475
-2.500,-0.3501,0.01466
-2.250,-0.3313,0.01467
-2.000,-0.3136,0.01486
-1.750,-0.2733,0.01534
-1.500,-0.2101,0.01596
-1.250,-0.1278,0.01653
-1.000,-0.0360,0.01680
-0.750,0.0525,0.01672
-0.500,0.1195,0.01642
-0.250,0.1787,0.01606
0.000,0.2282,0.01569
0.250,0.2688,0.01534
0.500,0.2999,0.01505
0.750,0.3230,0.01488
1.000,0.3457,0.01474
1.250,0.3678,0.01465
1.500,0.3889,0.01466
1.750,0.4103,0.01470
2.000,0.4319,0.01473
2.250,0.4536,0.01478
2.500,0.4749,0.01486
2.750,0.4960,0.01493
3.000,0.5176,0.01501
3.250,0.5386,0.01513
3.500,0.5599,0.01524
3.750,0.5808,0.01537
4.000,0.6022,0.01554
4.250,0.6237,0.01575
4.500,0.6448,0.01596
4.750,0.6655,0.01618
5.000,0.6856,0.01641
5.250,0.7049,0.01670
5.500,0.7229,0.01708
5.750,0.7373,0.01781
6.000,0.7500,0.01898
6.250,0.7662,0.02010
6.500,0.7851,0.02107
6.750,0.8056,0.02202
7.000,0.8267,0.02303
7.250,0.8485,0.02391
7.500,0.8707,0.02500
7.750,0.8928,0.02595
8.000,0.9159,0.02727
8.250,0.9375,0.02835
8.500,0.9620,0.02991
8.750,0.9817,0.03123
9.000,1.0027,0.03270
9.250,1.0262,0.03458
9.500,1.0416,0.03652
9.750,1.0566,0.03842
10.000,1.0733,0.04047
10.250,1.0911,0.04267
10.500,1.1051,0.04594
10.750,1.1051,0.04864
11.000,1.1016,0.05184
11.250,1.0937,0.05546
11.500,1.0795,0.05938
11.750,1.0578,0.06338
12.000,1.0304,0.06783
12.250,1.0003,0.07326
12.500,0.9710,0.07975
12.750,0.9480,0.08684
