-10.000,-0.4316,0.11577
-9.750,-0.4396,0.11224
-9.500,-0.4531,0.10798
-9.250,-0.4279,0.10319
-9.000,-0.4161,0.09994
-8.750,-0.4139,0.09611
-8.500,-0.4260,0.09095
-8.250,-0.4530,0.08825
-8.000,-0.4171,0.08256
-7.750,-0.3049,0.06700
-7.500,-0.3258,0.06297
-7.250,-0.4046,0.07156
-7.000,-0.4152,0.07043
-6.750,-0.3894,0.06513
-6.500,-0.3861,0.06250
-6.250,-0.3776,0.06031
-6.000,-0.3649,0.05772
-5.750,-0.3515,0.05529
-5.500,-0.3382,0.05313
-5.250,-0.3295,0.05135
-4.750,-0.2827,0.04004
-4.500,-0.2649,0.03790
-4.250,-0.2457,0.03641
-4.000,-0.2288,0.03500
-3.750,-0.2104,0.03345
-3.500,-0.1898,0.03234
-3.250,-0.1689,0.03146
-3.000,-0.4741,0.04087
-2.750,-0.4145,0.03434
-2.500,0.1640,0.02468
-2.250,0.1844,0.02506
-2.000,0.2041,0.02549
-1.750,0.2228,0.02598
-1.500,0.2416,0.02654
-1.250,0.2553,0.02715
-1.000,0.2649,0.02783
-0.750,0.2702,0.02858
-0.500,0.2714,0.02937
-0.250,0.2689,0.03018
0.000,0.2603,0.03102
0.250,0.2560,0.03183
0.500,0.2572,0.03264
0.750,0.2619,0.03347
1.500,0.0539,0.03272
1.750,0.1024,0.03438
2.000,0.1456,0.03582
2.250,0.1847,0.03717
2.500,0.2230,0.03863
2.750,0.2518,0.03973
3.000,0.2818,0.04076
3.250,0.3156,0.04199
3.500,0.4340,0.04129
3.750,0.4632,0.04175
4.000,0.4904,0.04221
4.250,0.5206,0.04262
4.500,0.5757,0.04276
4.750,0.5930,0.04295
5.000,0.6156,0.04300
5.250,0.6424,0.04286
5.500,0.6721,0.04253
5.750,0.7065,0.04193
6.000,0.7628,0.04008
6.250,0.7863,0.03933
6.500,0.8130,0.03826
6.750,0.8430,0.03677
7.000,0.8760,0.03478
7.250,0.9083,0.03255
7.500,0.9421,0.02986
7.750,0.9590,0.02859
8.000,1.0115,0.02341
8.250,1.0064,0.02447
8.500,0.9933,0.02632
8.750,0.9842,0.02795
9.000,0.9822,0.02952
9.250,0.9855,0.03101
9.500,0.9935,0.03244
9.750,1.0045,0.03381
10.000,1.0202,0.03516
10.250,1.0382,0.03657
10.500,1.0645,0.03815
10.750,1.0839,0.03967
11.000,1.1141,0.04198
11.250,1.1307,0.04376
11.500,1.1566,0.04710
11.750,1.1624,0.04985
12.000,1.1637,0.05274
12.250,1.1618,0.05553
12.500,1.1652,0.05799
12.750,1.1694,0.06098
13.000,1.1632,0.06510
13.250,1.1499,0.06907
13.500,1.1329,0.07300
13.750,1.1116,0.07706
14.000,1.0816,0.08193
14.250,1.0205,0.09052
14.500,0.9719,0.10031
14.750,0.9355,0.11028
15.000,0.9093,0.11988
15.250,0.8923,0.12865
