-8.000,-0.1973,0.10531
-7.750,-0.2136,0.10577
-7.500,-0.2408,0.10688
-7.250,-0.2265,0.10664
-7.000,-0.1994,0.09944
-6.750,-0.1690,0.09400
-6.500,-0.1319,0.08929
-6.250,-0.0964,0.08529
-5.750,-0.0221,0.07843
-5.500,-0.0029,0.07439
-5.250,0.0182,0.07134
-5.000,0.0396,0.06870
-4.750,0.0652,0.06638
-4.500,0.1048,0.06454
-4.250,0.1132,0.06119
-4.000,0.1293,0.05872
-3.750,0.1532,0.05649
-3.500,0.2010,0.05519
-3.250,0.2136,0.05190
-3.000,0.2332,0.04957
-2.750,0.2624,0.04772
-2.500,0.2975,0.04581
-2.250,0.3175,0.04356
-2.000,0.3541,0.04221
-1.750,0.3745,0.04001
-1.500,0.4083,0.03867
-1.250,0.4329,0.03691
-1.000,0.4614,0.03538
-0.750,0.4904,0.03396
-0.500,0.5197,0.03318
-0.250,0.5435,0.03144
0.000,0.5674,0.03008
0.250,0.5908,0.02862
0.500,0.6167,0.02741
0.750,0.6449,0.02642
1.000,0.6755,0.02551
1.250,0.7131,0.02510
1.500,0.7648,0.02588
1.750,0.7962,0.02530
2.000,0.8252,0.02503
2.250,0.8545,0.02456
2.500,0.8812,0.02437
2.750,0.9097,0.02386
3.000,0.9352,0.02361
3.250,0.9630,0.02327
3.500,0.9883,0.02310
3.750,1.0148,0.02294
4.000,1.0420,0.02272
4.250,1.0677,0.02272
4.500,1.0947,0.02263
4.750,1.1197,0.02147
5.000,1.1444,0.02182
5.250,1.1689,0.02224
5.500,1.1937,0.02269
5.750,1.2201,0.02310
6.000,1.2433,0.02369
6.250,1.2672,0.02434
6.500,1.2928,0.02479
6.750,1.3148,0.02542
7.000,1.3411,0.02575
7.250,1.3615,0.02641
7.500,1.3876,0.02680
7.750,1.4078,0.02761
8.000,1.4318,0.02815
8.250,1.4554,0.02885
8.500,1.4752,0.02969
8.750,1.5002,0.03022
9.000,1.5203,0.03115
9.250,1.5396,0.03198
9.500,1.5669,0.03244
9.750,1.5804,0.03365
10.000,1.6017,0.03434
10.250,1.6236,0.03524
10.500,1.6359,0.03651
10.750,1.6629,0.03716
11.000,1.6724,0.03873
11.250,1.6883,0.03972
11.500,1.7087,0.04073
11.750,1.7118,0.04222
12.000,1.7433,0.04264
12.250,1.7353,0.04463
12.500,1.7442,0.04578
12.750,1.7702,0.04665
13.000,1.7540,0.04889
13.250,1.7446,0.05091
13.500,1.7939,0.05032
13.750,1.7676,0.05315
14.000,1.7423,0.05661
14.250,1.7182,0.06058
14.500,1.7005,0.06440
14.750,1.7625,0.06094
15.000,1.7249,0.06655
15.250,1.6760,0.07445
