-9.250,-0.5070,0.10159
-9.000,-0.5186,0.09650
-8.750,-0.6500,0.07655
-8.500,-0.6805,0.07327
-8.250,-0.6779,0.06942
-8.000,-0.6893,0.06434
-7.750,-0.6928,0.05926
-7.500,-0.6903,0.05369
-7.250,-0.6763,0.04784
-7.000,-0.6514,0.04304
-6.750,-0.6246,0.04066
-6.500,-0.5991,0.03920
-6.250,-0.5746,0.03701
-6.000,-0.5506,0.03495
-5.750,-0.5268,0.03338
-5.500,-0.5029,0.03215
-5.250,-0.4776,0.03108
-5.000,-0.4472,0.02969
-4.750,-0.4128,0.02864
-4.500,-0.3792,0.02793
-4.250,-0.3451,0.02729
-4.000,-0.3002,0.02616
-3.750,-0.2683,0.02640
-3.500,-0.2399,0.02661
-3.250,-0.2128,0.02682
-3.000,-0.1870,0.02701
-2.750,-0.1601,0.02726
-2.500,-0.1343,0.02750
-2.250,-0.1076,0.02773
-2.000,-0.0823,0.02799
-1.750,-0.0714,0.02862
-1.500,-0.0629,0.02959
-1.250,-0.0522,0.03070
-1.000,-0.0294,0.03251
-0.750,0.0331,0.03489
-0.500,0.0631,0.03587
-0.250,0.0893,0.03637
0.000,0.1096,0.03662
0.250,0.1304,0.03676
0.500,0.1516,0.03682
0.750,0.1752,0.03681
1.000,0.2030,0.03673
1.250,0.2335,0.03652
1.500,0.2591,0.03627
1.750,0.2830,0.03588
2.000,0.3092,0.03538
2.250,0.3398,0.03463
2.500,0.3577,0.03391
2.750,0.3756,0.03296
3.000,0.3992,0.03197
3.250,0.4381,0.03062
3.500,0.4730,0.02975
3.750,0.5138,0.02895
4.000,0.5700,0.02748
4.250,0.6092,0.02652
4.750,0.6955,0.02406
5.000,0.7495,0.02241
5.250,0.7917,0.02143
5.500,0.8425,0.02023
5.750,0.8919,0.01939
6.000,0.9366,0.01906
6.250,0.9726,0.01929
6.500,1.0029,0.01990
6.750,1.0317,0.02070
7.000,1.0602,0.02157
7.250,1.0929,0.02249
7.500,1.1228,0.02339
7.750,1.1559,0.02432
8.000,1.1911,0.02529
8.250,1.2270,0.02631
8.500,1.2632,0.02736
8.750,1.3053,0.02850
9.000,1.3333,0.02956
9.250,1.3642,0.03065
9.500,1.3833,0.03138
9.750,1.3897,0.03188
10.000,1.3882,0.03238
10.250,1.3838,0.03303
10.500,1.3812,0.03392
10.750,1.3799,0.03503
11.000,1.3746,0.03649
11.250,1.3607,0.03916
11.500,1.3415,0.04387
11.750,1.3339,0.04770
12.000,1.3280,0.05142
12.250,1.3181,0.05566
12.500,1.3149,0.05942
12.750,1.3107,0.06349
13.000,1.3063,0.06772
13.250,1.3028,0.07200
13.500,1.3004,0.07624
13.750,1.2999,0.08024
14.000,1.3088,0.08319
14.250,1.3136,0.08687
14.500,1.3194,0.09050
14.750,1.3253,0.09421
15.000,1.3294,0.09834
15.250,1.3301,0.10300
15.500,1.3266,0.10834
15.750,1.3196,0.11434
16.000,1.3100,0.12093
16.250,1.2976,0.12819
16.500,1.2837,0.13608
16.750,1.2679,0.14479
17.000,1.2519,0.15401
17.250,1.2327,0.16452
17.500,1.2161,0.17500
17.750,1.1974,0.18682
18.000,1.1847,0.19747
18.250,0.8077,0.20596
