-14.000,0.0130,0.13536
-13.750,0.0237,0.13251
-13.500,0.0151,0.13204
-13.250,0.0149,0.13038
-13.000,0.0468,0.12297
-12.750,0.0652,0.11950
-12.500,0.0709,0.11716
-12.250,0.0766,0.11476
-12.000,0.0704,0.11342
-11.750,0.0548,0.11290
-11.500,0.0466,0.11157
-11.250,0.0933,0.10505
-11.000,0.0928,0.10296
-10.750,0.0849,0.10190
-10.500,0.0518,0.10212
-10.250,0.0864,0.09680
-10.000,0.0980,0.09456
-9.750,0.0882,0.09321
-9.500,0.0589,0.09320
-9.250,0.0255,0.09227
-9.000,0.0747,0.08770
-8.750,0.0731,0.08642
-8.500,0.0454,0.08733
-8.250,-0.1053,0.09468
-8.000,-0.1335,0.09788
-7.750,-0.1587,0.09900
-7.500,-0.1951,0.09983
-7.250,-0.2299,0.10115
-7.000,-0.2570,0.10205
-6.750,-0.2909,0.10285
-6.000,-0.4892,0.10798
-5.750,-0.4757,0.10273
-5.500,-0.4551,0.10080
-5.250,-0.4703,0.09805
-5.000,-0.4649,0.09309
-4.750,-0.4453,0.09119
-4.500,-0.4591,0.08776
-4.250,-0.4435,0.08473
-4.000,-0.4211,0.08213
-3.750,-0.4252,0.08052
-3.500,-0.4108,0.07745
-3.250,-0.3900,0.07554
-2.500,-0.3102,0.06532
-2.250,-0.2806,0.06152
-2.000,-0.2497,0.06005
-1.750,-0.2436,0.05887
-1.500,-0.2224,0.05806
-1.250,-0.1932,0.05741
-1.000,-0.1610,0.05744
-0.750,-0.1555,0.05642
-0.500,-0.1400,0.05595
-0.250,-0.1125,0.05622
0.000,-0.0826,0.05675
0.250,-0.0822,0.05616
0.500,-0.0664,0.05591
0.750,0.0113,0.05526
1.000,0.0417,0.05670
1.250,0.0763,0.05887
1.500,0.0663,0.05794
1.750,0.0947,0.05926
2.000,0.1291,0.06129
2.250,0.1242,0.06108
2.500,0.1500,0.06226
2.750,0.1836,0.06419
3.000,0.1835,0.06457
3.250,0.2057,0.06560
3.500,0.2390,0.06751
3.750,0.2413,0.06822
4.000,0.2630,0.06926
4.250,0.2963,0.07126
4.500,0.2952,0.07190
4.750,0.3204,0.07320
5.000,0.3570,0.07552
5.250,0.3501,0.07580
5.500,0.3808,0.07752
5.750,0.4215,0.08042
6.000,0.4080,0.08010
6.250,0.4461,0.08242
6.500,0.4384,0.08298
6.750,0.4750,0.08494
7.000,0.4721,0.08596
7.250,0.5086,0.08776
7.500,0.5071,0.08892
7.750,0.5477,0.09069
8.000,0.5453,0.09177
8.250,0.5820,0.09367
8.500,0.6160,0.09036
8.750,0.6773,0.08965
9.000,0.6816,0.09056
9.250,0.6907,0.09174
9.500,0.7386,0.09134
9.750,0.7394,0.09295
10.000,0.7512,0.09417
10.250,0.7898,0.09385
10.500,0.7950,0.09550
10.750,0.8403,0.09449
11.000,0.8436,0.09622
11.250,0.8915,0.09444
11.500,0.8934,0.09633
11.750,0.9019,0.09774
12.000,0.9445,0.09578
12.250,0.9516,0.09722
12.500,0.9681,0.09768
12.750,1.0088,0.09512
13.000,1.0554,0.09161
13.250,1.0746,0.09111
13.500,1.1405,0.08393
13.750,1.1661,0.08186
14.000,1.2076,0.07793
14.250,1.2531,0.07390
14.500,1.2873,0.07161
14.750,1.3024,0.07180
15.000,1.3049,0.07351
15.250,1.2965,0.07665
15.500,1.2821,0.08072
15.750,1.2674,0.08498
16.000,1.2586,0.08851
16.250,1.2555,0.09156
16.500,1.2587,0.09375
16.750,1.2655,0.09548
17.000,1.2765,0.09664
17.250,1.2882,0.09768
17.500,1.2897,0.10062
17.750,1.3036,0.10150
18.000,1.3086,0.10399
18.250,1.3291,0.10432
18.500,1.3262,0.10796
18.750,1.3280,0.11092
19.000,1.3529,0.11147
19.250,1.3437,0.11602
