-10.750,-0.4352,0.12381
-10.500,-0.4659,0.12193
-10.250,-0.4983,0.11823
-10.000,-0.4506,0.11373
-9.750,-0.4452,0.11044
-9.500,-0.4639,0.10642
-9.250,-0.5074,0.10194
-9.000,-0.4597,0.09867
-8.750,-0.4671,0.09497
-8.500,-0.4966,0.09068
-8.250,-0.5303,0.08814
-8.000,-0.5855,0.08576
-7.750,-0.5356,0.08099
-7.500,-0.5609,0.07780
-7.250,-0.5706,0.07429
-7.000,-0.5697,0.07206
-6.750,-0.6021,0.05347
-6.500,-0.5842,0.04912
-6.250,-0.5646,0.04502
-6.000,-0.5510,0.04262
-5.750,-0.5299,0.03962
-5.500,-0.4998,0.03719
-5.250,-0.4613,0.03561
-5.000,-0.4394,0.03430
-4.750,-0.4121,0.03305
-4.500,-0.3783,0.03202
-4.250,-0.3377,0.03085
-4.000,-0.3216,0.03042
-3.750,-0.2984,0.02977
-3.500,-0.2667,0.02905
-3.250,-0.2264,0.02778
-3.000,-0.2167,0.02560
-2.750,-0.2306,0.02662
-2.500,-0.2208,0.02789
-2.250,-0.2142,0.02892
-2.000,-0.1062,0.03053
-1.750,0.1000,0.03078
-1.500,0.1798,0.03063
-1.250,0.2125,0.03077
-1.000,0.2043,0.03142
-0.750,0.2273,0.03173
-0.500,0.2301,0.03231
-0.250,0.2513,0.03267
0.000,0.2535,0.03327
0.250,0.2892,0.03355
0.500,0.2888,0.03416
0.750,0.3018,0.03467
1.000,0.3378,0.03498
1.250,0.3308,0.03565
1.500,0.3322,0.03626
1.750,0.3651,0.03660
2.000,0.3559,0.03720
2.250,0.3980,0.03752
2.500,0.3792,0.03813
2.750,0.4239,0.03842
3.000,0.4066,0.03890
3.250,0.4024,0.03940
3.500,0.4359,0.03956
3.750,0.4326,0.03994
4.000,0.4741,0.03995
4.250,0.4710,0.04049
4.500,0.5116,0.04048
4.750,0.5147,0.04117
5.000,0.5288,0.04184
5.250,0.5613,0.04198
5.500,0.5755,0.04279
5.750,0.6120,0.04270
6.000,0.6248,0.04371
6.250,0.6677,0.04307
6.500,0.6851,0.04358
6.750,0.7354,0.04209
7.000,0.7505,0.04275
7.250,0.8002,0.04066
7.750,0.9054,0.03298
8.000,0.9796,0.02623
8.250,1.0186,0.02438
8.500,1.0417,0.02363
8.750,1.0533,0.02376
9.000,1.0522,0.02483
9.250,1.0326,0.02759
9.500,1.0099,0.03121
9.750,0.9995,0.03422
10.000,0.9974,0.03664
10.250,1.0030,0.03853
10.500,1.0106,0.04033
10.750,1.0226,0.04192
11.000,1.0418,0.04340
11.250,1.0683,0.04492
11.500,1.0920,0.04644
11.750,1.1467,0.04889
12.000,1.1727,0.05156
12.250,1.1911,0.05471
12.500,1.2014,0.05815
12.750,1.2046,0.06183
13.000,1.2025,0.06564
13.250,1.1949,0.06955
13.500,1.1839,0.07361
13.750,1.1701,0.07787
14.000,1.1543,0.08239
14.250,1.1372,0.08721
14.500,1.1205,0.09240
14.750,1.1071,0.09817
15.000,1.0909,0.10289
15.250,0.8466,0.09799
15.500,0.7720,0.10917
