-7.500,-0.3830,0.09419
-7.250,-0.4020,0.09294
-7.000,-0.4174,0.09144
-6.750,-0.4283,0.08992
-6.500,-0.4346,0.08827
-6.250,-0.4305,0.08188
-6.000,-0.4296,0.07919
-5.750,-0.4294,0.07658
-5.500,-0.4278,0.07388
-5.250,-0.4215,0.07360
-5.000,-0.4197,0.06759
-4.750,-0.4152,0.06482
-4.500,-0.4079,0.06239
-4.250,-0.3973,0.05962
-4.000,-0.3656,0.05719
-3.750,-0.3325,0.05312
-3.500,-0.3027,0.04972
-3.250,-0.2733,0.04693
-3.000,-0.2438,0.04436
-2.500,-0.1945,0.04043
-2.250,-0.1751,0.03843
-2.000,-0.1520,0.03575
-1.750,-0.1276,0.03318
-1.500,-0.0098,0.03043
-1.250,0.0465,0.02827
-1.000,0.0853,0.02661
-0.750,0.1295,0.02527
-0.500,0.1869,0.02394
-0.250,0.2292,0.02256
0.000,0.2746,0.02118
0.250,0.3236,0.01975
0.500,0.3684,0.01873
0.750,0.5850,0.01478
1.000,0.6176,0.01435
1.250,0.6516,0.01414
1.500,0.6805,0.01431
1.750,0.7050,0.01470
2.000,0.7283,0.01516
2.250,0.7513,0.01563
2.500,0.7756,0.01612
2.750,0.7999,0.01662
3.000,0.8236,0.01710
3.250,0.8472,0.01758
3.500,0.8715,0.01809
3.750,0.8981,0.01865
4.000,0.9199,0.01914
4.250,0.9452,0.01971
4.500,0.9676,0.02023
4.750,0.9929,0.02085
5.000,1.0146,0.02142
5.250,1.0406,0.02207
5.500,1.0614,0.02274
5.750,1.0839,0.02337
6.000,1.1102,0.02412
6.250,1.1278,0.02487
6.500,1.1495,0.02563
6.750,1.1751,0.02643
7.000,1.1904,0.02723
7.250,1.2155,0.02755
7.500,1.2294,0.02765
7.750,1.2447,0.02788
8.000,1.2623,0.02792
8.250,1.2765,0.02766
8.500,1.2841,0.02723
8.750,1.2895,0.02690
9.000,1.2874,0.02644
9.250,1.2813,0.02627
9.500,1.2757,0.02650
9.750,1.2583,0.02822
10.000,1.2404,0.03107
10.250,1.2339,0.03318
10.500,1.2296,0.03517
10.750,1.2212,0.03754
11.000,1.2138,0.03993
11.250,1.1984,0.04318
11.500,1.1855,0.04651
11.750,1.1752,0.04995
12.000,1.1658,0.05356
12.250,1.1556,0.05755
12.500,1.1482,0.06130
12.750,1.1438,0.06466
13.000,1.1458,0.06695
13.250,1.1603,0.06738
13.500,1.2534,0.06334
13.750,1.2614,0.06584
14.000,1.2594,0.06874
14.250,1.2607,0.07195
14.500,1.2689,0.07530
14.750,1.2682,0.07927
15.000,1.2657,0.08371
15.250,1.2679,0.08894
15.500,1.2537,0.09224
15.750,1.2357,0.09648
16.000,1.2148,0.10162
16.250,1.1914,0.10757
16.500,1.1664,0.11464
16.750,1.1370,0.12301
17.000,1.1033,0.13306
17.250,1.0624,0.14600
17.500,1.0077,0.16491
17.750,0.9848,0.17726
18.000,0.9809,0.18388
18.250,0.9675,0.19926
