-8.000,-0.4609,0.08883
-7.750,-0.4705,0.08546
-7.500,-0.4817,0.08193
-7.250,-0.4890,0.07827
-7.000,-0.4739,0.07145
-6.750,-0.4661,0.06737
-6.500,-0.5187,0.07296
-6.250,-0.5077,0.06933
-6.000,-0.4946,0.06791
-5.750,-0.4843,0.06147
-5.500,-0.4686,0.05890
-5.250,-0.4552,0.05449
-5.000,-0.4109,0.03670
-4.750,-0.3965,0.03273
-4.500,-0.4042,0.04441
-4.250,-0.3861,0.04138
-4.000,-0.3684,0.03866
-3.750,-0.3511,0.03594
-3.500,-0.2957,0.02978
-3.250,-0.2698,0.02602
-3.000,-0.2449,0.02364
-2.750,-0.2219,0.02146
-2.500,-0.1973,0.01968
-2.250,-0.1737,0.01811
-2.000,-0.1531,0.01677
-1.750,-0.0212,0.01094
-1.500,-0.0010,0.01088
-1.250,0.0138,0.01093
-1.000,0.0411,0.01114
-0.750,0.1061,0.01113
-0.500,0.1553,0.01111
-0.250,0.1823,0.01123
0.000,0.2027,0.01140
0.250,0.2228,0.01160
0.500,0.2433,0.01181
0.750,0.2648,0.01203
1.000,0.2864,0.01225
1.250,0.3087,0.01249
1.500,0.3312,0.01273
1.750,0.3538,0.01298
2.000,0.3771,0.01324
2.250,0.4005,0.01351
2.500,0.4239,0.01379
2.750,0.4475,0.01407
3.000,0.4713,0.01436
3.250,0.4951,0.01466
3.500,0.5192,0.01498
3.750,0.5434,0.01530
4.000,0.5677,0.01564
4.250,0.5921,0.01600
4.500,0.6166,0.01637
4.750,0.6411,0.01675
5.000,0.6656,0.01711
5.250,0.6901,0.01745
5.500,0.7146,0.01772
5.750,0.7341,0.01667
6.000,0.7529,0.01615
6.250,0.7596,0.01993
6.500,0.7778,0.02173
6.750,0.7938,0.02363
7.000,0.8119,0.02561
7.250,0.8331,0.02730
7.500,0.8549,0.02945
7.750,0.8782,0.03209
8.000,0.9003,0.03517
8.250,0.9184,0.03873
8.500,0.9326,0.04282
8.750,0.9435,0.04794
9.000,0.9491,0.05137
9.250,0.9502,0.05713
9.500,0.9533,0.06585
