-11.250,-0.1287,0.13156
-11.000,-0.1219,0.12890
-10.750,-0.1156,0.12536
-10.500,-0.0798,0.12002
-10.250,-0.0618,0.11673
-10.000,-0.0478,0.11350
-9.750,-0.0669,0.11271
-9.500,-0.0291,0.10682
-9.250,-0.0054,0.10339
-9.000,0.0125,0.10026
-8.750,0.0031,0.09907
-8.500,0.0052,0.09571
-8.250,0.0375,0.09198
-8.000,0.0470,0.09022
-7.750,0.0445,0.08855
-7.250,0.0577,0.08369
-7.000,0.0698,0.08177
-6.750,0.0458,0.08119
-6.500,0.0190,0.07911
-6.250,0.0563,0.07679
-6.000,0.0740,0.07467
-5.750,0.0215,0.07476
-5.500,0.0381,0.07122
-5.250,0.0673,0.06951
-5.000,0.0319,0.07058
-4.750,0.0311,0.06708
-4.500,0.0617,0.06509
-4.250,0.0069,0.06724
-4.000,0.0313,0.06408
-3.750,0.0641,0.06129
-3.500,0.0063,0.06348
-3.250,0.0376,0.06130
-3.000,0.0735,0.05954
-2.750,0.2189,0.04519
-2.500,0.1823,0.04749
-2.250,0.2420,0.04434
-2.000,0.2971,0.04240
-1.750,0.2780,0.04427
-1.500,0.3202,0.04306
-1.250,0.3693,0.04167
-1.000,0.3624,0.04338
-0.750,0.3964,0.04300
-0.500,0.4399,0.04186
-0.250,0.4393,0.04356
0.000,0.4704,0.04347
0.250,0.5135,0.04255
0.500,0.5602,0.04164
0.750,0.5478,0.04439
1.000,0.6078,0.04246
1.250,0.6168,0.04238
1.500,0.5948,0.04550
1.750,0.6033,0.04523
2.000,0.5833,0.04819
2.250,0.5877,0.04791
2.500,0.5955,0.04687
2.750,0.5833,0.05032
3.000,0.6285,0.05056
3.250,0.6681,0.05115
3.500,0.6674,0.05413
3.750,0.7101,0.05444
4.000,0.7590,0.05426
4.250,0.7409,0.05839
4.500,0.7833,0.05848
4.750,0.8305,0.05819
5.000,0.8062,0.06277
5.250,0.8485,0.06263
5.500,0.8952,0.06211
5.750,0.8661,0.06709
6.000,0.9097,0.06661
6.250,0.8868,0.07128
6.500,0.9255,0.07102
6.750,0.9594,0.07115
7.000,0.9443,0.07516
7.250,0.9870,0.07432
7.500,0.9675,0.07887
7.750,1.0068,0.07813
8.000,1.0541,0.07653
8.250,1.0303,0.08150
8.500,1.0355,0.08384
8.750,1.0577,0.08437
9.000,1.1036,0.08231
9.250,1.1550,0.07946
9.500,1.1355,0.08411
9.750,1.1764,0.08208
10.000,1.1716,0.08510
10.250,1.2036,0.08377
10.500,1.2823,0.07615
10.750,1.3531,0.06887
11.000,1.4298,0.06090
11.250,1.3357,0.07538
11.500,1.4188,0.06608
11.750,1.5388,0.05334
12.000,1.5619,0.05252
12.250,1.5845,0.05179
12.500,1.5907,0.05286
12.750,1.5903,0.05471
13.000,1.5932,0.05621
13.250,1.5851,0.05913
13.500,1.5757,0.06230
13.750,1.5634,0.06599
14.000,1.5522,0.06954
14.250,1.5388,0.07369
14.500,1.5285,0.07749
14.750,1.5219,0.08088
15.000,1.5180,0.08403
15.250,1.5163,0.08702
15.500,1.5188,0.08944
15.750,1.5258,0.09113
16.000,1.5291,0.09363
16.250,1.5386,0.09510
16.500,1.5446,0.09726
16.750,1.5599,0.09795
17.000,1.5624,0.10074
17.250,1.5765,0.10173
17.500,1.5893,0.10306
17.750,1.5892,0.10624
18.000,1.5961,0.10840
18.250,1.6275,0.10734
18.500,1.6197,0.11159
18.750,1.6131,0.11581
19.000,1.6071,0.12001
