-6.250,-0.2568,0.10746
-6.000,-0.2888,0.10589
-5.750,-0.2791,0.10111
-5.500,-0.2468,0.09757
-5.250,-0.2248,0.09449
-5.000,-0.2026,0.09080
-4.750,-0.2029,0.08537
-4.500,-0.1881,0.08254
-4.250,-0.1529,0.07940
-4.000,-0.1411,0.07635
-3.750,-0.1314,0.07228
-3.500,-0.0989,0.06907
-3.250,-0.0851,0.06686
-3.000,-0.0517,0.06239
-2.750,-0.0400,0.06047
-2.500,-0.0035,0.05712
-2.250,0.0081,0.05534
-2.000,0.0442,0.05239
-1.750,0.0623,0.04313
-1.500,0.0976,0.04037
-1.250,0.1382,0.03741
-0.750,0.1940,0.03380
-0.500,0.2427,0.03167
-0.250,0.2582,0.03112
0.000,0.3072,0.02895
0.250,0.3669,0.02707
0.500,0.3835,0.02658
0.750,0.4469,0.02470
1.000,0.4738,0.02423
1.250,0.5353,0.02298
1.500,0.5632,0.02280
1.750,0.6283,0.02195
2.000,0.6459,0.02207
2.250,0.7248,0.02145
2.500,0.7307,0.02171
2.750,0.7916,0.02145
3.000,0.9565,0.02063
3.250,0.9617,0.02115
3.500,1.0046,0.02143
3.750,1.0062,0.02195
4.000,1.0500,0.02220
4.250,1.0473,0.02273
4.500,1.0885,0.02299
4.750,1.0868,0.02352
5.000,1.1205,0.02378
5.250,1.1257,0.02431
5.500,1.1494,0.02461
5.750,1.1668,0.02508
6.000,1.1777,0.02553
6.250,1.2175,0.02584
6.500,1.2120,0.02646
6.750,1.2359,0.02680
7.000,1.2567,0.02730
7.250,1.2590,0.02789
7.500,1.2948,0.02812
7.750,1.2947,0.02880
8.000,1.3029,0.02923
8.250,1.3405,0.02949
8.500,1.3264,0.03016
8.750,1.3548,0.03033
9.000,1.3579,0.03096
9.250,1.3646,0.03145
9.500,1.3939,0.03173
9.750,1.3841,0.03255
10.000,1.4251,0.03252
10.250,1.4050,0.03357
10.500,1.4466,0.03342
10.750,1.4234,0.03465
11.000,1.4607,0.03450
11.250,1.4389,0.03589
11.500,1.4653,0.03602
11.750,1.4552,0.03736
12.000,1.4671,0.03793
12.250,1.4751,0.03888
12.500,1.4695,0.04026
12.750,1.5088,0.04022
13.000,1.4846,0.04241
13.250,1.4849,0.04371
13.500,1.5185,0.04377
13.750,1.4927,0.04638
14.000,1.4898,0.04805
14.250,1.5285,0.04766
14.500,1.4969,0.05100
14.750,1.4839,0.05352
15.000,1.5340,0.05214
15.250,1.4942,0.05651
15.500,1.4677,0.06048
15.750,1.5297,0.05768
16.000,1.4802,0.06353
16.250,1.4392,0.06959
16.500,1.5189,0.06454
16.750,1.4568,0.07252
17.000,1.3579,0.08657
17.250,1.4547,0.07754
17.500,1.4234,0.08380
17.750,0.8715,0.19990
