-9.750,-0.5378,0.11093
-9.500,-0.5867,0.10561
-9.250,-0.6383,0.10070
-9.000,-0.5671,0.09926
-8.750,-0.6064,0.09399
-8.500,-0.6531,0.09078
-8.250,-0.7007,0.08833
-8.000,-0.7513,0.08670
-7.750,-0.7067,0.08222
-7.500,-0.7346,0.07974
-7.250,-0.8021,0.07936
-7.000,-0.7731,0.07424
-5.500,-0.7383,0.04760
-5.250,-0.7094,0.04178
-5.000,-0.6897,0.03909
-4.750,-0.6690,0.03714
-4.500,-0.6480,0.03570
-4.250,-0.6264,0.03433
-4.000,-0.6046,0.03311
-3.750,-0.5827,0.03209
-3.500,-0.5610,0.03132
-3.250,-0.5399,0.03038
-3.000,-0.5194,0.02961
-2.750,-0.4989,0.02906
-2.500,-0.4785,0.02864
-2.250,-0.4587,0.02811
-2.000,-0.4381,0.02785
-1.750,-0.4172,0.02745
-1.500,-0.4114,0.02532
-1.250,-0.4224,0.02676
-1.000,-0.4280,0.02762
-0.750,-0.1857,0.03666
-0.500,-0.1353,0.03749
-0.250,-0.1058,0.03800
0.000,-0.0984,0.03798
0.250,-0.0911,0.03798
0.500,-0.0840,0.03799
0.750,-0.0772,0.03801
1.000,-0.0608,0.03822
1.250,-0.0226,0.03903
1.500,0.0106,0.03978
1.750,0.0405,0.04048
2.000,0.0705,0.04136
2.250,0.1057,0.04241
2.500,0.2320,0.04198
2.750,0.2556,0.04220
3.000,0.3004,0.04270
3.250,0.3025,0.04262
3.500,0.3167,0.04274
3.750,0.3648,0.04311
4.000,0.3654,0.04301
4.250,0.3740,0.04304
4.500,0.3943,0.04310
4.750,0.4233,0.04307
5.000,0.4276,0.04298
5.250,0.4390,0.04289
5.500,0.4802,0.04257
5.750,0.4849,0.04235
6.000,0.4999,0.04213
6.250,0.5551,0.04125
6.500,0.5789,0.04059
6.750,0.6631,0.03550
7.000,0.7075,0.03121
7.500,0.7540,0.02761
7.750,0.7921,0.02363
8.000,0.7722,0.02657
8.250,0.7749,0.02852
8.500,0.7847,0.03001
8.750,0.8009,0.03119
9.000,0.8214,0.03246
9.250,0.8484,0.03353
9.500,0.9029,0.03506
9.750,0.9438,0.03652
10.000,0.9906,0.03851
10.250,1.0604,0.04251
10.500,1.1062,0.04726
10.750,1.1182,0.04960
11.000,1.1257,0.05203
11.250,1.1447,0.05651
11.500,1.1526,0.05879
11.750,1.1169,0.06032
12.000,1.0941,0.06444
12.250,1.0828,0.06882
12.500,0.9618,0.06515
12.750,0.9409,0.07014
13.000,0.9484,0.07547
13.250,0.8988,0.08038
13.500,0.8445,0.08659
13.750,0.7823,0.09432
14.000,0.6567,0.11756
