-12.750,-0.0478,0.12092
-12.500,-0.0616,0.11979
-12.250,-0.0734,0.11809
-12.000,-0.0230,0.11077
-11.750,-0.0127,0.10763
-11.500,-0.0148,0.10489
-11.250,-0.0334,0.10287
-11.000,0.0065,0.09724
-10.750,0.0103,0.09507
-10.500,0.0028,0.09289
-10.250,-0.0585,0.09762
-10.000,-0.0525,0.09441
-9.750,-0.0862,0.09340
-9.500,-0.0482,0.08887
-9.250,-0.0381,0.08650
-9.000,-0.0689,0.08400
-8.750,-0.1061,0.08414
-8.500,-0.1395,0.08393
-8.250,-0.1780,0.08410
-8.000,-0.2065,0.08550
-7.750,-0.2401,0.08587
-7.500,-0.1813,0.08100
-7.250,-0.2040,0.07975
-7.000,-0.2379,0.07963
-6.750,-0.2802,0.08053
-6.500,-0.3071,0.07986
-6.250,-0.5815,0.09500
-6.000,-0.5786,0.09278
-5.750,-0.5810,0.08926
-5.500,-0.5858,0.08360
-5.250,-0.5785,0.08150
-5.000,-0.5646,0.07726
-4.750,-0.5447,0.07495
-4.500,-0.5233,0.07128
-4.250,-0.4995,0.06861
-4.000,-0.4765,0.06600
-3.750,-0.4547,0.06394
-3.500,-0.4296,0.06204
-2.500,-0.2595,0.04709
-2.250,-0.2226,0.04606
-2.000,-0.1983,0.04483
-1.750,-0.1599,0.04489
-1.500,-0.1391,0.04417
-1.250,-0.1027,0.04454
-1.000,-0.0837,0.04413
-0.750,-0.0464,0.04486
-0.500,-0.0317,0.04427
-0.250,0.0066,0.04520
0.000,0.0204,0.04476
0.250,0.0542,0.04320
0.500,0.0688,0.04351
0.750,0.1140,0.04565
1.000,0.1252,0.04562
1.250,0.1423,0.04630
1.500,0.1923,0.04835
2.000,0.2600,0.04758
2.250,0.2995,0.04766
2.500,0.3288,0.04803
2.750,0.3744,0.04838
3.000,0.3869,0.04889
3.250,0.4138,0.04935
3.500,0.4484,0.04960
3.750,0.4647,0.05019
4.000,0.5097,0.05012
4.250,0.5218,0.05077
4.500,0.5605,0.05070
4.750,0.5820,0.05097
5.000,0.6001,0.05146
5.250,0.6430,0.05084
5.500,0.6591,0.05128
5.750,0.7057,0.05020
6.000,0.7204,0.05061
6.250,0.7694,0.04908
6.500,0.7840,0.04940
6.750,0.8341,0.04744
7.000,0.8490,0.04762
7.250,0.9001,0.04522
7.750,0.9385,0.04466
8.000,0.9861,0.04191
8.250,1.0415,0.03843
8.500,1.0665,0.03749
8.750,1.1005,0.03587
9.000,1.1426,0.03371
9.250,1.1922,0.03125
9.500,1.2163,0.03088
9.750,1.2353,0.03106
10.000,1.2497,0.03170
10.250,1.2644,0.03247
10.500,1.2725,0.03370
10.750,1.2850,0.03477
11.000,1.2965,0.03597
11.250,1.3065,0.03730
11.500,1.3195,0.03854
11.750,1.3338,0.03975
12.000,1.3429,0.04120
12.250,1.3531,0.04267
12.500,1.3695,0.04394
12.750,1.3906,0.04502
13.000,1.3991,0.04675
13.250,1.4284,0.04767
13.500,1.4291,0.04970
13.750,1.4618,0.05055
14.000,1.4653,0.05273
14.250,1.4723,0.05469
14.500,1.5132,0.05561
14.750,1.5026,0.05831
15.000,1.4997,0.06092
15.250,1.5071,0.06302
15.500,1.5391,0.06449
15.750,1.5183,0.06809
16.000,1.4998,0.07189
16.250,1.4869,0.07552
16.500,1.4824,0.07854
16.750,1.5108,0.07970
17.000,1.4759,0.08529
17.250,1.4366,0.09202
17.500,1.3897,0.10049
17.750,1.3294,0.11203
18.000,1.2460,0.12967
