-8.000,-0.3567,0.10276
-7.750,-0.3710,0.10245
-7.500,-0.3826,0.10198
-7.250,-0.3904,0.10113
-7.000,-0.3928,0.09969
-6.750,-0.3863,0.09264
-6.500,-0.3891,0.09066
-6.250,-0.3910,0.08861
-6.000,-0.3892,0.08652
-5.750,-0.3664,0.08438
-5.500,-0.3725,0.07990
-5.250,-0.3683,0.07686
-5.000,-0.3578,0.07387
-4.750,-0.3118,0.06942
-4.500,-0.3075,0.06563
-4.250,-0.2948,0.06253
-3.750,-0.2299,0.05428
-3.500,-0.1600,0.04243
-3.250,-0.0727,0.02911
-3.000,-0.0259,0.02500
-2.750,0.0117,0.02297
-2.500,0.0438,0.02199
-2.250,0.0589,0.02373
-2.000,0.0820,0.02411
-1.750,0.1084,0.02382
-1.500,0.1356,0.02345
-1.250,0.1630,0.02316
-1.000,0.1893,0.02298
-0.750,0.2161,0.02280
-0.500,0.2485,0.02268
-0.250,0.2926,0.02255
0.000,0.3315,0.02241
0.250,0.3776,0.02235
0.500,0.4232,0.02202
0.750,0.4631,0.02093
1.000,0.5120,0.02114
1.250,0.5516,0.02136
1.500,0.5866,0.02161
1.750,0.6259,0.02177
2.000,0.6704,0.02178
2.250,0.7052,0.02185
2.500,0.7413,0.02182
2.750,0.7803,0.02164
3.000,0.8244,0.02120
3.250,0.8679,0.02055
3.500,0.9031,0.02001
3.750,0.9377,0.01938
4.000,0.9646,0.01887
4.250,0.9955,0.01760
4.500,1.0210,0.01643
4.750,1.0424,0.01581
5.000,1.0647,0.01555
5.250,1.0827,0.01616
5.500,1.0939,0.01754
5.750,1.0926,0.02060
6.000,1.1032,0.02287
6.250,1.1189,0.02444
6.500,1.1344,0.02622
6.750,1.1561,0.02775
7.000,1.1807,0.02978
7.250,1.2101,0.03232
7.500,1.2348,0.03414
7.750,1.2620,0.03682
8.000,1.2883,0.04046
8.250,1.3084,0.04530
8.500,1.3188,0.04726
8.750,1.3292,0.05157
9.000,1.3340,0.05615
9.250,1.3323,0.06020
9.500,1.3265,0.06475
9.750,1.3185,0.07037
10.000,1.2166,0.06560
10.250,1.1967,0.07006
10.500,1.1413,0.07539
10.750,1.1145,0.08083
11.000,1.0925,0.08648
11.250,1.0831,0.09292
11.500,0.9961,0.10149
