-7.750,-0.0344,0.11215
-7.500,-0.0212,0.11207
-7.250,-0.0026,0.10887
-7.000,0.0289,0.10113
-6.750,0.0529,0.09737
-6.500,0.0703,0.09446
-6.250,0.0945,0.09210
-6.000,0.1342,0.09018
-5.750,0.1530,0.08319
-5.500,0.1962,0.07817
-5.250,0.2496,0.07895
-5.000,0.2570,0.07217
-4.750,0.2888,0.06772
-4.500,0.3476,0.06652
-4.250,0.3554,0.06173
-4.000,0.4205,0.06271
-3.750,0.4195,0.05697
-3.500,0.4373,0.05402
-3.250,0.4929,0.05384
-3.000,0.5034,0.05015
-2.750,0.5203,0.04833
-2.500,0.5458,0.04694
-2.250,0.5926,0.04675
-2.000,0.6090,0.04397
-1.750,0.6262,0.04258
-1.500,0.6505,0.04148
-1.250,0.6932,0.04153
-1.000,0.7122,0.03915
-0.750,0.7299,0.03789
-0.250,0.7829,0.03620
0.000,0.8065,0.03506
0.250,0.8389,0.03471
0.500,0.8565,0.03353
0.750,0.8864,0.03355
1.000,0.9072,0.03228
1.250,0.9352,0.03194
1.500,0.9575,0.03176
1.750,0.9798,0.03108
2.000,1.0025,0.03049
2.250,1.0224,0.03015
3.000,1.0874,0.02871
3.250,1.1056,0.02832
3.500,1.1331,0.02806
3.750,1.1794,0.02927
4.000,1.2033,0.02927
4.250,1.2361,0.02932
4.500,1.2527,0.02964
4.750,1.2779,0.02983
5.000,1.3101,0.03000
5.250,1.3290,0.03056
5.500,1.3594,0.03089
5.750,1.3960,0.03130
6.000,1.4152,0.03207
6.250,1.4404,0.03268
6.500,1.4747,0.03304
6.750,1.4976,0.03386
7.000,1.5115,0.03479
7.250,1.5328,0.03548
7.500,1.5619,0.03594
7.750,1.5844,0.03688
8.000,1.5881,0.03833
8.250,1.6299,0.03958
8.500,1.6563,0.03994
8.750,1.6722,0.04057
9.000,1.6786,0.04107
9.250,1.7112,0.04029
9.500,1.7082,0.04139
9.750,1.7442,0.04057
10.000,1.7433,0.04170
10.250,1.7394,0.04293
10.500,1.7743,0.04159
10.750,1.7564,0.04305
11.000,1.7495,0.04388
11.250,1.7784,0.04313
11.500,1.7600,0.04503
11.750,1.7491,0.04672
12.000,1.7643,0.04662
12.250,1.7547,0.04826
12.500,1.7352,0.05095
12.750,1.7450,0.05096
13.000,1.7264,0.05426
13.250,1.7082,0.05796
13.500,1.7005,0.06065
13.750,1.7059,0.06192
14.000,1.6786,0.06753
14.250,1.6463,0.07425
14.500,1.5807,0.08660
14.750,1.6448,0.07938
15.000,1.5914,0.09026
