-19.500,-0.2475,0.22636
-19.250,-0.2557,0.22613
-19.000,-0.2485,0.22352
-18.750,-0.2258,0.21901
-18.500,0.0267,0.17203
-18.250,0.0427,0.16867
-18.000,0.0579,0.16585
-17.750,0.0729,0.16321
-17.500,0.0877,0.16070
-17.250,0.0934,0.15929
-17.000,0.1038,0.15752
-16.750,0.1143,0.15607
-16.500,0.1236,0.15508
-16.250,0.1347,0.15327
-16.000,0.1453,0.14935
-15.750,0.1574,0.14655
-15.500,0.1704,0.14384
-15.250,0.1833,0.14117
-15.000,0.1854,0.14004
-14.750,0.1938,0.13814
-14.500,0.1994,0.13723
-14.250,0.1960,0.13791
-14.000,0.2132,0.13222
-13.750,0.2249,0.12916
-13.500,0.2329,0.12693
-13.250,0.1854,0.13532
-13.000,0.1913,0.13329
-12.750,0.2049,0.13037
-12.500,0.2158,0.12790
-12.250,0.2209,0.12618
-12.000,0.2303,0.12422
-11.750,0.2279,0.12436
-11.500,0.2261,0.12456
-11.250,0.2492,0.11826
-11.000,0.2555,0.11605
-10.750,0.2652,0.11366
-10.500,0.2761,0.11131
-10.250,0.2767,0.11032
-10.000,0.2814,0.10893
-9.750,0.2810,0.10897
-9.500,0.2685,0.11025
-9.250,0.2926,0.10415
-9.000,0.3068,0.10132
-8.750,0.3065,0.10061
-8.500,0.3080,0.09962
-8.250,0.3062,0.09944
-8.000,0.2896,0.10096
-7.750,0.2748,0.10213
-7.500,0.2522,0.10381
-7.250,0.3027,0.09489
-7.000,0.2980,0.09446
-6.750,0.3047,0.09269
-6.500,0.1156,0.11404
-6.250,0.0813,0.11641
-6.000,0.0678,0.11681
-5.750,0.0151,0.12107
-5.500,-0.0178,0.12340
-5.250,-0.0449,0.12492
-5.000,-0.0736,0.12677
-4.750,-0.1007,0.12836
-4.500,-0.1401,0.13276
-4.250,-0.0952,0.12764
-3.250,-0.1954,0.13237
-3.000,-0.2030,0.12934
-2.750,-0.1974,0.12702
-2.500,-0.1790,0.12486
-2.250,-0.1000,0.12088
-2.000,-0.1126,0.11797
-1.750,-0.1123,0.11596
-1.500,-0.0057,0.11148
-1.250,-0.0050,0.10975
-1.000,-0.0237,0.10844
-0.750,-0.0138,0.10714
-0.500,0.0611,0.10369
-0.250,0.1225,0.10184
0.250,0.1504,0.10029
0.500,0.1977,0.09957
0.750,0.2385,0.09891
1.250,0.4668,0.09578
1.500,0.5200,0.09664
1.750,0.4915,0.09610
2.000,0.5338,0.09688
2.250,0.5726,0.09815
2.500,0.6127,0.09981
2.750,0.5936,0.10012
3.000,0.6247,0.10143
3.250,0.6608,0.10306
3.500,0.7034,0.10544
3.750,0.6818,0.10622
4.000,0.7093,0.10732
4.250,0.7302,0.10839
4.500,0.7569,0.11002
4.750,0.7347,0.11072
5.000,0.7668,0.11289
5.250,0.8040,0.11573
5.500,0.7865,0.11705
5.750,0.8141,0.11911
6.000,0.8471,0.12172
6.250,0.8326,0.12355
6.500,0.8583,0.12543
6.750,0.8902,0.12790
7.000,0.9262,0.13123
7.250,0.8985,0.13191
7.500,0.9297,0.13420
7.750,0.9667,0.13748
8.000,0.9407,0.13833
8.250,0.9723,0.14062
8.500,0.9607,0.14293
8.750,0.9847,0.14469
9.000,1.0187,0.14719
9.250,1.0013,0.14932
9.500,1.0283,0.15114
9.750,1.0659,0.15396
10.000,1.0420,0.15569
10.250,1.0730,0.15760
10.500,1.0639,0.16029
10.750,1.0875,0.16179
11.000,1.1309,0.16406
11.250,1.1103,0.16584
11.500,1.1569,0.16742
11.750,1.1349,0.16978
12.000,1.1490,0.17170
12.250,1.2209,0.16437
12.500,1.2127,0.16752
12.750,1.2325,0.16839
13.000,1.2452,0.16987
13.250,1.2883,0.16838
13.500,1.2777,0.17198
13.750,1.3175,0.17063
14.000,1.3073,0.17438
14.250,1.3480,0.17264
14.500,1.3344,0.17713
14.750,1.3709,0.17566
