-9.000,-0.6310,0.11881
-8.750,-0.6338,0.11641
-8.500,-0.6358,0.11363
-8.250,-0.6270,0.10720
-8.000,-0.6134,0.10268
-7.750,-0.6076,0.09907
-7.500,-0.6036,0.09545
-7.250,-0.5972,0.09138
-7.000,-0.5833,0.08643
-6.750,-0.5776,0.08157
-6.500,-0.5000,0.06490
-6.250,-0.4902,0.06050
-6.000,-0.4795,0.05635
-5.750,-0.4677,0.04985
-5.500,-0.4554,0.04629
-5.250,-0.4398,0.04107
-5.000,-0.4235,0.03691
-4.750,-0.4071,0.03327
-4.500,-0.4133,0.04500
-4.250,-0.3902,0.04190
-4.000,-0.3684,0.03903
-3.750,-0.3215,0.03238
-3.500,-0.2734,0.02429
-3.250,-0.2446,0.02165
-3.000,-0.2155,0.02023
-2.750,-0.1884,0.01790
-2.500,-0.1608,0.01634
-2.250,-0.1344,0.01493
-2.000,-0.1086,0.01340
-1.750,-0.0800,0.00958
-1.500,-0.0533,0.00954
-1.250,-0.0269,0.00951
-1.000,-0.0006,0.00950
-0.750,0.0257,0.00949
-0.500,0.0518,0.00950
-0.250,0.0778,0.00952
0.000,0.1037,0.00955
0.250,0.1294,0.00959
0.500,0.1549,0.00966
0.750,0.1800,0.00975
1.000,0.2048,0.00988
1.250,0.2287,0.01009
1.500,0.2662,0.01037
1.750,0.3284,0.01046
2.000,0.3739,0.01050
2.250,0.4034,0.01065
2.500,0.4264,0.01092
2.750,0.4486,0.01130
3.000,0.4713,0.01170
3.250,0.4943,0.01198
3.500,0.5170,0.01235
3.750,0.5394,0.01301
4.000,0.5621,0.01401
4.250,0.5856,0.01514
4.500,0.6100,0.01627
4.750,0.6345,0.01742
5.000,0.6598,0.01856
5.250,0.6853,0.01985
5.500,0.7107,0.02109
5.750,0.7365,0.02280
6.000,0.7616,0.02431
6.250,0.7863,0.02665
6.500,0.8114,0.02885
6.750,0.8339,0.03135
7.000,0.8556,0.03511
7.250,0.8739,0.03987
7.500,0.8891,0.04485
7.750,0.9062,0.04789
8.000,0.9187,0.05287
8.250,0.8518,0.08962
8.500,0.8746,0.09161
