-8.250,-0.4816,0.09336
-8.000,-0.4965,0.09094
-7.750,-0.5265,0.08856
-7.500,-0.5630,0.08470
-7.250,-0.5349,0.08139
-7.000,-0.5345,0.07861
-6.750,-0.5622,0.07354
-6.500,-0.5471,0.07081
-6.000,-0.5434,0.06392
-5.750,-0.5405,0.06031
-5.500,-0.5292,0.05778
-5.250,-0.5204,0.05461
-5.000,-0.4798,0.03870
-4.750,-0.4595,0.03452
-4.500,-0.4363,0.03130
-4.250,-0.4108,0.02843
-4.000,-0.3853,0.02631
-3.750,-0.3607,0.02472
-3.500,-0.3368,0.02360
-3.250,-0.3124,0.02265
-3.000,-0.2885,0.02125
-2.750,-0.2651,0.02036
-2.500,-0.2420,0.01951
-2.250,-0.2180,0.01832
-2.000,-0.2000,0.01574
-1.750,-0.1941,0.01534
-1.500,-0.1524,0.01520
-1.250,-0.1304,0.01534
-1.000,-0.1083,0.01553
-0.750,-0.0863,0.01575
-0.500,-0.0645,0.01600
-0.250,-0.0429,0.01629
0.000,-0.0214,0.01660
0.250,-0.0002,0.01695
0.500,0.0207,0.01732
0.750,0.0414,0.01773
1.000,0.0757,0.01844
1.250,0.1224,0.01930
1.500,0.1665,0.01997
1.750,0.2094,0.02053
2.000,0.2520,0.02100
2.250,0.2957,0.02135
2.500,0.3405,0.02157
2.750,0.3858,0.02162
3.000,0.4322,0.02145
3.250,0.4796,0.02106
3.500,0.5291,0.02035
3.750,0.5800,0.01935
4.000,0.6337,0.01792
4.250,0.6726,0.01679
4.500,0.7210,0.01547
4.750,0.7638,0.01463
5.000,0.8079,0.01457
5.250,0.8193,0.01581
5.500,0.8249,0.01743
5.750,0.8361,0.01900
6.000,0.8522,0.02041
6.250,0.8717,0.02178
6.500,0.8946,0.02310
6.750,0.9191,0.02449
7.000,0.9474,0.02621
7.250,0.9757,0.02809
7.500,1.0012,0.02965
7.750,1.0293,0.03194
8.000,1.0493,0.03381
8.250,1.0705,0.03611
8.500,1.0911,0.03853
8.750,1.1063,0.04217
9.000,1.1133,0.04474
9.250,1.1183,0.04837
9.500,1.1189,0.05235
9.750,1.1150,0.05635
10.000,1.1067,0.06039
10.250,1.0937,0.06449
10.500,1.0767,0.06845
10.750,1.0577,0.07243
11.000,1.0429,0.07693
11.250,0.9638,0.08709
11.500,0.9610,0.09277
