-9.750,-0.5250,0.09579
-9.500,-0.5691,0.08946
-9.250,-0.6086,0.08632
-9.000,-0.5604,0.08128
-8.750,-0.5675,0.07797
-8.500,-0.5979,0.07484
-8.250,-0.6586,0.07535
-8.000,-0.6049,0.06775
-7.750,-0.6492,0.06859
-7.500,-0.6114,0.06166
-7.250,-0.6224,0.05913
-7.000,-0.6231,0.05712
-5.500,-0.5596,0.03680
-5.250,-0.5427,0.03364
-5.000,-0.5290,0.03248
-4.750,-0.5128,0.03008
-4.500,-0.5006,0.02865
-4.250,-0.4902,0.02772
-4.000,-0.4776,0.02685
-3.750,-0.4194,0.02475
-3.500,-0.3639,0.02272
-3.250,-0.3077,0.02133
-3.000,-0.2518,0.01994
-2.750,-0.2020,0.01862
-2.500,-0.1592,0.01751
-2.250,-0.1250,0.01657
-2.000,0.0410,0.01772
-1.750,0.2100,0.01715
-1.500,0.2277,0.01711
-1.250,0.2435,0.01706
-1.000,0.2604,0.01713
-0.750,0.2790,0.01730
-0.500,0.2983,0.01748
-0.250,0.3183,0.01767
0.000,0.3388,0.01784
0.250,0.3595,0.01804
0.500,0.3805,0.01823
0.750,0.4017,0.01843
1.000,0.4231,0.01871
1.250,0.4447,0.01895
1.500,0.4665,0.01931
1.750,0.4882,0.01956
2.000,0.5100,0.01991
2.250,0.5317,0.02028
2.500,0.5534,0.02064
2.750,0.5755,0.02109
3.000,0.5972,0.02159
3.250,0.6185,0.02204
3.500,0.6400,0.02249
3.750,0.6617,0.02317
4.000,0.6816,0.02375
4.250,0.7020,0.02440
4.500,0.7224,0.02504
4.750,0.7431,0.02580
5.000,0.7609,0.02672
5.250,0.7782,0.02762
5.500,0.7962,0.02851
5.750,0.8154,0.02930
6.000,0.8349,0.03034
6.250,0.8462,0.03170
6.500,0.8576,0.03315
6.750,0.8708,0.03440
7.000,0.8880,0.03530
7.250,0.9079,0.03626
7.500,0.9108,0.03844
7.750,0.9076,0.04110
8.000,0.9043,0.04372
8.250,0.9069,0.04577
8.500,0.9300,0.04616
8.750,0.9575,0.04699
9.000,0.9156,0.05254
9.250,0.8365,0.06166
9.500,0.7568,0.07270
9.750,0.5798,0.10621
