-10.000,-0.5132,0.10171
-9.750,-0.5301,0.09682
-8.250,-0.7140,0.04930
-8.000,-0.6872,0.04348
-7.750,-0.6589,0.03913
-7.500,-0.6259,0.03698
-7.250,-0.5931,0.03403
-7.000,-0.5559,0.03161
-6.750,-0.5214,0.02987
-6.500,-0.4898,0.02874
-6.250,-0.4567,0.02668
-6.000,-0.4235,0.02534
-5.750,-0.3978,0.02436
-5.500,-0.3739,0.02336
-5.250,-0.3471,0.02222
-5.000,-0.3300,0.01992
-4.750,-0.3261,0.02181
-4.500,-0.3019,0.02577
-4.250,-0.2710,0.03013
-4.000,-0.2387,0.03050
-3.750,-0.2150,0.03074
-3.500,-0.1928,0.03066
-3.250,-0.1699,0.03042
-3.000,-0.1356,0.03033
-2.750,-0.1214,0.03023
-2.500,-0.1094,0.03005
-2.250,-0.0743,0.02985
-2.000,-0.0596,0.02967
-1.750,-0.0408,0.02962
-1.500,-0.0198,0.02946
-1.250,0.0105,0.02919
-1.000,0.0184,0.02931
-0.750,0.0363,0.02920
-0.500,0.0719,0.02897
-0.250,0.0769,0.02917
0.000,0.1043,0.02905
0.250,0.1198,0.02915
0.500,0.1441,0.02912
0.750,0.1744,0.02906
1.000,0.1891,0.02926
1.250,0.2263,0.02904
1.500,0.2378,0.02930
1.750,0.2671,0.02927
2.000,0.2906,0.02934
2.250,0.3143,0.02951
2.500,0.3486,0.02925
2.750,0.3674,0.02940
3.000,0.4042,0.02892
3.250,0.4254,0.02902
3.500,0.4503,0.02902
3.750,0.4887,0.02832
4.000,0.5113,0.02818
4.250,0.5357,0.02794
4.500,0.5646,0.02744
4.750,0.5989,0.02653
5.000,0.6266,0.02601
5.250,0.6546,0.02531
5.500,0.6827,0.02443
5.750,0.7127,0.02343
6.000,0.7436,0.02233
6.250,0.7763,0.02116
6.500,0.8022,0.02039
6.750,0.8296,0.01974
7.000,0.8543,0.01962
7.250,0.8765,0.01990
7.500,0.8946,0.02043
7.750,0.9132,0.02115
8.000,0.9314,0.02194
8.250,0.9501,0.02281
8.500,0.9701,0.02375
8.750,0.9925,0.02484
9.000,1.0141,0.02593
9.250,1.0368,0.02722
9.500,1.0609,0.02864
9.750,1.0855,0.03011
10.000,1.1081,0.03151
10.250,1.1316,0.03310
10.500,1.1565,0.03486
10.750,1.1849,0.03658
11.000,1.2034,0.03850
11.250,1.2311,0.04035
11.500,1.2468,0.04274
11.750,1.2607,0.04474
12.000,1.2895,0.04750
12.250,1.2874,0.04995
12.500,1.2840,0.05266
12.750,1.2834,0.05532
13.000,1.2895,0.05766
13.250,1.3052,0.06156
13.500,1.2848,0.06513
13.750,1.2621,0.06937
14.000,1.2369,0.07429
14.250,1.2092,0.07989
14.500,1.1794,0.08625
14.750,1.1476,0.09348
15.000,1.1147,0.10167
