-7.000,-0.3499,0.10237
-6.750,-0.3670,0.10148
-6.500,-0.3841,0.10082
-6.250,-0.3669,0.09520
-6.000,-0.3440,0.09133
-5.750,-0.2993,0.08649
-5.500,-0.2867,0.08174
-5.250,-0.2597,0.07826
-5.000,-0.2250,0.07331
-4.750,-0.1956,0.06971
-4.500,-0.1577,0.06519
-4.250,-0.1246,0.06154
-4.000,-0.0918,0.05785
-3.750,-0.0451,0.05429
-3.500,0.0150,0.04312
-3.250,0.0679,0.03649
-3.000,0.1062,0.03349
-2.750,0.1529,0.03089
-2.500,0.1943,0.02909
-2.250,0.2524,0.02701
-2.000,0.2988,0.02542
-1.750,0.3426,0.02397
-1.500,0.3864,0.02248
-1.250,0.4164,0.02168
-1.000,0.4513,0.02104
-0.750,0.4837,0.02050
-0.500,0.5116,0.02000
-0.250,0.5406,0.01936
0.000,0.5727,0.01852
0.250,0.6053,0.01650
0.500,0.6329,0.01638
0.750,0.6602,0.01624
1.000,0.6874,0.01609
1.250,0.7149,0.01591
1.500,0.7395,0.01586
1.750,0.7659,0.01574
2.000,0.7919,0.01569
2.250,0.8180,0.01571
2.500,0.8425,0.01590
2.750,0.8666,0.01625
3.000,0.8900,0.01675
3.250,0.9131,0.01733
3.500,0.9366,0.01790
3.750,0.9594,0.01841
4.000,0.9827,0.01889
4.250,1.0064,0.01938
4.500,1.0306,0.01989
4.750,1.0554,0.02042
5.000,1.0802,0.02095
5.250,1.1043,0.02151
5.500,1.1298,0.02208
5.750,1.1532,0.02266
6.000,1.1794,0.02331
6.250,1.2026,0.02394
6.500,1.2291,0.02462
6.750,1.2513,0.02532
7.000,1.2765,0.02600
7.250,1.2993,0.02678
7.500,1.3224,0.02749
7.750,1.3459,0.02834
8.000,1.3666,0.02911
8.250,1.3913,0.03003
8.500,1.4091,0.03092
8.750,1.4348,0.03186
9.000,1.4482,0.03264
9.250,1.4686,0.03333
9.500,1.4829,0.03391
9.750,1.5000,0.03463
10.000,1.5130,0.03519
10.250,1.5318,0.03590
10.500,1.5407,0.03686
10.750,1.5587,0.03728
11.000,1.5632,0.03808
11.250,1.5674,0.03858
11.500,1.5810,0.03901
11.750,1.5781,0.04028
12.000,1.5807,0.04122
12.250,1.5865,0.04172
12.500,1.5783,0.04342
12.750,1.5770,0.04472
13.000,1.5767,0.04624
13.250,1.5747,0.04831
13.500,1.5712,0.05030
13.750,1.5677,0.05285
14.000,1.5624,0.05561
14.250,1.5543,0.05898
14.500,1.5431,0.06290
14.750,1.5298,0.06756
15.000,1.5136,0.07284
15.250,1.4968,0.07864
15.500,1.4777,0.08505
15.750,1.4557,0.09209
16.000,1.4328,0.09949
16.250,1.4100,0.10723
