-10.000,0.1303,0.10806
-9.750,0.1507,0.10637
-9.500,0.1626,0.10563
-9.250,0.1725,0.10484
-9.000,0.1829,0.10356
-8.750,0.2131,0.09418
-8.500,0.2261,0.09170
-8.250,0.2382,0.08959
-8.000,0.2482,0.08761
-7.750,0.2576,0.08592
-7.500,0.2644,0.08499
-7.250,0.2665,0.08469
-7.000,0.2677,0.08468
-6.750,0.2854,0.07946
-6.500,0.3020,0.07616
-6.250,0.3098,0.07452
-6.000,0.3177,0.07324
-5.750,0.3260,0.07291
-5.500,0.3473,0.07235
-5.250,0.3482,0.06772
-5.000,0.3628,0.06571
-4.750,0.3976,0.06491
-4.500,0.3994,0.06169
-4.250,0.4091,0.05991
-4.000,0.4438,0.05731
-3.750,0.4818,0.05526
-3.500,0.4811,0.05320
-3.250,0.5092,0.05111
-3.000,0.5366,0.04908
-2.750,0.5628,0.04714
-2.500,0.6009,0.04508
-2.250,0.6340,0.04323
-2.000,0.6521,0.04212
-1.250,0.8272,0.03585
-1.000,0.8867,0.03281
-0.750,0.9177,0.03210
-0.500,0.9434,0.03224
-0.250,0.9697,0.03207
0.000,0.9971,0.03198
0.250,1.0274,0.03193
0.500,1.0609,0.03202
0.750,1.0860,0.03289
1.000,1.1026,0.03434
1.250,1.1222,0.03431
1.500,1.1169,0.03487
1.750,1.1448,0.03564
2.000,1.1778,0.03614
2.250,1.1711,0.03973
2.500,1.1511,0.04463
2.750,1.1564,0.04739
3.000,1.1926,0.04748
3.250,1.2353,0.04704
4.000,0.8394,0.10147
4.250,0.8738,0.10179
4.500,0.8596,0.10446
4.750,0.8837,0.10637
5.000,0.9180,0.10845
5.250,0.9024,0.11136
5.500,0.9314,0.11334
5.750,0.9659,0.11576
6.000,0.9411,0.11876
6.250,0.9700,0.12094
6.500,1.0060,0.12353
6.750,0.7725,0.12757
7.000,0.7955,0.12976
