-8.250,-0.5777,0.09811
-8.000,-0.5917,0.09408
-7.750,-0.5939,0.08853
-7.500,-0.5759,0.08520
-7.250,-0.5697,0.08120
-7.000,-0.5748,0.07563
-6.750,-0.5582,0.07212
-6.500,-0.5547,0.06752
-6.250,-0.5388,0.06396
-6.000,-0.5284,0.05959
-5.750,-0.5155,0.05595
-5.500,-0.4992,0.05232
-5.250,-0.4838,0.04870
-5.000,-0.4672,0.04538
-4.750,-0.4257,0.03224
-4.500,-0.4000,0.02865
-4.250,-0.3770,0.02546
-4.000,-0.3524,0.02327
-3.750,-0.3283,0.02115
-3.500,-0.3035,0.01953
-3.250,-0.2789,0.01813
-3.000,-0.2550,0.01685
-2.750,-0.2318,0.01592
-2.500,-0.2097,0.01385
-2.250,-0.1166,0.01126
-2.000,-0.1005,0.01115
-1.750,-0.0849,0.01107
-1.500,-0.0692,0.01103
-1.250,-0.0525,0.01103
-1.000,-0.0348,0.01105
-0.750,-0.0160,0.01111
-0.500,0.0036,0.01119
-0.250,0.0237,0.01131
0.000,0.0443,0.01146
0.250,0.0650,0.01165
0.500,0.0856,0.01190
0.750,0.1058,0.01221
1.000,0.1428,0.01258
1.250,0.2037,0.01281
1.500,0.2656,0.01289
1.750,0.3230,0.01282
2.000,0.3714,0.01262
2.250,0.4051,0.01227
2.500,0.4295,0.01203
2.750,0.4529,0.01199
3.000,0.4764,0.01208
3.250,0.4993,0.01226
3.500,0.5221,0.01250
3.750,0.5450,0.01281
4.000,0.5678,0.01316
4.250,0.5909,0.01354
4.500,0.6135,0.01397
4.750,0.6339,0.01481
5.000,0.6519,0.01663
5.250,0.6740,0.01780
5.500,0.6971,0.01878
5.750,0.7201,0.01989
6.000,0.7428,0.02122
6.250,0.7666,0.02271
6.500,0.7909,0.02447
6.750,0.8156,0.02703
7.000,0.8396,0.02945
7.250,0.8620,0.03356
7.500,0.8817,0.03575
7.750,0.8994,0.03922
8.000,0.9134,0.04373
8.250,0.9253,0.04920
8.500,0.8617,0.04568
