-20.000,-0.6129,0.22713
-19.750,-0.6081,0.22401
-19.500,-0.6039,0.22104
-19.250,-0.6036,0.21932
-19.000,-0.6068,0.21885
-18.750,-0.6098,0.21823
-18.500,-0.5895,0.20863
-18.250,-0.5804,0.20502
-18.000,-0.5747,0.20202
-17.750,-0.5701,0.19908
-17.500,-0.5675,0.19649
-17.250,-0.5716,0.19558
-17.000,-0.5792,0.19562
-16.750,-0.5874,0.19554
-16.500,-0.5518,0.18393
-16.250,-0.5447,0.18088
-16.000,-0.5403,0.17806
-15.750,-0.5401,0.17576
-15.500,-0.5515,0.17566
-15.250,-0.5643,0.17571
-15.000,-0.5321,0.16647
-14.750,-0.5235,0.16344
-14.500,-0.5243,0.16123
-14.250,-0.5386,0.16080
-14.000,-0.5226,0.15528
-13.750,-0.5146,0.15237
-13.500,-0.5206,0.15049
-13.250,-0.5436,0.15041
-13.000,-0.5383,0.14554
-12.750,-0.5167,0.14113
-12.500,-0.5175,0.13808
-12.250,-0.5383,0.13549
-12.000,-0.5607,0.13189
-11.750,-0.5187,0.12740
-11.500,-0.5352,0.12341
-11.250,-0.5632,0.10788
-11.000,-0.7339,0.08681
-10.750,-0.7420,0.08051
-10.500,-0.7502,0.07497
-10.250,-0.7766,0.06861
-10.000,-0.7980,0.06380
-9.750,-0.8202,0.05983
-9.500,-0.8376,0.05534
-9.250,-0.8483,0.05116
-9.000,-0.8533,0.04726
-8.750,-0.8535,0.04356
-8.500,-0.8487,0.03991
-8.250,-0.8397,0.03663
-8.000,-0.8267,0.03275
-7.750,-0.8095,0.03120
-7.500,-0.7914,0.02858
-7.250,-0.7711,0.02665
-7.000,-0.7521,0.02511
-6.750,-0.7319,0.02340
-6.500,-0.7126,0.02201
-6.250,-0.6941,0.02083
-6.000,-0.6757,0.01971
-5.750,-0.6577,0.01878
-5.500,-0.6392,0.01795
-5.250,-0.6207,0.01723
-5.000,-0.6018,0.01660
-4.750,-0.5829,0.01597
-4.500,-0.5640,0.01540
-4.250,-0.5449,0.01487
-4.000,-0.5260,0.01438
-3.750,-0.5072,0.01395
-3.500,-0.4885,0.01356
-3.250,-0.4697,0.01321
-3.000,-0.4508,0.01292
-2.750,-0.4316,0.01267
-2.500,-0.4113,0.01249
-2.250,-0.3894,0.01239
-2.000,-0.3612,0.01241
-1.750,-0.3216,0.01260
-1.500,-0.2678,0.01292
-1.250,-0.2002,0.01326
-1.000,-0.1296,0.01346
-0.750,-0.0606,0.01347
-0.500,0.0115,0.01325
-0.250,0.0139,0.01301
0.000,0.0030,0.01293
0.250,-0.0089,0.01302
0.500,-0.0144,0.01326
0.750,0.0597,0.01347
1.000,0.1290,0.01346
1.250,0.2024,0.01327
1.500,0.2639,0.01295
1.750,0.3111,0.01265
2.000,0.3432,0.01248
2.250,0.3670,0.01243
2.500,0.3875,0.01250
2.750,0.4072,0.01264
3.000,0.4265,0.01286
3.250,0.4460,0.01312
3.500,0.4655,0.01344
3.750,0.4851,0.01381
4.000,0.5049,0.01422
4.250,0.5247,0.01468
4.500,0.5446,0.01520
4.750,0.5646,0.01576
5.000,0.5843,0.01637
5.250,0.6041,0.01699
5.500,0.6237,0.01771
5.750,0.6427,0.01848
6.000,0.6618,0.01940
6.250,0.6803,0.02036
6.500,0.6993,0.02168
6.750,0.7179,0.02285
7.000,0.7379,0.02453
7.250,0.7578,0.02608
7.500,0.7769,0.02791
7.750,0.7961,0.03079
8.000,0.8125,0.03259
8.250,0.8285,0.03491
8.500,0.8384,0.03875
8.750,0.8446,0.04224
9.000,0.8468,0.04617
9.250,0.8434,0.05028
9.500,0.8343,0.05443
9.750,0.8228,0.05874
10.000,0.8055,0.06281
10.250,0.7808,0.06672
10.500,0.7653,0.07173
10.750,0.7565,0.07755
11.000,0.6827,0.09816
11.250,0.6297,0.12131
11.500,0.6512,0.12528
11.750,0.6529,0.13079
12.000,0.6265,0.13490
12.250,0.6282,0.13894
12.500,0.6394,0.14266
12.750,0.6595,0.14849
13.000,0.6381,0.15167
13.250,0.6366,0.15515
13.500,0.6739,0.16087
13.750,0.6607,0.16416
14.000,0.6491,0.16675
14.250,0.6535,0.17014
14.500,0.6643,0.17383
14.750,0.6950,0.18197
15.000,0.6881,0.18461
15.250,0.6767,0.18570
15.500,0.6793,0.18889
15.750,0.6860,0.19235
16.000,0.6951,0.19591
16.250,0.7159,0.20212
16.500,0.7288,0.20924
16.750,0.7236,0.20998
17.000,0.7214,0.21102
17.250,0.7253,0.21381
17.500,0.7324,0.21712
17.750,0.7405,0.22043
18.000,0.7497,0.22387
18.250,0.5612,0.20139
18.500,0.5662,0.20433
18.750,0.5723,0.20738
19.000,0.5806,0.21099
19.250,0.6030,0.22172
19.500,0.5972,0.22123
19.750,0.5955,0.22206
20.000,0.5952,0.22335
