-9.750,-0.4393,0.11619
-9.500,-0.4867,0.11447
-9.250,-0.5606,0.10923
-8.500,-0.4617,0.09771
-8.250,-0.4593,0.09464
-8.000,-0.4705,0.09059
-7.750,-0.4895,0.08588
-7.500,-0.5249,0.08090
-7.250,-0.5446,0.07668
-7.000,-0.5729,0.07290
-6.750,-0.6883,0.04912
-6.500,-0.6711,0.04425
-6.250,-0.6495,0.04053
-6.000,-0.6259,0.03755
-5.750,-0.6018,0.03535
-5.500,-0.5788,0.03301
-5.250,-0.5560,0.03154
-5.000,-0.5326,0.03019
-4.750,-0.5096,0.02876
-4.500,-0.4845,0.02753
-4.250,-0.4549,0.02601
-4.000,-0.4114,0.02362
-3.750,-0.3965,0.02491
-3.500,-0.3857,0.02622
-3.250,-0.3799,0.02748
-3.000,-0.3716,0.02854
-2.750,-0.3597,0.02939
-2.500,-0.3486,0.03011
-2.250,-0.3381,0.03069
-2.000,-0.3283,0.03116
-1.750,-0.3192,0.03152
-1.500,-0.3079,0.03180
-1.250,-0.2949,0.03202
-1.000,-0.2798,0.03222
-0.750,-0.2616,0.03244
-0.500,-0.2294,0.03342
-0.250,-0.1449,0.03507
0.000,-0.1028,0.03539
0.250,-0.0569,0.03583
0.500,-0.0268,0.03582
0.750,0.0063,0.03590
1.000,0.0494,0.03622
1.250,0.0830,0.03630
1.500,0.1114,0.03634
1.750,0.1514,0.03655
2.000,0.1912,0.03667
2.250,0.2171,0.03666
2.500,0.2572,0.03673
2.750,0.2950,0.03676
3.000,0.3252,0.03673
3.250,0.3712,0.03646
3.500,0.3997,0.03638
3.750,0.4338,0.03633
4.000,0.4768,0.03574
4.250,0.5077,0.03542
4.500,0.5412,0.03513
4.750,0.5917,0.03408
5.000,0.6217,0.03349
5.250,0.6564,0.03282
5.500,0.7113,0.03105
5.750,0.7439,0.02997
6.000,0.7807,0.02875
6.500,0.8678,0.02509
6.750,0.9130,0.02342
7.000,0.9529,0.02198
7.250,0.9956,0.02088
7.500,1.0250,0.02046
7.750,1.0441,0.02063
8.000,1.0590,0.02108
8.250,1.0705,0.02175
8.500,1.0831,0.02301
8.750,1.0929,0.02447
9.000,1.1016,0.02616
9.250,1.1103,0.02801
9.500,1.1195,0.03002
9.750,1.1299,0.03215
10.000,1.1422,0.03435
10.250,1.1579,0.03640
10.500,1.1788,0.03859
10.750,1.2016,0.04080
11.000,1.2358,0.04348
11.250,1.2583,0.04575
11.500,1.2878,0.04932
11.750,1.3027,0.05214
12.000,1.3243,0.05670
12.250,1.3199,0.05980
12.500,1.3134,0.06367
12.750,1.3024,0.06780
13.000,1.2876,0.07213
13.250,1.2699,0.07678
13.500,1.2501,0.08181
13.750,1.2282,0.08731
14.000,1.2046,0.09337
14.250,1.1799,0.10005
14.500,1.1550,0.10738
14.750,1.1311,0.11537
15.000,1.1086,0.12400
15.250,1.0894,0.13297
15.500,0.7753,0.15590
