-8.750,-0.4860,0.11086
-8.500,-0.5003,0.10919
-8.250,-0.5136,0.10721
-8.000,-0.4782,0.09884
-7.750,-0.4857,0.09658
-7.500,-0.4972,0.09454
-7.250,-0.5078,0.09221
-7.000,-0.5168,0.08948
-6.750,-0.5218,0.08649
-6.500,-0.5263,0.08387
-6.250,-0.5269,0.07890
-6.000,-0.5237,0.07587
-5.750,-0.5199,0.07277
-5.000,-0.4992,0.06211
-4.750,-0.4853,0.05880
-4.500,-0.4768,0.05543
-4.250,-0.4629,0.05227
-4.000,-0.4491,0.04957
-3.750,-0.4354,0.04695
-3.500,-0.4220,0.04450
-3.000,-0.3994,0.04073
-2.250,-0.2974,0.02963
-2.000,-0.2732,0.02739
-1.750,-0.2520,0.02604
-1.500,-0.2291,0.02479
-1.250,-0.2059,0.02373
-1.000,-0.1831,0.02293
-0.750,-0.1615,0.02210
-0.500,-0.1404,0.02133
-0.250,-0.0427,0.01835
0.000,-0.0219,0.01866
0.250,-0.0016,0.01899
0.500,0.0187,0.01934
0.750,0.0390,0.01971
1.000,0.0591,0.02009
1.250,0.0792,0.02050
1.500,0.0992,0.02093
1.750,0.1190,0.02139
2.000,0.1388,0.02187
2.250,0.1841,0.02285
2.500,0.2261,0.02379
2.750,0.2661,0.02459
3.000,0.3005,0.02512
3.250,0.3360,0.02569
3.500,0.3735,0.02628
3.750,0.4155,0.02687
4.000,0.4569,0.02726
4.250,0.5065,0.02692
4.500,0.6397,0.02261
4.750,0.7291,0.01597
5.000,0.7536,0.02012
5.250,0.7661,0.02149
5.500,0.7886,0.02333
5.750,0.8258,0.02572
6.000,0.8644,0.02805
6.250,0.9049,0.03131
6.500,0.9371,0.03600
6.750,0.9519,0.03725
7.000,0.9762,0.04196
7.250,1.0010,0.04758
9.250,0.9732,0.07981
9.500,0.9083,0.07876
9.750,0.8732,0.08059
10.000,0.8393,0.08400
10.250,0.8065,0.08850
10.500,0.7714,0.09414
