-9.750,-0.5422,0.09402
-9.500,-0.5391,0.09123
-9.250,-0.8253,0.06109
-9.000,-0.8275,0.05726
-8.750,-0.8331,0.05361
-8.500,-0.8384,0.05011
-8.250,-0.8405,0.04688
-8.000,-0.8392,0.04394
-7.750,-0.8339,0.04141
-7.500,-0.8221,0.03804
-7.250,-0.8050,0.03649
-7.000,-0.7896,0.03486
-6.750,-0.7734,0.03302
-6.500,-0.7549,0.03111
-6.250,-0.7345,0.02992
-6.000,-0.7136,0.02873
-5.750,-0.6918,0.02735
-5.500,-0.6701,0.02641
-5.250,-0.6478,0.02535
-5.000,-0.6260,0.02453
-4.750,-0.6040,0.02360
-4.500,-0.5823,0.02283
-4.250,-0.5611,0.02207
-4.000,-0.5405,0.02128
-3.750,-0.5202,0.02044
-3.500,-0.5007,0.01930
-3.250,-0.4866,0.01754
-3.000,-0.4716,0.01744
-2.750,-0.4552,0.01763
-2.500,-0.4383,0.01795
-2.250,-0.4190,0.01839
-2.000,-0.3926,0.01898
-1.750,-0.3477,0.01986
-1.500,-0.2738,0.02102
-1.250,-0.1856,0.02206
-1.000,-0.1002,0.02267
-0.750,-0.1046,0.02233
-0.500,-0.1094,0.02201
-0.250,-0.1135,0.02174
0.000,-0.1086,0.02164
0.250,-0.0663,0.02212
0.500,-0.0249,0.02264
0.750,0.0113,0.02300
1.000,0.0454,0.02336
1.250,0.0834,0.02380
1.500,0.1204,0.02416
1.750,0.1519,0.02444
2.000,0.1909,0.02475
2.250,0.2403,0.02495
2.500,0.2850,0.02484
2.750,0.3422,0.02436
3.000,0.3954,0.02372
3.250,0.4459,0.02298
3.500,0.5012,0.02194
3.750,0.5597,0.02054
4.000,0.6100,0.01903
4.250,0.6400,0.01799
4.500,0.6761,0.01685
4.750,0.7186,0.01592
5.000,0.7369,0.01639
5.250,0.7303,0.01789
5.500,0.7310,0.01925
5.750,0.7388,0.02038
6.000,0.7508,0.02143
6.250,0.7672,0.02246
6.500,0.7860,0.02349
6.750,0.8079,0.02465
7.000,0.8298,0.02569
7.250,0.8534,0.02689
7.500,0.8803,0.02842
7.750,0.9015,0.02957
8.000,0.9286,0.03142
8.250,0.9469,0.03278
8.500,0.9669,0.03415
8.750,0.9887,0.03649
9.000,1.0007,0.03838
9.250,1.0128,0.04036
9.500,1.0296,0.04206
9.750,1.0462,0.04479
10.000,1.0514,0.04821
10.250,1.0498,0.05107
10.500,1.0441,0.05414
10.750,1.0346,0.05739
11.000,1.0215,0.06077
11.250,1.0045,0.06412
11.500,0.9852,0.06762
11.750,0.9664,0.07152
12.000,0.9522,0.07597
