-9.500,-0.2803,0.11123
-9.250,-0.2955,0.11051
-9.000,-0.3115,0.10950
-8.750,-0.2741,0.10143
-8.500,-0.2671,0.09860
-8.250,-0.2686,0.09654
-8.000,-0.2792,0.09527
-7.750,-0.3116,0.09626
-7.500,-0.3116,0.09425
-7.250,-0.2920,0.08948
-7.000,-0.2701,0.08340
-6.750,-0.2385,0.07961
-6.500,-0.2124,0.07543
-6.250,-0.1899,0.06993
-6.000,-0.1558,0.06609
-5.750,-0.1325,0.06211
-5.500,-0.1017,0.05813
-5.250,-0.0788,0.05498
-5.000,-0.0562,0.05215
-4.750,-0.0287,0.04901
-4.500,-0.0122,0.04696
-4.250,0.0106,0.04476
-4.000,0.0279,0.04322
-3.750,0.0453,0.04125
-3.500,0.0640,0.03958
-3.000,0.0935,0.03683
-2.750,0.1058,0.03562
-2.500,0.1925,0.02957
-2.250,0.2188,0.02814
-2.000,0.2430,0.02680
-1.750,0.2752,0.02543
-1.500,0.2959,0.02490
-1.250,0.3267,0.02399
-1.000,0.3488,0.02361
-0.750,0.3768,0.02309
-0.500,0.4012,0.02272
-0.250,0.4243,0.02216
0.000,0.4518,0.02164
0.250,0.4707,0.02151
0.500,0.5653,0.01868
0.750,0.5826,0.01917
1.000,0.6085,0.01930
1.250,0.6268,0.01978
1.500,0.6524,0.01991
1.750,0.6716,0.02035
2.000,0.6974,0.02047
2.250,0.7171,0.02089
2.500,0.7438,0.02095
2.750,0.7633,0.02137
3.000,0.7911,0.02139
3.250,0.8101,0.02183
3.500,0.8392,0.02180
3.750,0.8573,0.02228
4.000,0.8881,0.02218
4.250,0.9051,0.02270
4.500,0.9359,0.02261
4.750,0.9539,0.02303
5.000,0.9777,0.02323
5.250,1.0044,0.02324
5.500,1.0237,0.02361
5.750,1.0559,0.02340
6.000,1.0738,0.02374
6.250,1.0947,0.02399
6.500,1.1250,0.02381
6.750,1.1450,0.02404
7.000,1.1650,0.02430
7.250,1.1884,0.02441
7.500,1.2178,0.02429
7.750,1.2355,0.02464
8.000,1.2546,0.02500
8.250,1.2758,0.02534
8.500,1.3002,0.02560
8.750,1.3221,0.02598
9.000,1.3376,0.02664
9.250,1.3570,0.02723
9.500,1.3830,0.02766
9.750,1.3959,0.02843
10.000,1.4122,0.02921
10.250,1.4371,0.02973
10.500,1.4474,0.03058
10.750,1.4610,0.03136
11.000,1.4797,0.03184
11.250,1.4905,0.03235
11.500,1.4906,0.03319
11.750,1.4948,0.03380
12.000,1.5038,0.03430
12.250,1.4932,0.03545
12.500,1.4928,0.03640
12.750,1.4923,0.03743
13.000,1.4836,0.03912
13.250,1.4843,0.04040
13.500,1.4737,0.04257
13.750,1.4682,0.04458
14.000,1.4597,0.04697
14.250,1.4477,0.04997
14.500,1.4365,0.05304
14.750,1.4216,0.05675
15.000,1.4028,0.06133
15.250,1.3832,0.06637
15.500,1.3620,0.07198
15.750,1.3384,0.07824
16.000,1.3157,0.08473
16.250,1.2951,0.09117
16.500,1.2800,0.09694
