-14.750,-0.3348,0.19538
-14.500,-0.3262,0.19219
-14.250,-0.2963,0.18880
-13.500,-0.0545,0.17350
-13.250,-0.0414,0.17026
-13.000,-0.0340,0.16832
-12.750,-0.0315,0.16743
-12.500,-0.0197,0.16507
-12.250,-0.0160,0.16385
-12.000,-0.0147,0.16305
-11.750,-0.0062,0.16123
-11.500,-0.0087,0.16079
-11.250,-0.0150,0.16070
-11.000,-0.0592,0.15847
-10.750,-0.0492,0.15582
-10.500,-0.0382,0.15333
-10.250,-0.0327,0.15204
-10.000,-0.0138,0.14916
-9.750,-0.0076,0.14771
-9.500,-0.0040,0.14656
-9.250,-0.0030,0.14579
-9.000,0.0029,0.14474
-8.750,-0.0080,0.14481
-8.500,0.0111,0.14157
-8.250,0.0199,0.13989
-8.000,0.0242,0.13885
-7.750,0.0256,0.13821
-7.500,0.0359,0.13679
-7.250,0.0351,0.13591
-7.000,0.0278,0.13545
-6.750,0.0102,0.13559
-6.500,-0.0031,0.13510
-6.250,0.0168,0.13280
-6.000,0.0226,0.13188
-5.750,-0.0039,0.13259
-5.500,-0.0120,0.13198
-5.250,-0.0212,0.13134
-5.000,-0.0324,0.13072
-4.750,-0.0462,0.13016
-4.500,-0.0787,0.13423
-4.250,-0.1123,0.13401
-4.000,-0.1337,0.13301
-3.750,-0.1488,0.13142
-3.500,-0.1719,0.12865
-3.250,-0.1638,0.12429
-3.000,-0.1587,0.12273
-2.750,-0.1511,0.12138
-2.500,-0.1396,0.12006
-2.250,-0.1148,0.11815
-2.000,-0.1010,0.11686
-1.750,-0.0821,0.11622
-1.500,-0.1428,0.11417
-1.250,-0.1376,0.11288
-1.000,-0.1147,0.11219
-0.750,-0.1005,0.11024
-0.500,-0.0895,0.10897
-0.250,-0.0599,0.10936
0.000,-0.0423,0.10755
0.250,-0.0240,0.10689
0.500,0.0097,0.10733
0.750,0.0305,0.10708
1.000,0.0619,0.10782
1.250,0.0187,0.10524
1.500,0.0265,0.10408
1.750,0.0461,0.10428
2.000,0.0603,0.10354
2.250,0.0824,0.10355
2.500,0.1060,0.10386
2.750,0.1304,0.10438
3.000,0.1571,0.10559
3.250,0.0914,0.10447
3.500,0.1080,0.10439
3.750,0.1288,0.10505
4.000,0.1508,0.10570
4.250,0.1781,0.10684
4.500,0.1502,0.10608
4.750,0.1663,0.10629
5.000,0.1962,0.10796
5.250,0.2340,0.10969
5.500,0.3007,0.10928
5.750,0.3524,0.11298
6.000,0.3938,0.11631
6.250,0.3615,0.11413
6.500,0.3944,0.11641
6.750,0.4339,0.12039
7.000,0.4091,0.11942
7.250,0.4403,0.12192
7.500,0.4777,0.12587
7.750,0.4450,0.12480
8.000,0.4718,0.12691
8.250,0.5037,0.13028
8.500,0.4759,0.13062
8.750,0.4932,0.13222
9.000,0.5139,0.13412
9.250,0.5400,0.13670
9.500,0.5724,0.14052
9.750,0.5482,0.14117
10.000,0.5535,0.14262
10.250,0.5689,0.14454
10.500,0.5881,0.14658
10.750,0.6105,0.14899
11.000,0.6376,0.15227
11.250,0.6649,0.15645
11.500,0.6427,0.15632
11.750,0.6453,0.15751
12.000,0.6603,0.15941
12.250,0.6813,0.16050
12.500,0.6999,0.16284
12.750,0.7212,0.16581
13.000,0.7474,0.17002
13.250,0.7372,0.17073
13.500,0.7343,0.17152
13.750,0.7484,0.17332
14.000,0.7691,0.17550
14.250,0.7987,0.17943
14.500,0.7842,0.18023
14.750,0.7957,0.18168
