-8.750,-0.8266,0.05261
-8.500,-0.8202,0.04834
-8.250,-0.8137,0.04434
-8.000,-0.8091,0.04047
-7.750,-0.7919,0.03878
-7.500,-0.7738,0.03586
-7.250,-0.7546,0.03324
-7.000,-0.7324,0.03007
-6.750,-0.7109,0.02839
-6.500,-0.6876,0.02674
-6.250,-0.6640,0.02527
-6.000,-0.6415,0.02347
-5.750,-0.6221,0.02244
-5.500,-0.6062,0.02105
-5.250,-0.5934,0.01994
-5.000,-0.5831,0.01881
-4.750,-0.5800,0.01690
-4.500,-0.5890,0.01472
-4.250,-0.5766,0.01498
-4.000,-0.5615,0.01530
-3.750,-0.5455,0.01567
-3.500,-0.5296,0.01603
-3.250,-0.5134,0.01643
-3.000,-0.4999,0.01688
-2.750,-0.4885,0.01734
-2.500,-0.4749,0.01783
-2.250,-0.4427,0.01812
-2.000,-0.3997,0.01833
-1.750,-0.3567,0.01847
-1.500,-0.3082,0.01869
-1.250,-0.2643,0.01878
-1.000,-0.2131,0.01893
-0.750,-0.1653,0.01902
-0.500,-0.1110,0.01913
-0.250,-0.0546,0.01918
0.000,0.0000,0.01923
0.250,0.0546,0.01918
0.500,0.1110,0.01913
0.750,0.1653,0.01902
1.000,0.2132,0.01893
1.250,0.2643,0.01878
1.500,0.3083,0.01869
1.750,0.3566,0.01846
2.000,0.3997,0.01833
2.250,0.4426,0.01811
2.500,0.4747,0.01782
2.750,0.4883,0.01734
3.000,0.4997,0.01688
3.250,0.5132,0.01643
3.500,0.5293,0.01602
3.750,0.5452,0.01567
4.000,0.5612,0.01530
4.250,0.5764,0.01497
4.500,0.5888,0.01472
4.750,0.5800,0.01688
5.000,0.5830,0.01881
5.250,0.5933,0.01993
5.500,0.6061,0.02104
5.750,0.6220,0.02244
6.000,0.6414,0.02347
6.250,0.6639,0.02527
6.500,0.6875,0.02674
6.750,0.7108,0.02839
7.000,0.7324,0.03007
7.250,0.7546,0.03325
7.500,0.7738,0.03586
7.750,0.7919,0.03878
8.000,0.8091,0.04048
8.250,0.8138,0.04434
8.500,0.8203,0.04835
8.750,0.8267,0.05263
9.000,0.7705,0.04873
9.500,0.6582,0.08988
9.750,0.7136,0.08920
10.000,0.6464,0.09910
10.250,0.6888,0.09968
10.500,0.6400,0.10783
10.750,0.5186,0.10436
