-9.500,-0.4152,0.10732
-9.250,-0.4348,0.10436
-9.000,-0.4591,0.10106
-8.750,-0.4018,0.09517
-8.500,-0.3943,0.09187
-8.250,-0.3943,0.08838
-8.000,-0.4089,0.08440
-7.750,-0.4428,0.08200
-7.500,-0.4497,0.07755
-7.250,-0.4238,0.07321
-7.000,-0.4168,0.07022
-6.750,-0.4238,0.06771
-6.500,-0.4245,0.06403
-6.250,-0.3928,0.06048
-6.000,-0.3544,0.05512
-5.750,-0.3347,0.05159
-5.500,-0.3225,0.04924
-5.250,-0.3069,0.04663
-5.000,-0.2867,0.03588
-4.750,-0.2690,0.03306
-4.500,-0.2492,0.03089
-4.250,-0.2277,0.02888
-4.000,-0.2042,0.02699
-3.750,-0.1798,0.02521
-3.500,-0.1553,0.02423
-3.250,-0.1284,0.02296
-3.000,-0.1027,0.02203
-2.750,-0.0769,0.02102
-2.500,-0.0527,0.02018
-2.250,-0.0294,0.01944
-2.000,-0.0069,0.01875
-1.750,0.0119,0.01773
-1.500,0.2346,0.01751
-1.250,0.2618,0.01748
-1.000,0.2830,0.01751
-0.750,0.3048,0.01760
-0.500,0.3260,0.01766
-0.250,0.3480,0.01778
0.000,0.3697,0.01788
0.250,0.3917,0.01803
0.500,0.4136,0.01817
0.750,0.4355,0.01834
1.000,0.4573,0.01850
1.250,0.4792,0.01870
1.500,0.5010,0.01890
1.750,0.5225,0.01916
2.000,0.5445,0.01934
2.250,0.5653,0.01973
2.500,0.5872,0.01990
2.750,0.6075,0.02036
3.000,0.6291,0.02059
3.250,0.6494,0.02105
3.500,0.6703,0.02136
3.750,0.6918,0.02168
4.000,0.7107,0.02224
4.250,0.7332,0.02243
4.500,0.7509,0.02316
4.750,0.7720,0.02352
5.000,0.7928,0.02399
5.250,0.8105,0.02467
5.500,0.8341,0.02485
5.750,0.8494,0.02580
6.000,0.8713,0.02614
6.250,0.8922,0.02666
6.500,0.9074,0.02766
6.750,0.9320,0.02786
7.000,0.9450,0.02908
7.250,0.9662,0.02953
7.500,0.9939,0.02958
7.750,0.9992,0.03132
8.000,1.0282,0.03109
8.250,1.0364,0.03261
8.500,1.0679,0.03180
8.750,1.0811,0.03256
9.000,1.1151,0.03156
9.250,1.1242,0.03275
9.500,1.1560,0.03206
9.750,1.1651,0.03314
10.000,1.1980,0.03231
10.250,1.2048,0.03347
10.500,1.2370,0.03280
10.750,1.2427,0.03375
11.000,1.2694,0.03292
11.250,1.2811,0.03337
11.500,1.2930,0.03355
11.750,1.3089,0.03309
12.000,1.3125,0.03335
12.250,1.3037,0.03447
12.500,1.3057,0.03507
12.750,1.2926,0.03710
13.000,1.2836,0.03928
13.250,1.2756,0.04167
13.500,1.2570,0.04570
13.750,1.2374,0.05026
14.000,1.2199,0.05489
14.250,1.1966,0.06051
14.500,1.1726,0.06645
14.750,1.1498,0.07259
15.000,1.1275,0.07886
15.250,1.1049,0.08536
15.500,1.0871,0.09130
15.750,1.0741,0.09665
