-14.250,-1.3086,0.08174
-14.000,-1.3520,0.07338
-13.750,-1.3892,0.06706
-13.500,-1.4219,0.06240
-13.250,-1.3810,0.06143
-13.000,-1.3897,0.05840
-12.750,-1.4033,0.05523
-12.500,-1.4144,0.05189
-12.250,-1.4158,0.04875
-12.000,-1.3926,0.04735
-11.750,-1.3828,0.04532
-11.500,-1.3781,0.04287
-11.250,-1.3535,0.04129
-11.000,-1.3374,0.03969
-10.750,-1.3219,0.03768
-10.500,-1.2986,0.03656
-10.250,-1.2821,0.03496
-10.000,-1.2575,0.03373
-9.750,-1.2381,0.03240
-9.500,-1.2134,0.03129
-9.250,-1.1916,0.03000
-9.000,-1.1676,0.02905
-8.750,-1.1436,0.02801
-8.500,-1.1196,0.02701
-8.250,-1.0952,0.02614
-8.000,-1.0701,0.02546
-7.750,-1.0441,0.02487
-7.500,-1.0179,0.02434
-7.250,-0.9914,0.02383
-7.000,-0.9646,0.02335
-6.750,-0.9374,0.02289
-6.500,-0.9101,0.02246
-6.250,-0.8822,0.02213
-6.000,-0.8542,0.02179
-5.750,-0.8260,0.02140
-5.500,-0.7977,0.02102
-5.250,-0.7691,0.02073
-5.000,-0.7404,0.02043
-4.750,-0.7116,0.02008
-4.500,-0.6824,0.01973
-4.250,-0.6532,0.01944
-4.000,-0.6239,0.01911
-3.750,-0.5940,0.01874
-3.500,-0.5637,0.01841
-3.250,-0.5336,0.01810
-3.000,-0.5025,0.01774
-2.750,-0.4697,0.01741
-2.500,-0.4345,0.01710
-2.250,-0.3991,0.01725
-2.000,-0.3806,0.01749
-1.750,-0.3587,0.01759
-1.500,-0.3343,0.01760
-1.250,-0.3084,0.01762
-1.000,-0.2820,0.01762
-0.750,-0.2553,0.01761
-0.500,-0.2282,0.01760
-0.250,-0.2009,0.01762
0.000,-0.1733,0.01765
0.250,-0.1463,0.01765
0.500,-0.1190,0.01765
0.750,-0.0915,0.01766
1.000,-0.0643,0.01769
1.250,-0.0375,0.01772
1.500,-0.0116,0.01775
1.750,0.0137,0.01778
2.000,0.0386,0.01779
2.250,0.0630,0.01777
2.500,0.0863,0.01774
2.750,0.1114,0.01769
3.000,0.1453,0.01770
3.250,0.1933,0.01787
3.500,0.2488,0.01812
3.750,0.2719,0.01815
4.000,0.2976,0.01836
4.250,0.3270,0.01863
4.500,0.3570,0.01897
4.750,0.3868,0.01936
5.000,0.4165,0.01979
5.250,0.4460,0.02024
5.500,0.4750,0.02072
5.750,0.5044,0.02120
6.000,0.5340,0.02184
6.250,0.5631,0.02256
6.500,0.5915,0.02324
6.750,0.6204,0.02393
7.000,0.6489,0.02490
7.250,0.6766,0.02574
7.500,0.7048,0.02665
7.750,0.7321,0.02780
8.000,0.7594,0.02861
8.250,0.7856,0.03014
8.500,0.8123,0.03097
8.750,0.8365,0.03297
9.000,0.8622,0.03394
9.250,0.8834,0.03650
9.500,0.9063,0.03807
9.750,0.9285,0.04003
10.000,0.9375,0.04419
10.250,0.9564,0.04607
10.500,0.9800,0.04767
10.750,0.9644,0.05440
11.000,0.9278,0.06319
11.250,0.8772,0.07447
