-9.750,-0.5196,0.09702
-9.500,-0.5636,0.09261
-9.250,-0.6024,0.09065
-9.000,-0.5185,0.08462
-8.750,-0.5328,0.08087
-8.500,-0.5635,0.07790
-8.250,-0.6186,0.07810
-8.000,-0.5749,0.07056
-7.750,-0.5713,0.06793
-7.500,-0.5934,0.06512
-7.250,-0.5722,0.06202
-7.000,-0.5780,0.05919
-6.750,-0.5836,0.05771
-6.500,-0.5633,0.05429
-6.250,-0.5585,0.05178
-6.000,-0.5532,0.04955
-4.750,-0.5196,0.03646
-4.500,-0.4648,0.03123
-4.250,-0.4112,0.02795
-4.000,-0.3578,0.02579
-3.750,-0.3031,0.02374
-3.500,-0.2494,0.02217
-3.250,-0.2045,0.02108
-3.000,-0.1692,0.01969
-2.750,-0.1443,0.01915
-2.500,-0.1234,0.01878
-2.250,-0.1075,0.01827
-2.000,-0.0888,0.01817
-1.750,0.2123,0.01954
-1.500,0.2330,0.01968
-1.250,0.2544,0.01976
-1.000,0.2758,0.01996
-0.750,0.2978,0.02014
-0.500,0.3198,0.02034
-0.250,0.3418,0.02065
0.000,0.3640,0.02093
0.250,0.3862,0.02118
0.500,0.4084,0.02150
0.750,0.4306,0.02205
1.000,0.4530,0.02236
1.250,0.4752,0.02277
1.500,0.4975,0.02321
1.750,0.5196,0.02370
2.000,0.5417,0.02428
2.250,0.5634,0.02506
2.500,0.5846,0.02562
2.750,0.6057,0.02628
3.000,0.6266,0.02703
3.250,0.6473,0.02781
3.500,0.6677,0.02865
3.750,0.6880,0.02954
4.000,0.7076,0.03065
4.250,0.7249,0.03204
4.500,0.7398,0.03337
4.750,0.7538,0.03501
5.000,0.7661,0.03688
5.250,0.7762,0.03895
5.500,0.7845,0.04106
5.750,0.7913,0.04323
6.000,0.7955,0.04563
6.250,0.7963,0.04832
6.500,0.7806,0.05260
6.750,0.7785,0.05525
7.000,0.7831,0.05737
7.250,0.7859,0.05998
7.500,0.7853,0.06329
7.750,0.4829,0.09549
8.000,0.4871,0.09753
