-8.000,-0.3419,0.11534
-7.750,-0.3605,0.11553
-7.500,-0.3803,0.11566
-7.250,-0.3942,0.11522
-7.000,-0.4029,0.11420
-6.750,-0.3972,0.10789
-6.500,-0.3818,0.10360
-6.250,-0.3565,0.09959
-6.000,-0.3184,0.09657
-5.750,-0.3002,0.09073
-5.500,-0.2835,0.08706
-5.250,-0.2538,0.08310
-5.000,-0.2147,0.07811
-4.750,-0.1923,0.07430
-4.500,-0.1685,0.07120
-4.250,-0.1291,0.06659
-4.000,-0.0862,0.06259
-3.750,-0.0428,0.05990
-3.500,-0.0229,0.05567
-3.250,0.0241,0.05203
-3.000,0.0502,0.04968
-2.750,0.1305,0.04163
-2.500,0.1772,0.03451
-2.250,0.2152,0.03192
-2.000,0.2621,0.02931
-1.750,0.2899,0.02855
-1.500,0.3352,0.02705
-1.250,0.3637,0.02638
-1.000,0.4080,0.02529
-0.750,0.4579,0.02418
-0.500,0.4815,0.02385
-0.250,0.5291,0.02277
0.000,0.5532,0.02237
0.250,0.6039,0.01980
0.500,0.6312,0.01992
0.750,0.6748,0.01948
1.000,0.6997,0.01964
1.250,0.7430,0.01919
1.500,0.7658,0.01944
1.750,0.7958,0.01948
2.000,0.8301,0.01934
2.250,0.8548,0.01961
2.500,0.8924,0.01939
2.750,0.9136,0.01980
3.000,0.9463,0.01982
3.250,0.9712,0.02011
3.500,0.9964,0.02045
3.750,1.0273,0.02055
4.000,1.0486,0.02107
4.250,1.0818,0.02111
4.500,1.1003,0.02175
4.750,1.1351,0.02177
5.000,1.1512,0.02252
5.250,1.1845,0.02262
5.500,1.2014,0.02334
5.750,1.2292,0.02367
6.000,1.2514,0.02419
6.250,1.2742,0.02472
6.500,1.3029,0.02494
6.750,1.3205,0.02563
7.000,1.3487,0.02560
7.250,1.3755,0.02477
7.500,1.4006,0.02394
7.750,1.4181,0.02377
8.000,1.4383,0.02346
8.250,1.4468,0.02356
8.500,1.4553,0.02363
8.750,1.4565,0.02388
9.000,1.4481,0.02436
9.250,1.4292,0.02561
9.500,1.4017,0.02824
9.750,1.3746,0.03169
10.000,1.3535,0.03519
10.250,1.3387,0.03846
10.500,1.3299,0.04146
10.750,1.3233,0.04441
11.000,1.3222,0.04701
11.250,1.3266,0.04929
11.500,1.3383,0.05111
11.750,1.3726,0.05233
12.000,1.3965,0.05400
12.250,1.4203,0.05589
12.500,1.4911,0.05987
12.750,1.5013,0.06303
13.000,1.5013,0.06619
13.250,1.4964,0.06952
13.500,1.4878,0.07308
13.750,1.4767,0.07697
14.000,1.4639,0.08122
14.250,1.4487,0.08586
14.500,1.4321,0.09091
14.750,1.4136,0.09629
15.000,1.3943,0.10200
15.250,1.3743,0.10807
15.500,1.3547,0.11450
15.750,1.3385,0.12133
