-8.000,-0.3743,0.10341
-7.750,-0.3993,0.10254
-7.500,-0.4263,0.10150
-7.250,-0.4482,0.10030
-7.000,-0.4289,0.09470
-6.750,-0.3988,0.09086
-6.500,-0.3706,0.08710
-6.250,-0.3472,0.08398
-6.000,-0.3285,0.07787
-5.750,-0.3018,0.07434
-5.500,-0.2742,0.07096
-5.250,-0.2528,0.06703
-5.000,-0.2319,0.06407
-4.750,-0.1409,0.04737
-4.500,-0.1790,0.05794
-4.250,-0.1616,0.05570
-3.750,-0.1121,0.05052
-3.500,-0.0948,0.04858
-3.250,-0.0652,0.04620
-1.750,0.0462,0.03440
-1.500,0.1688,0.01690
-1.250,0.1929,0.02984
-1.000,0.2297,0.02828
-0.750,0.2794,0.02619
-0.500,0.3532,0.02446
-0.250,0.3814,0.02384
0.000,0.4414,0.02247
0.250,0.4968,0.02118
0.500,0.5314,0.02049
0.750,0.5720,0.01989
1.000,0.6157,0.01939
1.250,0.6580,0.01896
1.500,0.8634,0.01744
1.750,0.8819,0.01764
2.000,0.8990,0.01782
2.250,0.9159,0.01803
2.500,0.9324,0.01825
2.750,0.9499,0.01851
3.000,0.9667,0.01876
3.250,0.9843,0.01902
3.500,1.0014,0.01929
3.750,1.0148,0.01957
4.000,1.0288,0.01986
4.250,1.0413,0.02014
4.500,1.0552,0.02045
4.750,1.0694,0.02077
5.000,1.0832,0.02110
5.250,1.0963,0.02146
5.500,1.1082,0.02182
5.750,1.1196,0.02219
6.250,1.1426,0.02300
6.500,1.1518,0.02344
6.750,1.1640,0.02393
7.000,1.1763,0.02440
7.250,1.1882,0.02492
7.500,1.1986,0.02544
7.750,1.2079,0.02601
8.000,1.2162,0.02664
8.250,1.2253,0.02729
8.500,1.2342,0.02798
8.750,1.2401,0.02881
9.000,1.2453,0.02974
9.250,1.2486,0.03085
9.500,1.2489,0.03223
9.750,1.2474,0.03385
10.000,1.2424,0.03584
10.250,1.2407,0.03776
10.500,1.2395,0.03974
10.750,1.2376,0.04187
11.000,1.2362,0.04406
11.250,1.2391,0.04599
11.500,1.2417,0.04800
11.750,1.2449,0.05000
12.000,1.2496,0.05190
12.250,1.2561,0.05363
12.500,1.2647,0.05519
12.750,1.2768,0.05649
13.000,1.2897,0.05777
13.250,1.3025,0.05912
13.500,1.3155,0.06050
13.750,1.3280,0.06197
14.000,1.3394,0.06359
14.250,1.3464,0.06559
14.500,1.3523,0.06771
14.750,1.3572,0.06998
15.000,1.3596,0.07243
15.250,1.3622,0.07488
15.500,1.3730,0.07626
15.750,1.3845,0.07796
16.000,1.3821,0.08110
16.250,1.3734,0.08503
16.500,1.3567,0.08998
16.750,1.3443,0.09473
