-8.500,-0.5176,0.09120
-8.250,-0.5420,0.08705
-8.000,-0.5743,0.08428
-7.750,-0.5364,0.07844
-7.500,-0.5333,0.07490
-7.250,-0.5652,0.07238
-7.000,-0.5393,0.06658
-6.750,-0.5313,0.06332
-6.500,-0.5296,0.05934
-6.250,-0.5267,0.05652
-6.000,-0.5165,0.05354
-5.750,-0.5020,0.04109
-5.500,-0.4863,0.03700
-5.250,-0.4739,0.03200
-5.000,-0.4567,0.02918
-4.750,-0.4393,0.02718
-4.500,-0.4232,0.02582
-4.250,-0.4085,0.02431
-4.000,-0.3959,0.02255
-3.750,-0.3822,0.02192
-3.500,-0.3292,0.02002
-3.250,-0.2774,0.01849
-3.000,-0.2270,0.01702
-2.750,-0.1833,0.01540
-2.500,-0.1518,0.01345
-2.250,-0.0255,0.01462
-2.000,0.0964,0.01394
-1.750,0.1268,0.01385
-1.500,0.1465,0.01386
-1.250,0.1651,0.01389
-1.000,0.1836,0.01393
-0.750,0.2028,0.01399
-0.500,0.2228,0.01406
-0.250,0.2432,0.01414
0.000,0.2637,0.01423
0.250,0.2846,0.01433
0.500,0.3058,0.01444
0.750,0.3273,0.01457
1.000,0.3490,0.01471
1.250,0.3707,0.01486
1.500,0.3926,0.01504
1.750,0.4145,0.01523
2.000,0.4364,0.01544
2.250,0.4584,0.01565
2.500,0.4805,0.01587
2.750,0.5026,0.01611
3.000,0.5247,0.01638
3.250,0.5468,0.01667
3.500,0.5689,0.01695
3.750,0.5915,0.01722
4.000,0.6137,0.01753
4.250,0.6357,0.01788
4.500,0.6579,0.01824
4.750,0.6806,0.01855
5.000,0.7033,0.01889
5.250,0.7252,0.01929
5.500,0.7474,0.01971
5.750,0.7702,0.02007
6.000,0.7936,0.02039
6.250,0.8153,0.02082
6.500,0.8372,0.02127
6.750,0.8594,0.02169
7.000,0.8819,0.02206
7.250,0.9046,0.02239
7.500,0.9270,0.02267
7.750,0.9483,0.02282
8.000,0.9696,0.02243
8.250,0.9878,0.02216
8.500,1.0057,0.02208
8.750,1.0211,0.02210
9.000,1.0279,0.02298
9.250,1.0155,0.02646
9.500,1.0101,0.02910
9.750,1.0102,0.03113
10.000,1.0067,0.03320
10.250,1.0076,0.03510
10.500,1.0160,0.03766
10.750,1.0301,0.03969
11.000,1.0402,0.04187
11.250,1.0482,0.04413
11.500,1.0713,0.04866
11.750,1.0747,0.05183
12.000,1.0717,0.05505
12.250,1.0658,0.05855
12.500,1.0569,0.06233
12.750,1.0444,0.06658
13.000,1.0321,0.07134
13.250,1.0178,0.07618
13.500,1.0034,0.08072
13.750,0.9881,0.08554
14.000,0.9662,0.09193
14.250,0.9392,0.09983
14.500,0.8826,0.11552
