-11.250,-0.3668,0.11316
-11.000,-0.3803,0.10968
-10.750,-0.4106,0.10462
-10.500,-0.3644,0.10190
-10.250,-0.3630,0.09873
-10.000,-0.4075,0.09441
-9.750,-0.3787,0.09195
-9.500,-0.3861,0.09126
-9.250,-0.4306,0.08251
-9.000,-0.3619,0.07989
-8.750,-0.3976,0.07245
-8.500,-0.3695,0.06910
-8.250,-0.3575,0.06542
-8.000,-0.3810,0.06269
-7.750,-0.3868,0.06158
-7.500,-0.3597,0.05793
-7.250,-0.4142,0.04326
-7.000,-0.4012,0.04046
-6.750,-0.3880,0.03812
-6.500,-0.3708,0.03560
-6.250,-0.3530,0.03357
-6.000,-0.3307,0.03185
-5.750,-0.3086,0.03068
-5.500,-0.2842,0.02949
-5.250,-0.2568,0.02830
-5.000,-0.2309,0.02697
-4.750,-0.2042,0.02613
-4.500,-0.1768,0.02511
-4.250,-0.1547,0.02459
-4.000,-0.1323,0.02376
-3.750,-0.1139,0.02313
-3.500,-0.1021,0.02225
-3.250,-0.0971,0.02189
-3.000,-0.0251,0.02420
-2.750,0.1393,0.02539
-2.500,0.2300,0.02478
-2.250,0.2860,0.02427
-2.000,0.3384,0.02352
-1.750,0.3710,0.02315
-1.500,0.3911,0.02343
-1.250,0.4114,0.02380
-1.000,0.4313,0.02405
-0.750,0.4512,0.02424
-0.500,0.4709,0.02452
-0.250,0.4892,0.02535
0.000,0.5077,0.02593
0.250,0.5266,0.02637
0.500,0.5464,0.02667
0.750,0.5617,0.02762
1.000,0.5718,0.02906
1.250,0.5855,0.02990
1.500,0.6030,0.03036
1.750,0.6234,0.03064
2.000,0.6020,0.03392
2.250,0.6053,0.03518
2.500,0.6246,0.03551
2.750,0.6506,0.03553
3.000,0.5467,0.04108
3.250,0.5728,0.04135
3.500,0.6185,0.04090
3.750,0.4828,0.04522
4.000,0.5029,0.04563
4.250,0.5494,0.04556
4.500,0.4633,0.04802
4.750,0.4938,0.04816
5.000,0.4694,0.04947
5.250,0.4804,0.05006
5.500,0.5361,0.04967
5.750,0.5025,0.05163
6.000,0.5557,0.05108
6.250,0.5396,0.05291
6.500,0.5841,0.05251
6.750,0.5853,0.05378
7.000,0.6399,0.05273
7.250,0.6340,0.05441
7.500,0.6400,0.05566
7.750,0.6890,0.05439
8.000,0.6933,0.05569
8.250,0.7127,0.05603
8.500,0.7647,0.05353
8.750,0.8356,0.04878
9.250,1.0495,0.02963
9.500,1.0649,0.02851
9.750,1.0572,0.02936
10.000,1.0437,0.03122
10.250,1.0523,0.03073
10.500,1.0326,0.03343
10.750,1.0084,0.03718
11.000,0.9861,0.04108
11.250,0.9713,0.04449
11.500,0.9690,0.04687
11.750,0.9755,0.04854
12.000,0.9877,0.04980
12.250,1.0052,0.05077
12.500,1.0312,0.05146
12.750,1.0563,0.05237
13.000,1.0900,0.05345
13.250,1.1173,0.05505
13.500,1.1407,0.05689
13.750,1.1823,0.05951
14.000,1.1827,0.06231
14.250,1.1789,0.06542
14.500,1.1760,0.06894
14.750,1.1691,0.07281
15.000,1.1595,0.07696
15.250,1.1463,0.08148
15.500,1.1289,0.08648
15.750,1.1137,0.09160
16.000,1.0949,0.09729
16.250,1.0778,0.10326
16.500,1.0610,0.10937
16.750,0.8855,0.14398
17.000,0.8684,0.15446
17.250,0.8741,0.15879
