-9.000,-0.2900,0.10059
-8.750,-0.3100,0.09731
-8.500,-0.3463,0.09352
-8.250,-0.3063,0.08877
-8.000,-0.2913,0.08569
-7.750,-0.4427,0.08821
-7.500,-0.4087,0.08504
-7.250,-0.3978,0.08230
-7.000,-0.3979,0.07897
-6.750,-0.4387,0.07711
-6.500,-0.4348,0.07211
-6.250,-0.4224,0.06907
-6.000,-0.4182,0.06685
-5.750,-0.4200,0.06467
-5.500,-0.4328,0.06207
-5.250,-0.4246,0.05924
-5.000,-0.4183,0.05719
-4.750,-0.4171,0.05484
-4.500,-0.4076,0.05256
-4.250,-0.4007,0.05046
-4.000,-0.3897,0.04854
-3.750,-0.3796,0.04636
-3.500,-0.3477,0.04390
-3.250,-0.2707,0.03582
-3.000,-0.2199,0.03158
-2.750,-0.1682,0.02918
-2.500,-0.1189,0.02711
-2.250,-0.0705,0.02542
-2.000,-0.0215,0.02419
-1.750,0.0294,0.02266
-1.500,0.0831,0.02143
-1.250,0.1242,0.02012
-1.000,0.1602,0.01884
-0.750,0.1868,0.01731
-0.500,0.2942,0.01486
-0.250,0.3124,0.01455
0.000,0.3308,0.01429
0.250,0.3496,0.01409
0.500,0.3691,0.01398
0.750,0.3890,0.01399
1.000,0.4093,0.01413
1.250,0.4299,0.01438
1.500,0.4505,0.01472
1.750,0.4713,0.01512
2.000,0.4922,0.01555
2.250,0.5131,0.01604
2.500,0.5341,0.01655
2.750,0.5556,0.01711
3.000,0.5776,0.01766
3.250,0.6002,0.01824
3.500,0.6235,0.01883
3.750,0.6473,0.01943
4.000,0.6715,0.02008
4.250,0.6961,0.02066
4.500,0.7210,0.02134
4.750,0.7461,0.02200
5.000,0.7710,0.02272
5.250,0.7965,0.02343
5.500,0.8219,0.02437
5.750,0.8467,0.02515
6.000,0.8724,0.02596
6.250,0.8971,0.02705
6.500,0.9209,0.02802
6.750,0.9454,0.02901
7.000,0.9708,0.03012
7.250,0.9937,0.03162
7.500,1.0141,0.03296
7.750,1.0352,0.03429
8.000,1.0573,0.03556
8.250,1.0793,0.03696
8.500,1.1012,0.03877
8.750,1.1167,0.04117
9.000,1.1263,0.04362
9.250,1.1321,0.04647
9.500,1.1333,0.04972
9.750,1.1279,0.05348
10.000,1.1101,0.05825
10.250,1.0588,0.06543
10.500,0.9486,0.08218
10.750,0.9286,0.09104
