-10.250,-0.5380,0.10183
-10.000,-0.4958,0.09904
-9.750,-0.8636,0.06041
-9.500,-0.8649,0.05602
-9.250,-0.8669,0.05177
-9.000,-0.8654,0.04772
-8.750,-0.8599,0.04388
-8.500,-0.8493,0.04076
-8.250,-0.8345,0.03830
-8.000,-0.8178,0.03604
-7.750,-0.7992,0.03388
-7.500,-0.7791,0.03193
-7.250,-0.7586,0.03039
-7.000,-0.7382,0.02919
-6.750,-0.7153,0.02720
-6.500,-0.6940,0.02590
-6.250,-0.6759,0.02489
-6.000,-0.6619,0.02410
-5.750,-0.6498,0.02345
-5.500,-0.6359,0.02261
-5.250,-0.6214,0.02179
-5.000,-0.6069,0.02117
-4.750,-0.5917,0.02066
-4.500,-0.5777,0.01994
-4.250,-0.5625,0.01943
-4.000,-0.5484,0.01880
-3.750,-0.5272,0.01785
-3.500,-0.5159,0.01539
-3.250,-0.4895,0.01593
-3.000,-0.4595,0.01664
-2.750,-0.4319,0.01726
-2.500,-0.4002,0.01788
-2.250,-0.3783,0.01825
-2.000,-0.3511,0.01878
-1.750,-0.3249,0.01937
-1.500,-0.3075,0.01975
-1.250,-0.2742,0.02025
-1.000,-0.2189,0.02075
-0.750,-0.1686,0.02093
-0.500,-0.1177,0.02090
-0.250,-0.0393,0.02100
0.000,0.0003,0.02106
0.250,0.0399,0.02100
0.500,0.1175,0.02091
0.750,0.1687,0.02093
1.000,0.2188,0.02074
1.250,0.2741,0.02025
1.500,0.3077,0.01975
1.750,0.3248,0.01936
2.000,0.3512,0.01877
2.250,0.3783,0.01824
2.500,0.4004,0.01788
2.750,0.4320,0.01727
3.000,0.4595,0.01664
3.250,0.4895,0.01593
3.500,0.5158,0.01539
3.750,0.5273,0.01784
4.000,0.5483,0.01880
4.250,0.5625,0.01942
4.500,0.5777,0.01993
4.750,0.5916,0.02067
5.000,0.6068,0.02117
5.250,0.6214,0.02179
5.500,0.6358,0.02261
5.750,0.6497,0.02344
6.000,0.6619,0.02410
6.250,0.6758,0.02488
6.500,0.6939,0.02590
6.750,0.7153,0.02719
7.000,0.7381,0.02918
7.250,0.7586,0.03038
7.500,0.7792,0.03194
7.750,0.7992,0.03387
8.000,0.8178,0.03604
8.250,0.8345,0.03830
8.500,0.8495,0.04072
8.750,0.8599,0.04389
9.000,0.8655,0.04771
9.250,0.8669,0.05179
9.500,0.8651,0.05603
9.750,0.8635,0.06042
10.000,0.6146,0.09997
