-16.000,-1.0633,0.08145
-15.750,-1.1248,0.06922
-15.500,-1.1362,0.06474
-15.250,-1.1431,0.06103
-15.000,-1.1708,0.05535
-14.750,-1.2028,0.05013
-14.500,-1.1837,0.04906
-14.250,-1.2089,0.04511
-14.000,-1.1937,0.04380
-13.750,-1.1890,0.04211
-13.500,-1.1932,0.04018
-13.250,-1.1867,0.03914
-13.000,-1.1670,0.03929
-12.750,-1.1506,0.03932
-12.500,-1.1444,0.03838
-12.250,-1.1101,0.04033
-12.000,-1.1030,0.03909
-11.750,-1.0675,0.04095
-11.500,-1.0614,0.03927
-11.250,-1.0327,0.03982
-11.000,-1.0073,0.04008
-10.750,-0.9960,0.03864
-10.500,-0.9798,0.03743
-10.250,-0.9520,0.03750
-10.000,-0.9287,0.03707
-9.750,-0.9106,0.03604
-9.500,-0.8955,0.03467
-9.250,-0.8747,0.03357
-9.000,-0.8503,0.03294
-8.750,-0.8274,0.03220
-8.500,-0.8052,0.03140
-8.250,-0.7843,0.03046
-8.000,-0.7642,0.02949
-7.750,-0.7437,0.02851
-7.500,-0.7200,0.02771
-7.250,-0.6975,0.02703
-7.000,-0.6758,0.02627
-6.750,-0.6546,0.02544
-6.500,-0.6340,0.02461
-6.250,-0.6149,0.02387
-6.000,-0.5970,0.02311
-5.750,-0.5801,0.02249
-5.500,-0.5640,0.02203
-5.250,-0.5473,0.02159
-5.000,-0.5293,0.02105
-4.750,-0.5106,0.02066
-4.500,-0.4824,0.02021
-4.250,-0.4157,0.01966
-4.000,-0.3562,0.01919
-3.750,-0.3009,0.01865
-3.500,-0.2533,0.01811
-3.250,-0.2108,0.01770
-3.000,-0.1732,0.01728
-2.750,-0.1404,0.01692
-2.500,-0.1117,0.01667
-2.250,-0.0862,0.01639
-2.000,-0.0624,0.01613
-1.750,-0.0400,0.01583
-1.500,-0.0190,0.01548
-1.250,0.0002,0.01523
-1.000,0.0192,0.01517
-0.750,0.0371,0.01529
-0.500,0.0544,0.01587
-0.250,0.0740,0.01655
0.000,0.0955,0.01712
0.250,0.1179,0.01762
0.500,0.1409,0.01800
0.750,0.1642,0.01843
1.000,0.1880,0.01882
1.250,0.2126,0.01928
1.500,0.2386,0.01966
1.750,0.2694,0.02037
2.000,0.3065,0.02082
2.250,0.3507,0.02155
2.500,0.4008,0.02235
2.750,0.4515,0.02299
3.000,0.4997,0.02395
3.250,0.5529,0.02457
3.500,0.6056,0.02535
3.750,0.6228,0.02624
4.000,0.6377,0.02684
4.250,0.6519,0.02749
4.500,0.6650,0.02813
4.750,0.6772,0.02890
5.000,0.6893,0.03027
5.250,0.6999,0.03132
5.500,0.7153,0.03266
5.750,0.7337,0.03400
6.000,0.7545,0.03523
6.250,0.7772,0.03648
6.500,0.7982,0.03833
6.750,0.8117,0.04091
7.000,0.8197,0.04383
7.250,0.8232,0.04735
7.500,0.8194,0.05170
7.750,0.8019,0.05762
8.000,0.7823,0.06410
8.250,0.7782,0.06929
8.500,0.7860,0.07355
