-9.250,-0.2297,0.10859
-9.000,-0.2612,0.10938
-8.750,-0.2939,0.11031
-8.500,-0.2635,0.10401
-8.250,-0.2258,0.09965
-8.000,-0.2252,0.09613
-7.750,-0.1946,0.09037
-7.500,-0.1539,0.08617
-7.250,-0.1649,0.08085
-7.000,-0.1156,0.07719
-6.750,-0.1079,0.07157
-6.500,-0.0588,0.06852
-6.250,-0.0466,0.06408
-6.000,-0.0196,0.06166
-5.750,-0.0083,0.05828
-5.500,0.0000,0.05550
-5.250,0.0218,0.05354
-5.000,0.0351,0.05113
-4.750,0.0494,0.04903
-4.500,0.0606,0.03837
-4.250,0.0839,0.03263
-4.000,0.1051,0.03038
-3.750,0.1295,0.02938
-3.500,0.1576,0.02751
-3.250,0.1798,0.02640
-3.000,0.2075,0.02533
-2.750,0.2324,0.02461
-2.500,0.2592,0.02360
-2.250,0.2838,0.02299
-2.000,0.3108,0.02241
-1.750,0.3347,0.02201
-1.500,0.3604,0.02139
-1.250,0.3821,0.02111
-1.000,0.4090,0.02034
-0.750,0.4174,0.01846
-0.500,0.5258,0.01779
-0.250,0.5465,0.01799
0.000,0.5688,0.01820
0.250,0.5912,0.01839
0.500,0.6129,0.01864
0.750,0.6373,0.01880
1.000,0.6582,0.01912
1.250,0.6846,0.01927
1.500,0.7045,0.01964
1.750,0.7333,0.01977
2.000,0.7517,0.02019
2.250,0.7781,0.02046
2.500,0.7989,0.02087
2.750,0.8234,0.02125
3.000,0.8458,0.02163
3.250,0.8694,0.02205
3.500,0.8917,0.02247
3.750,0.9172,0.02290
4.000,0.9360,0.02347
4.250,0.9658,0.02373
4.500,0.9802,0.02448
4.750,1.0067,0.02479
5.000,1.0275,0.02544
5.250,1.0464,0.02606
5.500,1.0760,0.02626
5.750,1.0898,0.02717
6.000,1.1114,0.02769
6.250,1.1426,0.02786
6.500,1.1514,0.02899
6.750,1.1736,0.02947
7.000,1.2065,0.02956
7.250,1.2108,0.03090
7.500,1.2328,0.03135
7.750,1.2685,0.03129
8.000,1.2670,0.03288
8.250,1.2893,0.03329
8.500,1.3290,0.03307
8.750,1.3192,0.03497
9.000,1.3424,0.03533
9.250,1.3797,0.03524
9.500,1.3648,0.03737
9.750,1.3887,0.03772
10.000,1.4263,0.03772
10.250,1.3986,0.04035
10.500,1.4201,0.04084
10.750,1.4681,0.04061
11.000,1.4041,0.04464
11.250,1.3882,0.04705
11.500,1.2291,0.06244
12.000,1.4702,0.04658
12.250,1.2754,0.06540
12.750,1.5131,0.04777
13.000,0.8577,0.14343
13.250,0.8670,0.14748
