-8.250,-0.3806,0.09396
-8.000,-0.3883,0.09159
-7.750,-0.4108,0.08999
-7.500,-0.4294,0.08746
-7.250,-0.4069,0.08276
-7.000,-0.4033,0.08014
-6.750,-0.4087,0.07736
-6.500,-0.4355,0.07535
-6.250,-0.4255,0.07096
-6.000,-0.4232,0.06883
-5.750,-0.4261,0.06655
-5.500,-0.4319,0.06308
-5.250,-0.4288,0.06096
-5.000,-0.4259,0.05791
-4.750,-0.4202,0.05564
-4.500,-0.4118,0.05279
-4.250,-0.3999,0.05028
-4.000,-0.3679,0.04733
-3.750,-0.3365,0.04461
-3.500,-0.2620,0.03191
-3.250,-0.2226,0.02859
-3.000,-0.1840,0.02611
-2.750,-0.1447,0.02433
-2.500,-0.1084,0.02302
-2.250,-0.0666,0.02183
-2.000,-0.0364,0.02092
-1.750,0.0042,0.01994
-1.500,0.0601,0.01617
-1.250,0.0926,0.01635
-1.000,0.1394,0.01650
-0.750,0.1684,0.01669
-0.500,0.2080,0.01683
-0.250,0.2446,0.01696
0.000,0.2804,0.01709
0.250,0.3227,0.01711
0.500,0.3550,0.01725
0.750,0.3973,0.01719
1.000,0.4253,0.01737
1.250,0.4693,0.01718
1.500,0.4944,0.01738
1.750,0.5234,0.01748
2.000,0.5624,0.01726
2.250,0.5872,0.01741
2.500,0.6135,0.01751
2.750,0.6419,0.01753
3.000,0.6731,0.01741
3.250,0.7012,0.01736
3.500,0.7266,0.01738
3.750,0.7525,0.01736
4.000,0.7787,0.01731
4.250,0.8051,0.01722
4.500,0.8289,0.01721
4.750,0.8527,0.01714
5.000,0.8788,0.01694
5.250,0.9013,0.01687
5.500,0.9249,0.01673
5.750,0.9466,0.01665
6.000,0.9670,0.01664
6.250,0.9862,0.01674
6.500,1.0033,0.01704
6.750,1.0172,0.01765
7.000,1.0279,0.01865
7.250,1.0366,0.01996
7.500,1.0450,0.02151
7.750,1.0561,0.02306
8.000,1.0692,0.02457
8.250,1.0851,0.02619
8.500,1.1043,0.02789
8.750,1.1247,0.02964
9.000,1.1438,0.03118
9.250,1.1621,0.03299
9.500,1.1809,0.03516
9.750,1.2021,0.03793
10.000,1.2129,0.03973
10.250,1.2327,0.04311
10.500,1.2367,0.04612
10.750,1.2385,0.04882
11.000,1.2422,0.05155
11.250,1.2432,0.05483
11.500,1.2375,0.05821
11.750,1.2259,0.06169
12.000,1.2094,0.06531
12.250,1.1865,0.06932
12.500,1.1480,0.07463
12.750,1.1126,0.08105
13.000,1.0790,0.08842
