-13.500,-0.7813,0.10155
-13.250,-0.7859,0.09557
-13.000,-0.8050,0.08853
-12.750,-0.8349,0.08114
-12.500,-0.8679,0.07446
-12.250,-0.9015,0.06864
-12.000,-0.9356,0.06360
-11.750,-0.9741,0.05937
-11.500,-0.9942,0.05616
-11.250,-0.9958,0.05307
-11.000,-0.9952,0.05002
-10.750,-0.9909,0.04704
-10.500,-0.9808,0.04430
-10.250,-0.9675,0.04182
-10.000,-0.9521,0.03956
-9.750,-0.9369,0.03763
-9.500,-0.9224,0.03600
-9.250,-0.8944,0.03338
-9.000,-0.8710,0.03172
-8.500,-0.8271,0.02862
-8.250,-0.8069,0.02713
-8.000,-0.7916,0.02596
-7.750,-0.7800,0.02470
-7.500,-0.7740,0.02342
-7.250,-0.7715,0.02222
-7.000,-0.7740,0.02090
-6.750,-0.7815,0.01946
-6.500,-0.7896,0.01817
-6.250,-0.7877,0.01772
-6.000,-0.7786,0.01773
-5.750,-0.7660,0.01792
-5.500,-0.7518,0.01819
-5.250,-0.7351,0.01859
-5.000,-0.7192,0.01888
-4.750,-0.6984,0.01930
-4.500,-0.6556,0.01997
-4.250,-0.6125,0.02058
-4.000,-0.5742,0.02111
-3.750,-0.5337,0.02165
-3.500,-0.4940,0.02205
-3.250,-0.4567,0.02224
-3.000,-0.4169,0.02227
-2.750,-0.3783,0.02250
-2.500,-0.3378,0.02243
-2.250,-0.2979,0.02246
-2.000,-0.2610,0.02238
-1.750,-0.2224,0.02232
-1.500,-0.1900,0.02227
-1.250,-0.1528,0.02219
-1.000,-0.1237,0.02216
-0.750,-0.0893,0.02208
-0.500,-0.0609,0.02208
-0.250,-0.0294,0.02203
0.000,0.0000,0.02205
0.250,0.0294,0.02203
0.500,0.0609,0.02208
0.750,0.0893,0.02208
1.000,0.1237,0.02216
1.250,0.1527,0.02219
1.500,0.1900,0.02227
1.750,0.2223,0.02232
2.000,0.2610,0.02238
2.250,0.2979,0.02246
2.500,0.3378,0.02242
2.750,0.3783,0.02250
3.000,0.4169,0.02226
3.250,0.4566,0.02224
3.500,0.4940,0.02204
3.750,0.5336,0.02165
4.000,0.5742,0.02111
4.250,0.6125,0.02057
4.500,0.6556,0.01996
4.750,0.6984,0.01930
5.000,0.7190,0.01888
5.250,0.7349,0.01859
5.500,0.7516,0.01818
5.750,0.7658,0.01792
6.000,0.7785,0.01773
6.250,0.7875,0.01772
6.500,0.7895,0.01816
6.750,0.7814,0.01945
7.000,0.7740,0.02090
7.250,0.7715,0.02222
7.500,0.7740,0.02341
7.750,0.7800,0.02470
8.000,0.7917,0.02596
8.250,0.8070,0.02713
8.500,0.8272,0.02862
8.750,0.8521,0.03047
9.000,0.8712,0.03172
9.250,0.8946,0.03338
9.500,0.9226,0.03600
9.750,0.9370,0.03763
10.000,0.9523,0.03956
10.250,0.9677,0.04183
10.500,0.9810,0.04431
10.750,0.9911,0.04705
11.000,0.9955,0.05003
11.250,0.9958,0.05309
11.500,0.9930,0.05620
11.750,0.9734,0.05942
12.000,0.9359,0.06365
12.250,0.9017,0.06872
12.500,0.8683,0.07455
12.750,0.8354,0.08126
13.000,0.8059,0.08862
13.250,0.7870,0.09566
13.500,0.7829,0.10160
13.750,0.6421,0.15038
