-9.000,-0.6893,0.08899
-8.750,-0.6920,0.08471
-8.500,-0.7683,0.07836
-8.250,-0.7914,0.05805
-8.000,-0.7962,0.05003
-7.750,-0.7839,0.04568
-7.500,-0.7702,0.04165
-7.250,-0.7544,0.03800
-7.000,-0.7363,0.03485
-6.750,-0.7161,0.03261
-6.500,-0.6948,0.02993
-6.250,-0.6710,0.02819
-6.000,-0.6471,0.02675
-5.750,-0.6232,0.02489
-5.500,-0.5987,0.02385
-5.250,-0.5746,0.02229
-5.000,-0.5507,0.02110
-4.750,-0.5273,0.02022
-4.500,-0.5054,0.01914
-4.250,-0.4846,0.01819
-4.000,-0.4660,0.01719
-3.750,-0.4494,0.01603
-3.500,-0.4460,0.01349
-3.250,-0.4369,0.01356
-3.000,-0.4232,0.01383
-2.750,-0.4089,0.01413
-2.500,-0.3939,0.01443
-2.250,-0.3745,0.01477
-2.000,-0.3423,0.01526
-1.750,-0.2572,0.01618
-1.500,-0.1251,0.01660
-1.250,-0.0584,0.01637
-1.000,-0.0074,0.01609
-0.750,0.0251,0.01591
-0.500,0.0194,0.01603
-0.250,0.0098,0.01615
0.000,0.0000,0.01619
0.250,-0.0098,0.01615
0.500,-0.0194,0.01603
0.750,-0.0251,0.01591
1.000,0.0074,0.01609
1.250,0.0584,0.01636
1.500,0.1252,0.01659
1.750,0.2569,0.01618
2.000,0.3423,0.01526
2.250,0.3745,0.01477
2.500,0.3938,0.01443
2.750,0.4088,0.01413
3.000,0.4232,0.01383
3.250,0.4369,0.01356
3.500,0.4459,0.01349
3.750,0.4493,0.01603
4.000,0.4659,0.01718
4.250,0.4845,0.01819
4.500,0.5054,0.01914
4.750,0.5273,0.02022
5.000,0.5507,0.02110
5.250,0.5746,0.02229
5.500,0.5987,0.02384
5.750,0.6232,0.02489
6.000,0.6471,0.02675
6.250,0.6710,0.02819
6.500,0.6948,0.02994
6.750,0.7161,0.03261
7.000,0.7363,0.03485
7.250,0.7545,0.03800
7.500,0.7702,0.04165
7.750,0.7840,0.04568
8.000,0.7963,0.05002
8.250,0.7916,0.05806
8.500,0.7680,0.07836
8.750,0.6921,0.08476
9.000,0.6912,0.08884
