-13.750,-0.9696,0.08180
-13.500,-1.0359,0.06960
-13.250,-1.0840,0.06183
-13.000,-1.1207,0.05649
-12.750,-1.1505,0.05261
-12.500,-1.1756,0.04951
-12.250,-1.1440,0.04814
-12.000,-1.1381,0.04625
-11.750,-1.1419,0.04375
-11.500,-1.1383,0.04129
-11.250,-1.1154,0.04018
-11.000,-1.1056,0.03843
-10.750,-1.0921,0.03652
-10.500,-1.0708,0.03549
-10.250,-1.0598,0.03390
-10.000,-1.0345,0.03274
-9.750,-1.0186,0.03149
-9.500,-0.9951,0.03036
-9.250,-0.9773,0.02928
-9.000,-0.9530,0.02831
-8.750,-0.9336,0.02725
-8.500,-0.9095,0.02649
-8.250,-0.8873,0.02558
-8.000,-0.8662,0.02483
-7.750,-0.8414,0.02414
-7.500,-0.8183,0.02342
-7.250,-0.7957,0.02274
-7.000,-0.7721,0.02221
-6.750,-0.7483,0.02168
-6.500,-0.7255,0.02114
-6.250,-0.7039,0.02065
-6.000,-0.6841,0.02025
-5.750,-0.6663,0.01990
-5.500,-0.6524,0.01956
-5.250,-0.6408,0.01929
-5.000,-0.6278,0.01912
-4.750,-0.6085,0.01896
-4.500,-0.5566,0.01887
-4.250,-0.5048,0.01877
-4.000,-0.4532,0.01866
-3.750,-0.4052,0.01855
-3.500,-0.3622,0.01847
-3.250,-0.3245,0.01841
-3.000,-0.2926,0.01836
-2.750,-0.2651,0.01832
-2.500,-0.2401,0.01830
-2.250,-0.2157,0.01833
-2.000,-0.1921,0.01831
-1.750,-0.1688,0.01827
-1.500,-0.1452,0.01825
-1.250,-0.1212,0.01828
-1.000,-0.0971,0.01827
-0.750,-0.0730,0.01825
-0.500,-0.0489,0.01823
-0.250,-0.0246,0.01824
0.000,0.0000,0.01825
0.250,0.0246,0.01824
0.500,0.0489,0.01823
0.750,0.0730,0.01825
1.000,0.0971,0.01827
1.250,0.1212,0.01828
1.500,0.1452,0.01825
1.750,0.1688,0.01827
2.000,0.1921,0.01831
2.250,0.2157,0.01833
2.500,0.2401,0.01830
2.750,0.2651,0.01832
3.000,0.2926,0.01836
3.250,0.3245,0.01840
3.500,0.3622,0.01847
3.750,0.4052,0.01855
4.000,0.4533,0.01866
4.250,0.5048,0.01877
4.500,0.5566,0.01887
4.750,0.6085,0.01896
5.000,0.6278,0.01912
5.250,0.6408,0.01929
5.500,0.6524,0.01956
5.750,0.6664,0.01990
6.000,0.6842,0.02025
6.250,0.7039,0.02065
6.500,0.7255,0.02114
6.750,0.7483,0.02167
7.000,0.7721,0.02221
7.250,0.7957,0.02274
7.500,0.8182,0.02341
7.750,0.8414,0.02414
8.000,0.8662,0.02483
8.250,0.8873,0.02558
8.500,0.9095,0.02649
8.750,0.9337,0.02725
9.000,0.9530,0.02831
9.250,0.9774,0.02928
9.500,0.9951,0.03035
9.750,1.0186,0.03149
10.000,1.0345,0.03273
10.250,1.0598,0.03390
10.500,1.0708,0.03548
10.750,1.0923,0.03652
11.000,1.1058,0.03844
11.250,1.1156,0.04017
11.500,1.1388,0.04129
11.750,1.1421,0.04376
12.000,1.1384,0.04626
12.250,1.1445,0.04812
12.500,1.1758,0.04952
12.750,1.1508,0.05261
13.000,1.1205,0.05654
13.250,1.0843,0.06187
13.500,1.0357,0.06971
13.750,0.9679,0.08218
