-9.000,-0.3411,0.10974
-8.750,-0.3574,0.10879
-8.500,-0.3762,0.10796
-8.250,-0.3400,0.10049
-8.000,-0.3428,0.09853
-7.750,-0.3518,0.09695
-7.500,-0.3649,0.09567
-7.250,-0.3813,0.09463
-7.000,-0.4023,0.09386
-6.750,-0.4230,0.09275
-6.500,-0.4472,0.09070
-6.250,-0.4529,0.08677
-6.000,-0.4508,0.08421
-5.750,-0.4498,0.08191
-5.500,-0.4281,0.07771
-5.250,-0.3967,0.07038
-5.000,-0.3677,0.06659
-4.750,-0.3129,0.04541
-4.500,-0.2765,0.03959
-4.250,-0.2332,0.03470
-4.000,-0.1962,0.03110
-3.750,-0.1579,0.02841
-3.500,-0.1166,0.02661
-3.250,-0.0851,0.02508
-3.000,-0.0485,0.02395
-2.750,-0.0095,0.02325
-2.500,0.0188,0.02276
-2.250,0.0586,0.02226
-2.000,0.0844,0.02189
-1.750,0.1199,0.02140
-1.500,0.1443,0.02101
-1.250,0.1653,0.02040
-1.000,0.2082,0.02046
-0.750,0.2429,0.02071
-0.500,0.2763,0.02099
-0.250,0.3098,0.02123
0.000,0.3419,0.02151
0.250,0.3760,0.02171
0.500,0.4064,0.02200
0.750,0.4429,0.02211
1.000,0.4713,0.02240
1.250,0.5114,0.02236
1.500,0.5387,0.02264
1.750,0.5817,0.02246
2.000,0.6077,0.02272
2.250,0.6506,0.02239
2.500,0.6749,0.02266
2.750,0.7203,0.02212
3.000,0.7438,0.02235
3.250,0.7742,0.02229
3.500,0.8143,0.02176
3.750,0.8408,0.02178
4.000,0.8717,0.02157
4.250,0.9129,0.02084
4.500,0.9406,0.02067
4.750,0.9695,0.02042
5.000,0.9992,0.02010
5.250,1.0295,0.01972
5.500,1.0590,0.01938
5.750,1.0820,0.01930
6.000,1.1101,0.01900
6.250,1.1328,0.01892
6.500,1.1559,0.01884
6.750,1.1768,0.01886
7.000,1.1966,0.01899
7.250,1.2123,0.01933
7.500,1.2260,0.01988
7.750,1.2364,0.02069
8.000,1.2445,0.02175
8.250,1.2505,0.02298
8.500,1.2555,0.02433
8.750,1.2580,0.02574
9.000,1.2606,0.02722
9.250,1.2627,0.02879
9.500,1.2645,0.03050
9.750,1.2666,0.03236
10.000,1.2674,0.03454
10.250,1.2698,0.03683
10.500,1.2727,0.03919
10.750,1.2784,0.04170
11.000,1.2850,0.04437
11.250,1.3018,0.04778
11.500,1.3046,0.05012
11.750,1.3110,0.05286
12.000,1.3275,0.05841
12.250,1.3242,0.06203
12.500,1.3159,0.06602
12.750,1.3043,0.07026
13.000,1.2903,0.07483
13.250,1.2741,0.07973
13.500,1.2563,0.08505
13.750,1.2370,0.09078
14.000,1.2178,0.09697
14.250,1.1979,0.10362
14.500,1.1787,0.11076
14.750,1.1603,0.11840
15.000,1.1441,0.12575
15.250,1.0675,0.15292
15.500,1.0523,0.16474
15.750,1.0465,0.17325
16.000,1.0442,0.18052
16.250,0.8404,0.19688
16.500,0.8303,0.20124
