-10.750,-0.5968,0.11537
-10.500,-0.7428,0.09516
-10.250,-0.8268,0.07223
-10.000,-0.8428,0.06736
-9.750,-0.8601,0.06235
-9.500,-0.8734,0.05716
-9.250,-0.8806,0.05225
-9.000,-0.8812,0.04780
-8.750,-0.8767,0.04365
-8.500,-0.8666,0.03992
-8.250,-0.8532,0.03644
-8.000,-0.8331,0.03396
-7.750,-0.8126,0.03173
-7.500,-0.7913,0.02970
-7.250,-0.7686,0.02749
-7.000,-0.7446,0.02586
-6.750,-0.7208,0.02410
-6.500,-0.6968,0.02270
-6.250,-0.6728,0.02140
-6.000,-0.6503,0.02003
-5.750,-0.6280,0.01880
-5.500,-0.6074,0.01749
-5.250,-0.5872,0.01626
-5.000,-0.5668,0.01529
-4.750,-0.5459,0.01461
-4.500,-0.5241,0.01427
-4.250,-0.5015,0.01419
-4.000,-0.4784,0.01423
-3.750,-0.4553,0.01427
-3.500,-0.4323,0.01428
-3.250,-0.4096,0.01423
-3.000,-0.3874,0.01413
-2.750,-0.3660,0.01400
-2.500,-0.3460,0.01384
-2.250,-0.3293,0.01369
-2.000,-0.3182,0.01361
-1.750,-0.3043,0.01359
-1.500,-0.2561,0.01360
-1.250,-0.2106,0.01354
-1.000,-0.1648,0.01347
-0.750,-0.1217,0.01339
-0.500,-0.0800,0.01332
-0.250,-0.0395,0.01327
0.000,0.0000,0.01325
0.250,0.0396,0.01327
0.500,0.0800,0.01332
0.750,0.1217,0.01339
1.000,0.1648,0.01347
1.250,0.2106,0.01354
1.500,0.2562,0.01359
1.750,0.3044,0.01359
2.000,0.3181,0.01361
2.250,0.3292,0.01369
2.500,0.3459,0.01384
2.750,0.3659,0.01400
3.000,0.3873,0.01413
3.250,0.4095,0.01423
3.500,0.4322,0.01428
3.750,0.4552,0.01427
4.000,0.4784,0.01423
4.250,0.5014,0.01419
4.500,0.5240,0.01427
4.750,0.5458,0.01461
5.000,0.5667,0.01529
5.250,0.5872,0.01626
5.500,0.6074,0.01749
5.750,0.6280,0.01880
6.000,0.6504,0.02003
6.250,0.6728,0.02141
6.500,0.6969,0.02270
6.750,0.7209,0.02410
7.000,0.7447,0.02586
7.250,0.7687,0.02750
7.500,0.7914,0.02969
7.750,0.8127,0.03174
8.000,0.8332,0.03397
8.250,0.8533,0.03648
8.500,0.8668,0.03993
8.750,0.8768,0.04369
9.000,0.8816,0.04782
9.250,0.8807,0.05233
9.500,0.8736,0.05720
9.750,0.8608,0.06238
10.000,0.8442,0.06735
10.250,0.8275,0.07229
10.500,0.7530,0.09378
