-12.750,-0.8444,0.08438
-12.500,-0.8836,0.07317
-12.250,-0.9164,0.06441
-12.000,-0.9463,0.05751
-11.750,-0.9694,0.05261
-11.500,-0.9868,0.04893
-11.250,-0.9962,0.04541
-11.000,-0.9994,0.04207
-10.750,-0.9879,0.03947
-10.500,-0.9762,0.03740
-10.250,-0.9674,0.03472
-10.000,-0.9528,0.03318
-9.750,-0.9398,0.03151
-9.500,-0.9242,0.03058
-9.250,-0.9057,0.03000
-9.000,-0.8868,0.02930
-8.750,-0.8643,0.02943
-8.500,-0.8406,0.02975
-8.250,-0.8186,0.02947
-8.000,-0.7974,0.02904
-7.750,-0.7721,0.02889
-7.500,-0.7513,0.02760
-7.250,-0.7268,0.02699
-7.000,-0.7047,0.02572
-6.750,-0.6806,0.02504
-6.500,-0.6573,0.02417
-6.250,-0.6340,0.02348
-6.000,-0.6097,0.02277
-5.750,-0.5861,0.02199
-5.500,-0.5620,0.02144
-5.250,-0.5382,0.02074
-5.000,-0.5147,0.02026
-4.750,-0.4910,0.01970
-4.500,-0.4675,0.01911
-4.250,-0.4439,0.01859
-4.000,-0.4204,0.01800
-3.750,-0.3970,0.01744
-3.500,-0.3739,0.01699
-3.250,-0.3515,0.01650
-3.000,-0.3297,0.01609
-2.750,-0.3086,0.01576
-2.500,-0.2886,0.01546
-2.250,-0.2699,0.01521
-2.000,-0.2521,0.01504
-1.750,-0.2348,0.01495
-1.500,-0.2038,0.01487
-1.250,-0.1431,0.01457
-1.000,-0.0824,0.01408
-0.750,-0.0338,0.01363
-0.500,0.0077,0.01330
-0.250,0.0448,0.01304
0.000,0.0739,0.01288
0.250,0.1062,0.01276
0.500,0.1454,0.01271
0.750,0.1975,0.01269
1.000,0.2557,0.01266
1.250,0.2903,0.01263
1.500,0.3054,0.01269
1.750,0.3227,0.01282
2.000,0.3415,0.01303
2.250,0.3611,0.01334
2.500,0.3817,0.01379
2.750,0.4037,0.01432
3.000,0.4270,0.01486
3.250,0.4513,0.01538
3.500,0.4760,0.01592
3.750,0.5012,0.01647
4.000,0.5269,0.01706
4.250,0.5527,0.01771
4.500,0.5785,0.01832
4.750,0.6045,0.01900
5.000,0.6307,0.01975
5.250,0.6564,0.02048
5.500,0.6825,0.02127
5.750,0.7075,0.02207
6.000,0.7332,0.02285
6.250,0.7573,0.02363
6.500,0.7829,0.02448
6.750,0.8062,0.02532
7.000,0.8314,0.02618
7.250,0.8538,0.02731
7.500,0.8782,0.02819
7.750,0.8997,0.02957
8.000,0.9229,0.03051
8.250,0.9443,0.03197
8.500,0.9637,0.03351
8.750,0.9877,0.03465
9.000,1.0011,0.03718
9.250,1.0181,0.03887
9.500,1.0460,0.03935
9.750,1.0485,0.04251
10.000,1.0739,0.04227
10.250,1.0869,0.04373
10.500,1.1042,0.04423
10.750,1.1266,0.04456
11.000,1.1195,0.04808
11.250,1.1643,0.04563
11.500,1.1426,0.05003
11.750,0.9181,0.08186
12.000,0.8924,0.09152
