-8.250,-0.5970,0.10392
-8.000,-0.5974,0.10151
-7.750,-0.5968,0.09906
-7.500,-0.5893,0.09598
-7.250,-0.5848,0.08938
-7.000,-0.5781,0.08567
-6.750,-0.5680,0.08188
-6.500,-0.5516,0.07834
-6.250,-0.5478,0.07340
-6.000,-0.5276,0.06964
-5.750,-0.5190,0.06506
-5.500,-0.4973,0.06105
-5.250,-0.4743,0.05862
-5.000,-0.4668,0.05312
-4.750,-0.4470,0.04925
-4.500,-0.4275,0.04569
-4.250,-0.4055,0.04277
-4.000,-0.3888,0.03911
-3.250,-0.3407,0.03074
-3.000,-0.2681,0.02658
-2.750,-0.2355,0.02311
-2.500,-0.2088,0.02035
-2.250,-0.1808,0.01848
-2.000,-0.1546,0.01653
-1.750,-0.1301,0.01488
-1.500,-0.1063,0.01354
-1.250,-0.0608,0.00956
-1.000,-0.0369,0.00955
-0.750,-0.0129,0.00955
-0.500,0.0109,0.00956
-0.250,0.0347,0.00959
0.000,0.0585,0.00962
0.250,0.0822,0.00967
0.500,0.1059,0.00972
0.750,0.1294,0.00979
1.000,0.1530,0.00987
1.250,0.1764,0.00996
1.500,0.1998,0.01007
1.750,0.2232,0.01019
2.000,0.2464,0.01034
2.250,0.3528,0.01573
2.500,0.3770,0.01731
2.750,0.4039,0.01928
3.000,0.4319,0.02145
3.250,0.4611,0.02387
3.500,0.4915,0.02722
4.750,0.6313,0.04437
5.250,0.6617,0.05148
5.500,0.6755,0.05558
5.750,0.6899,0.05932
6.000,0.7030,0.06355
6.250,0.7135,0.06818
6.500,0.7251,0.07220
6.750,0.7335,0.07685
7.000,0.7411,0.08114
7.250,0.7483,0.08675
7.500,0.7514,0.09053
7.750,0.7525,0.09461
8.000,0.7493,0.09858
8.250,0.7479,0.10254
