-9.000,-0.4794,0.12001
-8.750,-0.4802,0.11842
-8.500,-0.4803,0.11647
-8.250,-0.4579,0.10701
-8.000,-0.4510,0.10356
-7.750,-0.4455,0.10037
-7.500,-0.4414,0.09746
-7.250,-0.4341,0.09529
-7.000,-0.4182,0.09364
-6.750,-0.4145,0.08674
-6.500,-0.4048,0.08289
-6.250,-0.3905,0.07946
-6.000,-0.3566,0.07862
-5.750,-0.3531,0.07192
-5.500,-0.3423,0.06800
-5.250,-0.3239,0.06465
-5.000,-0.2947,0.06143
-4.750,-0.2853,0.05751
-4.500,-0.2553,0.05573
-4.250,-0.2508,0.05162
-4.000,-0.2393,0.04938
-3.750,-0.2265,0.04741
-3.500,-0.2234,0.04532
-3.250,-0.2083,0.04426
-3.000,-0.1671,0.04047
-2.750,-0.1218,0.03762
-2.500,-0.0803,0.03461
-2.250,-0.0386,0.03159
-2.000,-0.0036,0.02882
-1.750,0.0318,0.02606
-1.500,0.1244,0.02356
-1.250,0.1667,0.02187
-1.000,0.2046,0.02027
-0.750,0.2397,0.01940
-0.500,0.2703,0.01834
-0.250,0.2987,0.01765
0.000,0.3252,0.01709
0.250,0.3498,0.01652
0.500,0.3748,0.01608
0.750,0.4115,0.01357
1.000,0.4358,0.01377
1.250,0.4602,0.01398
1.500,0.4847,0.01420
1.750,0.5094,0.01442
2.000,0.5342,0.01466
2.250,0.5592,0.01491
2.500,0.5843,0.01516
2.750,0.6095,0.01540
3.000,0.6349,0.01566
3.250,0.6604,0.01597
3.500,0.6860,0.01628
3.750,0.7115,0.01660
4.000,0.7371,0.01691
4.250,0.7628,0.01721
4.500,0.7887,0.01747
4.750,0.8144,0.01783
5.000,0.8401,0.01821
5.250,0.8655,0.01846
5.500,0.8876,0.01758
5.750,0.9094,0.01687
6.000,0.9293,0.01638
6.250,0.9301,0.01950
6.500,0.9453,0.02179
6.750,0.9626,0.02339
7.000,0.9773,0.02522
7.250,0.9959,0.02682
7.500,1.0170,0.02867
7.750,1.0409,0.03080
8.000,1.0667,0.03470
8.250,1.0904,0.03693
8.500,1.1139,0.04060
8.750,1.1363,0.04329
9.000,1.1518,0.04617
9.250,1.1654,0.05137
9.500,1.1743,0.05685
9.750,1.1155,0.05572
10.250,1.0391,0.06543
10.500,1.0103,0.06983
10.750,0.9831,0.07483
11.000,0.9582,0.07889
11.250,0.9303,0.08487
11.500,0.9039,0.09162
11.750,0.8757,0.09931
