-9.750,-0.4191,0.09993
-9.500,-0.4370,0.09596
-9.250,-0.5089,0.09884
-9.000,-0.5096,0.09538
-8.750,-0.5252,0.09122
-8.500,-0.5091,0.08774
-8.250,-0.5153,0.08398
-8.000,-0.5347,0.07904
-7.750,-0.5611,0.07440
-7.500,-0.5355,0.07111
-7.250,-0.5328,0.06716
-7.000,-0.5427,0.06309
-6.500,-0.5227,0.05694
-6.250,-0.5178,0.05387
-6.000,-0.5070,0.03807
-5.750,-0.4916,0.03402
-5.500,-0.4755,0.03079
-5.250,-0.4572,0.02924
-5.000,-0.4398,0.02594
-4.750,-0.4196,0.02405
-4.500,-0.3990,0.02242
-4.250,-0.3781,0.02098
-4.000,-0.3573,0.01964
-3.750,-0.3360,0.01853
-3.500,-0.3162,0.01747
-3.250,-0.2959,0.01654
-3.000,-0.2755,0.01546
-2.750,-0.2669,0.01334
-2.500,-0.2561,0.01346
-2.250,-0.2447,0.01355
-2.000,-0.2339,0.01359
-1.750,-0.2229,0.01358
-1.500,-0.1857,0.01365
-1.250,-0.1249,0.01379
-1.000,-0.1079,0.01376
-0.750,-0.0630,0.01407
-0.500,-0.0170,0.01446
-0.250,0.0225,0.01472
0.000,0.0646,0.01505
0.250,0.1068,0.01536
0.500,0.1445,0.01564
0.750,0.1909,0.01592
1.000,0.2368,0.01603
1.250,0.2935,0.01586
1.500,0.3471,0.01557
1.750,0.3862,0.01548
2.000,0.4215,0.01544
2.250,0.4551,0.01538
2.500,0.4868,0.01531
2.750,0.5166,0.01522
3.000,0.5451,0.01511
3.250,0.5728,0.01497
3.500,0.5977,0.01488
3.750,0.6234,0.01462
4.000,0.6475,0.01429
4.250,0.6698,0.01409
4.500,0.6927,0.01398
4.750,0.7139,0.01396
5.000,0.7326,0.01427
5.250,0.7508,0.01502
5.500,0.7700,0.01581
5.750,0.7869,0.01688
6.000,0.7975,0.01898
6.250,0.8122,0.02102
6.500,0.8315,0.02271
6.750,0.8533,0.02434
7.000,0.8779,0.02666
7.250,0.9018,0.02814
7.500,0.9278,0.03145
7.750,0.9500,0.03351
8.000,0.9701,0.03571
8.250,0.9889,0.03889
8.500,1.0023,0.04274
8.750,1.0075,0.04749
9.000,1.0088,0.05217
9.250,1.0055,0.05683
9.500,0.9972,0.06163
9.750,0.9858,0.06639
10.000,0.9727,0.07091
10.250,0.8636,0.06865
10.500,0.8070,0.07777
10.750,0.7647,0.08878
