-9.500,-0.3649,0.09118
-9.250,-0.3644,0.08765
-9.000,-0.4109,0.08335
-8.750,-0.3892,0.07891
-8.500,-0.3830,0.07539
-8.250,-0.3905,0.07146
-8.000,-0.6127,0.06044
-7.750,-0.6162,0.05150
-7.500,-0.6135,0.04738
-7.250,-0.6114,0.04337
-7.000,-0.6060,0.03983
-6.750,-0.5969,0.03660
-6.500,-0.5843,0.03350
-6.250,-0.5686,0.03075
-6.000,-0.5507,0.02871
-5.750,-0.5323,0.02653
-5.500,-0.5122,0.02511
-5.250,-0.4907,0.02369
-5.000,-0.4705,0.02226
-4.750,-0.4496,0.02108
-4.500,-0.4290,0.01995
-4.250,-0.4091,0.01898
-4.000,-0.3896,0.01813
-3.750,-0.3701,0.01742
-3.500,-0.3510,0.01656
-3.250,-0.3333,0.01564
-3.000,-0.3192,0.01515
-2.750,-0.3054,0.01527
-2.500,-0.2927,0.01550
-2.250,-0.2758,0.01581
-2.000,-0.2436,0.01631
-1.750,-0.2123,0.01669
-1.500,-0.1754,0.01702
-1.250,-0.1185,0.01738
-1.000,-0.0379,0.01784
-0.750,0.0440,0.01799
-0.500,0.1209,0.01798
-0.250,0.1637,0.01784
0.000,0.2094,0.01765
0.250,0.2632,0.01737
0.500,0.3066,0.01708
0.750,0.3502,0.01675
1.000,0.3921,0.01636
1.250,0.4304,0.01598
1.500,0.4637,0.01564
1.750,0.4927,0.01537
2.000,0.5196,0.01514
2.250,0.5454,0.01494
2.500,0.5659,0.01488
2.750,0.5861,0.01486
3.000,0.6099,0.01482
3.250,0.6311,0.01489
3.500,0.6545,0.01494
3.750,0.6773,0.01506
4.000,0.7015,0.01518
4.250,0.7237,0.01537
4.500,0.7471,0.01557
4.750,0.7706,0.01579
5.000,0.7924,0.01607
5.250,0.8142,0.01638
5.500,0.8357,0.01674
5.750,0.8568,0.01713
6.000,0.8774,0.01758
6.250,0.8977,0.01807
6.500,0.9173,0.01862
6.750,0.9364,0.01924
7.000,0.9548,0.01992
7.250,0.9726,0.02068
7.500,0.9896,0.02150
7.750,1.0062,0.02241
8.000,1.0225,0.02342
8.250,1.0387,0.02447
8.500,1.0554,0.02573
8.750,1.0715,0.02697
9.000,1.0886,0.02840
9.250,1.1061,0.02995
9.500,1.1247,0.03165
9.750,1.1440,0.03334
10.000,1.1594,0.03524
10.250,1.1818,0.03774
10.500,1.1905,0.03949
10.750,1.2064,0.04147
11.000,1.2119,0.04434
11.250,1.2146,0.04653
11.500,1.2216,0.04872
11.750,1.2239,0.05257
12.000,1.2076,0.05492
12.250,1.1908,0.05797
12.500,1.1721,0.06142
12.750,1.1510,0.06555
13.000,1.1277,0.07031
13.250,1.1022,0.07590
13.500,1.0751,0.08245
13.750,1.0482,0.08983
14.000,1.0207,0.09821
14.250,0.9970,0.10702
