-8.500,-0.6995,0.08631
-8.250,-0.5878,0.07394
-8.000,-0.7019,0.07714
-7.750,-0.7297,0.07381
-7.500,-0.7029,0.06836
-7.250,-0.7020,0.06404
-7.000,-0.6965,0.06023
-6.750,-0.6867,0.05681
-6.500,-0.6806,0.05364
-5.750,-0.6102,0.03502
-5.500,-0.5886,0.03161
-5.250,-0.5648,0.02830
-5.000,-0.5390,0.02571
-4.750,-0.5129,0.02356
-4.500,-0.4873,0.02173
-4.250,-0.4624,0.02054
-4.000,-0.4389,0.01873
-3.750,-0.4172,0.01748
-3.500,-0.3977,0.01620
-3.250,-0.3865,0.01327
-3.000,-0.3875,0.01194
-2.750,-0.3727,0.01215
-2.500,-0.3452,0.01294
-2.250,-0.2475,0.01397
-2.000,-0.1923,0.01375
-1.750,-0.1395,0.01341
-1.500,-0.0894,0.01303
-1.250,-0.0418,0.01264
-1.000,-0.0245,0.01233
-0.750,-0.0092,0.01206
-0.500,0.0023,0.01186
-0.250,0.0060,0.01171
0.000,0.0000,0.01166
0.250,-0.0059,0.01171
0.500,-0.0023,0.01185
0.750,0.0092,0.01206
1.000,0.0246,0.01232
1.250,0.0418,0.01264
1.500,0.0894,0.01303
1.750,0.1395,0.01341
2.000,0.1923,0.01374
2.250,0.2474,0.01397
2.500,0.3452,0.01294
2.750,0.3726,0.01215
3.000,0.3875,0.01194
3.250,0.3864,0.01327
3.500,0.3977,0.01620
3.750,0.4172,0.01748
4.000,0.4388,0.01873
4.250,0.4623,0.02054
4.500,0.4872,0.02173
4.750,0.5128,0.02356
5.000,0.5389,0.02571
5.250,0.5647,0.02830
5.500,0.5886,0.03161
5.750,0.6102,0.03502
7.500,0.7033,0.06840
7.750,0.7296,0.07379
8.000,0.7025,0.07717
8.250,0.7272,0.08167
8.500,0.6996,0.08639
8.750,0.6830,0.09248
