-11.000,-0.0211,0.12215
-10.750,-0.0192,0.12108
-10.500,-0.0213,0.12062
-10.250,0.0011,0.11459
-10.000,0.0146,0.11140
-9.750,0.0247,0.10886
-9.500,0.0329,0.10652
-9.250,0.0373,0.10482
-9.000,0.0335,0.10445
-8.750,0.0290,0.10388
-8.500,0.0618,0.09705
-8.250,0.0729,0.09449
-8.000,0.0804,0.09232
-7.750,0.0835,0.09075
-7.500,0.0752,0.09044
-7.250,0.0669,0.09007
-7.000,0.1057,0.08336
-6.750,0.1145,0.08129
-6.500,0.1126,0.08015
-6.250,0.1089,0.07945
-6.000,0.1241,0.07540
-5.750,0.1372,0.07325
-5.500,0.1462,0.07148
-5.250,0.1562,0.06804
-5.000,0.1684,0.06601
-4.750,0.1842,0.06382
-4.500,0.2028,0.06063
-4.250,0.2180,0.05869
-4.000,0.2432,0.05578
-3.750,0.2711,0.05392
-3.500,0.2820,0.05187
-3.250,0.3046,0.05005
-3.000,0.3263,0.04846
-2.750,0.3472,0.04717
-2.500,0.3698,0.04582
-2.000,0.4945,0.03653
-1.750,0.5189,0.03568
-1.500,0.5445,0.03521
-1.250,0.5678,0.03526
-1.000,0.5929,0.03518
-0.750,0.6199,0.03488
-0.500,0.6480,0.03430
-0.250,0.6772,0.03400
0.000,0.6876,0.03566
0.250,0.6970,0.03614
0.500,0.6826,0.03793
0.750,0.6762,0.03937
1.000,0.7022,0.04052
1.250,0.7402,0.04052
1.500,0.7755,0.04086
1.750,0.6195,0.05789
2.000,0.6439,0.05954
2.250,0.6706,0.06121
2.500,0.6942,0.06330
2.750,0.5577,0.07609
3.000,0.5944,0.07804
3.250,0.6380,0.08064
3.500,0.6093,0.08162
3.750,0.6440,0.08374
4.000,0.6842,0.08647
4.250,0.6547,0.08749
4.500,0.6902,0.08968
4.750,0.7300,0.09252
5.000,0.6931,0.09376
5.250,0.7266,0.09595
5.500,0.7669,0.09878
5.750,0.7301,0.10026
6.000,0.7599,0.10249
6.250,0.7965,0.10528
6.500,0.7627,0.10716
6.750,0.7909,0.10931
7.000,0.8244,0.11203
7.250,0.7931,0.11447
7.500,0.8173,0.11651
7.750,0.8497,0.11907
8.000,0.8865,0.12240
8.250,0.8433,0.12405
8.500,0.8723,0.12640
8.750,0.9085,0.12959
9.000,0.8705,0.13183
9.250,0.8954,0.13404
