-8.750,-0.5226,0.09990
-8.500,-0.5352,0.09699
-8.250,-0.5492,0.09370
-8.000,-0.5279,0.08853
-7.750,-0.5235,0.08524
-7.500,-0.5266,0.08152
-7.250,-0.5404,0.07756
-7.000,-0.5295,0.07261
-6.750,-0.5201,0.06950
-6.500,-0.5225,0.06503
-6.250,-0.5086,0.06202
-6.000,-0.5014,0.05839
-5.750,-0.4923,0.05512
-5.500,-0.4817,0.05197
-5.250,-0.4696,0.04887
-4.750,-0.4182,0.03545
-4.500,-0.3951,0.03031
-4.250,-0.3699,0.02722
-4.000,-0.3468,0.02435
-3.750,-0.3224,0.02209
-3.500,-0.2978,0.02059
-3.250,-0.2747,0.01873
-3.000,-0.2510,0.01723
-2.750,-0.2292,0.01589
-2.500,-0.2110,0.01287
-2.250,-0.1124,0.01141
-2.000,-0.1020,0.01128
-1.750,-0.0907,0.01119
-1.500,-0.0784,0.01115
-1.250,-0.0640,0.01116
-1.000,-0.0479,0.01120
-0.750,-0.0307,0.01129
-0.500,-0.0128,0.01141
-0.250,0.0055,0.01157
0.000,0.0240,0.01177
0.250,0.0424,0.01201
0.500,0.0607,0.01230
0.750,0.0788,0.01264
1.000,0.1302,0.01312
1.250,0.1858,0.01350
1.500,0.2412,0.01371
1.750,0.2977,0.01374
2.000,0.3495,0.01362
2.250,0.4034,0.01334
2.500,0.4507,0.01303
2.750,0.4900,0.01275
3.000,0.5216,0.01257
3.250,0.5494,0.01249
3.500,0.5746,0.01252
3.750,0.5970,0.01269
4.000,0.6189,0.01288
4.250,0.6399,0.01318
4.500,0.6599,0.01358
4.750,0.6789,0.01412
5.000,0.6959,0.01485
5.250,0.7107,0.01603
5.500,0.7226,0.01827
5.750,0.7380,0.02057
6.000,0.7591,0.02241
6.250,0.7815,0.02452
6.500,0.8074,0.02664
6.750,0.8320,0.02909
7.000,0.8523,0.03213
7.250,0.8718,0.03544
7.500,0.8876,0.03943
7.750,0.8998,0.04410
8.000,0.9115,0.04968
8.250,0.9192,0.05360
8.500,0.9061,0.06035
