-8.250,-0.6165,0.09824
-8.000,-0.6509,0.09483
-7.750,-0.6929,0.09119
-7.500,-0.6617,0.08768
-7.250,-0.6047,0.08309
-7.000,-0.6250,0.07925
-6.750,-0.6839,0.07695
-6.500,-0.6439,0.07126
-6.000,-0.6798,0.06667
-5.750,-0.6740,0.06347
-5.500,-0.6654,0.06058
-5.250,-0.6547,0.05787
-5.000,-0.6429,0.05534
-4.250,-0.5273,0.03692
-4.000,-0.5011,0.03486
-3.750,-0.4775,0.03354
-3.500,-0.4528,0.03226
-3.250,-0.4281,0.03106
-3.000,-0.4038,0.03011
-2.750,-0.3798,0.02925
-2.500,-0.3559,0.02864
-2.250,-0.3314,0.02805
-2.000,-0.3048,0.02748
-1.750,-0.2753,0.02684
-1.500,-0.1317,0.03227
-1.250,-0.1231,0.03218
-1.000,-0.1146,0.03213
-0.750,-0.1061,0.03210
-0.500,-0.0978,0.03211
-0.250,-0.0897,0.03213
0.000,-0.0817,0.03218
0.250,-0.0738,0.03225
0.500,-0.0661,0.03233
0.750,-0.0585,0.03243
1.000,-0.0510,0.03254
1.250,-0.0436,0.03266
1.500,-0.0197,0.03333
1.750,0.0326,0.03487
2.000,0.1483,0.03655
2.250,0.1885,0.03694
2.500,0.2249,0.03731
2.750,0.2579,0.03754
3.000,0.2820,0.03754
3.250,0.3059,0.03755
3.500,0.3336,0.03756
3.750,0.3787,0.03760
4.000,0.3997,0.03730
4.250,0.4238,0.03696
4.500,0.4519,0.03651
4.750,0.4876,0.03583
5.000,0.5389,0.03460
5.250,0.5705,0.03337
5.500,0.6054,0.03182
5.750,0.6404,0.03011
6.000,0.6741,0.02836
6.250,0.7054,0.02661
6.500,0.7388,0.02481
6.750,0.7722,0.02324
7.000,0.8238,0.02122
7.250,0.8530,0.02101
7.500,0.8493,0.02242
7.750,0.8490,0.02413
8.000,0.8597,0.02556
8.250,0.8774,0.02684
8.500,0.9012,0.02797
8.750,0.9302,0.02912
9.000,0.9654,0.03036
9.250,1.0013,0.03160
9.500,1.0401,0.03309
9.750,1.0898,0.03504
10.000,1.1192,0.03668
10.250,1.1699,0.03922
10.500,1.1857,0.04106
10.750,1.2059,0.04314
11.000,1.2412,0.04570
11.250,1.2540,0.04849
11.500,1.2531,0.05094
11.750,1.2521,0.05368
12.000,1.2491,0.05663
12.250,1.2443,0.05955
12.500,1.2776,0.06269
12.750,1.2572,0.06585
13.000,1.2366,0.06934
13.250,1.2137,0.07306
13.500,1.1898,0.07713
13.750,1.1664,0.08157
14.000,1.1442,0.08637
