-8.750,-0.6337,0.11780
-8.500,-0.6324,0.11522
-8.250,-0.6323,0.11278
-8.000,-0.6260,0.10962
-7.750,-0.6139,0.10559
-7.500,-0.6134,0.09837
-7.250,-0.6047,0.09436
-7.000,-0.5944,0.09023
-6.750,-0.5803,0.08578
-6.500,-0.5471,0.08116
-6.250,-0.5399,0.07501
-6.000,-0.5299,0.07124
-5.750,-0.5071,0.06677
-5.500,-0.4778,0.06120
-5.250,-0.4607,0.05754
-5.000,-0.4052,0.03889
-4.750,-0.3822,0.03430
-4.500,-0.3594,0.03039
-4.250,-0.3365,0.02679
-3.000,-0.1818,0.02613
-2.500,-0.1047,0.02063
-2.250,-0.0739,0.01895
-2.000,-0.0449,0.01765
-1.750,-0.0160,0.01632
-1.500,0.0119,0.01491
-1.250,0.0400,0.01396
-1.000,0.0693,0.01291
-0.750,0.0830,0.00987
-0.500,0.1108,0.00990
-0.250,0.1384,0.00994
0.000,0.1657,0.00999
0.250,0.1928,0.01005
0.500,0.2197,0.01013
0.750,0.2464,0.01023
1.000,0.2728,0.01034
1.250,0.2989,0.01048
1.500,0.3247,0.01066
1.750,0.3503,0.01087
2.000,0.3756,0.01113
2.250,0.4006,0.01148
2.500,0.4622,0.01138
2.750,0.5103,0.01128
3.000,0.5230,0.01195
3.250,0.5370,0.01578
3.500,0.5636,0.01712
3.750,0.5899,0.01847
4.000,0.6166,0.02002
4.250,0.6439,0.02202
4.500,0.6725,0.02386
4.750,0.7000,0.02645
5.000,0.7287,0.02960
5.250,0.7572,0.03223
5.500,0.7838,0.03691
6.500,0.8849,0.06250
6.750,0.8987,0.06697
7.000,0.9074,0.07102
7.250,0.9090,0.07705
7.500,0.9239,0.08082
7.750,0.8149,0.07964
8.000,0.7966,0.08572
