-8.750,-0.6258,0.11357
-8.500,-0.6287,0.11063
-8.250,-0.6325,0.10745
-8.000,-0.6335,0.10429
-7.750,-0.6320,0.10112
-7.500,-0.6173,0.09257
-7.250,-0.6110,0.08859
-7.000,-0.6058,0.08470
-6.750,-0.5996,0.08078
-6.500,-0.5907,0.07717
-6.250,-0.5791,0.07617
-6.000,-0.5704,0.06846
-5.750,-0.5585,0.06450
-5.500,-0.5381,0.06347
-5.250,-0.5268,0.05704
-5.000,-0.5108,0.05356
-4.750,-0.4941,0.04996
-4.500,-0.4766,0.04677
-4.250,-0.4573,0.04433
-4.000,-0.4399,0.04055
-3.750,-0.4219,0.03763
-3.250,-0.3714,0.01592
-3.000,-0.3540,0.01346
-2.750,-0.3291,0.01138
-2.500,-0.2668,0.02388
-2.250,-0.2365,0.02182
-2.000,-0.2082,0.01990
-1.750,-0.1799,0.01883
-1.500,-0.1524,0.01681
-1.250,-0.1266,0.01541
-1.000,-0.0138,0.01063
-0.750,0.0116,0.01054
-0.500,0.0649,0.01086
-0.250,0.0886,0.01137
0.000,0.1116,0.01170
0.250,0.1348,0.01199
0.500,0.1572,0.01227
0.750,0.1804,0.01255
1.000,0.2041,0.01283
1.250,0.2279,0.01310
1.500,0.2515,0.01339
1.750,0.2751,0.01370
2.000,0.2989,0.01401
2.250,0.3227,0.01433
2.500,0.3466,0.01469
2.750,0.3704,0.01506
3.000,0.3945,0.01542
3.250,0.4186,0.01583
3.500,0.4427,0.01629
3.750,0.4667,0.01674
4.000,0.4909,0.01722
4.250,0.5151,0.01779
4.500,0.5392,0.01831
4.750,0.5633,0.01895
5.000,0.5876,0.01958
5.250,0.6116,0.02034
5.500,0.6359,0.02104
5.750,0.6592,0.02112
6.000,0.6801,0.01888
6.250,0.6979,0.01840
6.500,0.7168,0.02086
6.750,0.7349,0.02298
7.000,0.7550,0.02456
7.250,0.7724,0.02687
7.500,0.7927,0.02982
7.750,0.8145,0.03269
8.000,0.8350,0.03621
8.250,0.8559,0.03826
8.500,0.8715,0.04146
8.750,0.8783,0.04637
9.000,0.8819,0.05151
9.250,0.8291,0.04660
9.500,0.8695,0.06143
9.750,0.8485,0.06665
10.000,0.8301,0.07266
10.250,0.8110,0.08016
10.500,0.7900,0.08906
