-8.250,-0.3006,0.15001
-8.000,-0.3007,0.14757
-7.750,-0.3091,0.14493
-7.500,-0.3500,0.14272
-7.250,-0.3830,0.14063
-7.000,-0.4310,0.13691
-6.750,-0.3734,0.13384
-6.500,-0.3588,0.13220
-6.250,-0.4094,0.12988
-6.000,-0.4153,0.12679
-5.750,-0.4589,0.12009
-5.500,-0.4824,0.11681
-5.250,-0.4680,0.11418
-5.000,-0.4550,0.11247
-4.750,-0.4549,0.10747
-4.500,-0.4321,0.10649
-4.250,-0.4586,0.10359
-4.000,-0.4522,0.09988
-3.750,-0.4349,0.09845
-3.500,-0.4180,0.09709
-3.250,-0.4311,0.09380
-3.000,-0.4222,0.09158
-2.750,-0.4067,0.08978
-2.500,-0.3879,0.08853
-2.250,-0.3379,0.07958
-2.000,-0.3441,0.07877
-1.750,-0.3234,0.07369
-1.500,-0.3014,0.07226
-1.250,-0.2743,0.07142
-1.000,-0.2442,0.07160
-0.750,-0.2117,0.07267
-0.500,-0.2320,0.07026
-0.250,-0.2074,0.07030
0.000,-0.1783,0.07080
0.250,-0.1461,0.07191
0.500,-0.1124,0.07359
0.750,-0.1363,0.07098
1.000,-0.1120,0.07147
1.250,-0.0835,0.07258
1.500,-0.0542,0.07410
1.750,-0.0699,0.07270
2.000,-0.0479,0.07311
2.250,0.0832,0.07637
2.500,0.1116,0.07817
2.750,0.1440,0.08067
3.000,0.1247,0.07962
3.250,0.1477,0.08093
3.500,0.1758,0.08281
3.750,0.2086,0.08547
4.000,0.1883,0.08448
4.250,0.2117,0.08592
4.500,0.2405,0.08796
4.750,0.2754,0.09097
5.000,0.2512,0.08968
5.250,0.2760,0.09133
5.500,0.3069,0.09370
5.750,0.2944,0.09396
6.000,0.3139,0.09530
6.250,0.3419,0.09728
6.500,0.3761,0.10025
6.750,0.3535,0.09970
7.000,0.3784,0.10141
7.250,0.4107,0.10400
7.500,0.3941,0.10436
7.750,0.4160,0.10593
8.000,0.4478,0.10832
8.250,0.4348,0.10923
8.500,0.4553,0.11072
8.750,0.4872,0.11303
9.000,0.4743,0.11423
9.250,0.4953,0.11572
9.500,0.5286,0.11813
9.750,0.5128,0.11927
10.000,0.5380,0.12085
10.250,0.5755,0.12369
10.500,0.5535,0.12435
10.750,0.5876,0.12623
11.000,0.5762,0.12795
11.250,0.6050,0.12936
11.500,0.6033,0.13165
12.000,0.6285,0.13458
12.250,0.6793,0.13069
12.500,0.6989,0.13120
12.750,0.7317,0.13094
13.000,0.7327,0.13300
13.250,0.7699,0.13245
13.500,0.7668,0.13485
13.750,0.8055,0.13406
14.000,0.8002,0.13671
14.250,0.8383,0.13584
14.500,0.8306,0.13891
14.750,0.8695,0.13773
15.000,0.8615,0.14091
15.250,0.9022,0.13910
15.500,0.8938,0.14258
15.750,0.9325,0.14062
16.000,0.9243,0.14420
16.250,0.9644,0.14164
16.500,0.9566,0.14528
16.750,0.9981,0.14207
17.000,0.9901,0.14588
17.250,1.0340,0.14185
17.500,1.0263,0.14567
17.750,1.0263,0.14848
18.000,1.0660,0.14457
18.250,1.1188,0.13809
18.500,1.1897,0.12765
18.750,1.2841,0.11494
19.000,1.2882,0.11687
19.250,1.2911,0.11903
